0.0 1596 630.12379736 531 7684
1.0 6261 962.616226749 592 11707
2.0 7473 1088.67074912 604 13166
3.0 8315 1208.18127779 613 14848
4.0 8905 1326.54362914 619 16086
5.0 9459 1439.56034955 624 17417
6.0 9981 1532.0603774 629 18558
7.0 10450 1614.4444865 632 19856
8.0 10765 1702.40535713 636 20917
9.0 11070 1786.51560307 640 21936
10.0 11380 1863.62254762 643 22964
11.0 11640 1931.93245224 646 23988
12.0 11877 2005.51265267 649 24968
13.0 12123 2076.53485403 652 26014
14.0 12342 2146.69839521 654 27041
15.0 12548 2218.62750366 657 28041
16.0 12733 2281.2996296 659 28958
17.0 12942 2352.58177329 662 29871
18.0 13108 2423.20696599 664 30825
19.0 13283 2499.33691206 666 31829
20.0 13459 2570.50831549 669 32888
21.0 13631 2644.48596139 671 33556
22.0 13792 2727.08214031 673 34419
23.0 13958 2798.31413533 675 35186
24.0 14115 2868.11506045 677 36050
25.0 14255 2930.40355583 679 36968
26.0 14407 2992.63596182 681 37838
27.0 14580 3067.75390147 683 38767
28.0 14722 3136.55798607 685 39755
29.0 14842 3202.85013699 687 40753
30.0 14962 3269.79892348 688 41677
31.0 15106 3326.90892571 690 42647
32.0 15240 3391.42256288 692 43482
33.0 15371 3457.24688155 694 44518
34.0 15499 3521.618094 695 45393
35.0 15620 3596.78078287 697 46312
36.0 15752 3664.25531316 699 47285
37.0 15861 3735.26585399 700 48133
38.0 16008 3799.04830188 702 49083
39.0 16145 3877.08782464 704 49961
40.0 16267 3943.29380087 706 50918
41.0 16399 4005.67522398 708 51764
42.0 16517 4083.99681684 710 52677
43.0 16625 4159.3630522 711 53600
44.0 16756 4226.85982734 713 54365
45.0 16872 4294.63211463 715 55337
46.0 17009 4366.14417994 717 56190
47.0 17118 4447.95289993 718 57078
48.0 17223 4513.13239336 720 58033
49.0 17344 4577.93272122 722 58834
50.0 17466 4639.33896153 724 59863
51.0 17590 4717.84823834 725 60784
52.0 17718 4793.37803642 727 61703
53.0 17825 4874.26373927 729 62744
54.0 17928 4966.61816531 731 63708
55.0 18040 5047.10639872 732 64762
56.0 18157 5127.61699038 734 65903
57.0 18296 5205.49699837 736 66947
58.0 18416 5283.37647722 738 68041
59.0 18546 5360.80236532 740 69187
60.0 18668 5460.44540308 742 70397
61.0 18790 5542.29420006 744 71633
62.0 18922 5621.98185696 746 72892
63.0 19047 5717.90835883 748 74269
64.0 19172 5805.32746708 750 75649
65.0 19312 5897.0776661 752 77254
66.0 19440 6002.13561993 754 78695
67.0 19564 6092.96241577 756 80508
68.0 19720 6204.87800041 758 82159
69.0 19826 6311.18522942 760 84111
70.0 19944 6437.97553583 762 85734
71.0 20075 6548.82546721 765 87520
72.0 20214 6663.19172769 767 89205
73.0 20340 6804.25433093 769 90954
74.0 20470 6938.12424219 771 93073
75.0 20616 7068.7206056 774 94866
76.0 20751 7197.28789198 777 96961
77.0 20879 7337.17854492 779 98897
78.0 21012 7494.68311538 782 100987
79.0 21164 7655.41344409 785 102714
80.0 21321 7835.72236619 788 105022
81.0 21479 7995.51886997 791 107067
82.0 21631 8186.07085237 795 109666
83.0 21785 8378.52558628 798 111746
84.0 21961 8586.43162204 802 113954
85.0 22125 8819.11514836 806 116481
86.0 22299 9083.83074479 811 119444
87.0 22465 9395.32277253 815 122244
88.0 22654 9710.83358935 819 124979
89.0 22844 9991.34720646 824 128176
90.0 23056 10336.4009694 830 131099
91.0 23259 10687.0031346 838 134795
92.0 23477 11188.5026255 845 138115
93.0 23729 11714.0469523 854 142234
94.0 23996 12351.5985605 863 146302
95.0 24314 13199.7912862 879 152027
96.0 24667 14283.2789653 899 158138
97.0 25088 16069.4816967 926 165391
98.0 25737 18480.8733019 964 177616
99.0 26623 21764.64801 1031 196725
100.0 29550 56258.011785 23069 401149
