0 1500158546 1903 50395.5375703 15094 579787
60 1500158606 2318 46715.0096543 14393 845838
120 1500158666 2586 44089.8884893 12786 805323
180 1500158726 2871 32308.7635944 11837 571607
240 1500158786 3049 33107.3832551 10940 1149560
300 1500158846 3202 25552.3189554 10853 577728
360 1500158906 3277 28242.7894692 10167 582434
420 1500158966 3416 22360.9952372 10126 568836
480 1500159026 3320 29264.7048507 10458 793818
540 1500159086 3433 25646.4039 9825 560036
600 1500159146 3486 23838.3020368 9860 578105
660 1500159206 3453 22736.8574346 9742 572505
720 1500159266 3437 29304.8848147 9824 801392
780 1500159326 3592 18783.2151135 9846 560102
840 1500159386 3388 29630.5480543 9880 836160
900 1500159446 3505 25872.7465299 9456 778839
960 1500159506 3504 24501.5317888 9608 568345
1020 1500159566 3400 27809.4365639 10104 805651
1080 1500159626 3562 21265.698084 9966 568469
1140 1500159686 3533 24710.8885716 9678 812639
1200 1500159746 3531 20094.4300491 9919 587385
1260 1500159806 3531 22675.9836832 8604 567735
1320 1500159866 3485 24897.2341436 9796 560129
1380 1500159926 3356 28525.1096405 9750 626180
1440 1500159986 3538 22683.5632342 8345 560387
1500 1500160046 3495 23384.3162397 8611 568895
1560 1500160106 3386 27215.1539588 6054 568201
1620 1500160166 3508 23189.578198 9828 559926
1680 1500160226 3465 24980.8647168 10318 568029
1740 1500160286 1097 125330.901856 11319 1676474
1800 1500160346 2053 74709.8301229 11326 1110642
1860 1500160406 3123 33708.3655344 10825 907601
1920 1500160466 3208 32729.8888021 10430 843685
1980 1500160526 3241 28533.476199 10240 852514
2040 1500160586 3355 31487.5291663 10164 904582
2100 1500160646 3418 29452.0543087 9687 851401
2160 1500160706 3252 34935.852115 10055 791836
2220 1500160766 3351 33175.7066541 10053 867393
2280 1500160826 3425 29214.2679867 9893 765823
2340 1500160886 3276 36880.9923673 9163 842740
2400 1500160946 3447 28370.5010883 9882 805912
2460 1500161006 3377 33426.8440927 9343 885855
2520 1500161066 3432 29605.8346445 10283 1150538
2580 1500161126 3363 32872.2712328 10083 767175
2640 1500161186 3464 29166.0768702 10051 784305
2700 1500161246 3326 31837.6168863 9913 767478
2760 1500161306 3429 30209.6059723 9865 785293
2820 1500161366 3491 29196.4036655 9997 926537
2880 1500161426 3397 29477.8184573 9559 768809
2940 1500161486 3452 28507.7907773 9344 743853
3000 1500161546 3392 31685.0602335 9755 764502
3060 1500161606 3399 27469.9039678 9725 661807
3120 1500161666 3300 31548.7433981 9925 800207
3180 1500161726 3414 30218.6011093 9971 709774
3240 1500161786 3415 28046.8757618 9572 661077
3300 1500161846 3424 29077.9849543 9574 718099
3360 1500161906 3559 20208.2373798 9720 559483
3420 1500161966 3545 21147.7315332 9990 570397
3480 1500162026 3456 25374.0913138 9901 567648
3540 1500162086 2512 28517.2920874 14836 578383
3600 1500162146 2076 45951.9499586 13144 913344
3660 1500162206 3088 32010.90308 10555 636298
3720 1500162266 3182 34201.9957312 10237 809127
3780 1500162326 3238 32410.7667296 10315 1225185
3840 1500162386 3321 31600.3526246 10154 793337
3900 1500162446 3132 40827.4199895 10015 915990
3960 1500162506 3302 36954.9288999 9895 1173602
4020 1500162566 3331 37342.705526 9948 1300373
4080 1500162626 3271 35232.0561279 10046 820690
4140 1500162686 3465 27596.6871744 9589 742413
4200 1500162746 3420 34590.4881868 10127 1300387
4260 1500162806 3282 37857.4811761 9725 1000432
4320 1500162866 3344 32366.5153515 10003 734816
4380 1500162926 3425 29691.4598664 9914 784562
4440 1500162986 3366 34366.8749816 10098 855014
4500 1500163046 3438 29622.7730977 9074 783477
4560 1500163106 3409 33262.3053019 9902 818225
4620 1500163166 3413 30049.736904 9310 846317
4680 1500163226 3389 31759.7366803 9960 818046
4740 1500163286 3343 33104.7699131 9667 784796
4800 1500163346 3362 35544.6584735 9867 1267873
4860 1500163406 3451 27896.9658924 9814 617897
4920 1500163466 3396 34812.5622297 0 1200681
4980 1500163526 3371 31762.9889337 9851 842818
5040 1500163586 3373 34496.4870675 9188 1211542
5100 1500163646 3390 30132.406409 9771 575614
5160 1500163706 3367 24940.5909914 9683 570293
5220 1500163766 3484 23772.7314165 9941 568061
5280 1500163826 3518 23563.3449663 9858 559354
5340 1500163886 1452 80527.5781394 16246 1228098
5400 1500163946 3020 33498.0618842 10706 792998
5460 1500164006 3233 30656.4411666 10638 570797
5520 1500164066 3294 33510.2469254 0 1335089
5580 1500164126 3413 30522.3851788 10171 867206
5640 1500164186 3452 26159.717831 10034 767317
5700 1500164246 3370 30980.661113 10071 793686
5760 1500164306 3432 30155.7961759 9140 784903
5820 1500164366 3352 36514.2891893 9974 1472693
5880 1500164426 3372 35135.8010297 9927 1206532
5940 1500164486 3349 36766.5859987 9565 1220629
6000 1500164546 3462 29289.6197142 9868 875991
6060 1500164606 3457 25251.0905507 0 834739
6120 1500164666 3447 37443.9176503 9919 1309331
6180 1500164726 3376 31713.7491476 10182 784339
6240 1500164786 3431 35116.7431434 9703 1357102
6300 1500164846 3446 31205.9513875 9321 1275090
6360 1500164906 3350 35991.2115801 9793 1195778
6420 1500164966 3462 30939.3120479 9965 1226123
6480 1500165026 3419 37048.7839477 0 1246550
6540 1500165086 3428 33785.0528193 10057 1217887
6600 1500165146 3429 30110.7742345 9988 817979
6660 1500165206 3404 34024.6009528 9783 1190246
6720 1500165266 3452 32176.4259668 0 1217489
6780 1500165326 3427 37207.9026955 10026 1283640
6840 1500165386 3344 41965.7483431 0 1405070
6900 1500165446 3317 32353.2876227 9991 1135314
6960 1500165506 3525 20511.0634537 10014 567736
7020 1500165566 3546 23559.7718155 9776 567349
7080 1500165626 3536 20049.5319397 9953 568855
7140 1500165686 2310 36460.7580695 15922 597948
7200 1500165746 2497 37790.1709046 14534 583752
7260 1500165806 2830 32634.3960263 13174 990801
7320 1500165866 2914 37614.8064331 0 1317244
7380 1500165926 3277 34223.6285773 10176 852265
7440 1500165986 3347 37326.8984514 10351 1768580
7500 1500166046 3465 31708.6046997 0 1391440
7560 1500166106 3385 36247.5321229 9708 1283709
7620 1500166166 3397 32622.7253766 9704 801112
7680 1500166226 3358 37876.1108088 10052 1258115
7740 1500166286 3434 30362.0214577 9910 792696
7800 1500166346 3417 32766.1173013 9752 984689
7860 1500166406 3431 30674.6316033 0 1217396
7920 1500166466 3428 29167.2834868 9776 800301
7980 1500166526 3470 28183.7210992 9996 769528
8040 1500166586 3369 39253.5954149 10051 1308954
8100 1500166646 3339 41730.4748715 0 1422097
8160 1500166706 3512 27693.1842517 9880 812955
8220 1500166766 3329 38647.6462802 9981 1373883
8280 1500166826 3416 36417.0753219 10111 1237881
8340 1500166886 3443 32854.8058889 9986 1184758
8400 1500166946 3447 28757.5225463 9828 776300
8460 1500167006 3323 42029.2239995 9887 1677598
8520 1500167066 3432 30131.7966773 9831 792968
8580 1500167126 3497 25808.5152033 9993 773401
8640 1500167186 3389 40734.7760274 0 1634002
8700 1500167246 3302 30121.3419522 10114 600480
8760 1500167306 3407 24174.7431837 10063 567982
8820 1500167366 3572 22348.2336438 10009 575644
8880 1500167426 3565 21962.8494281 9913 567977
8940 1500167486 1422 77778.8944637 11997 856223
9000 1500167546 2927 36161.6850548 10904 817560
9060 1500167606 3239 31698.4593632 10681 811254
9120 1500167666 3265 32134.7506292 10672 816724
