0 1501327403 19341 640.227303385 496 12791
1 1501327404 9674 385.75510366 525 13730
2 1501327405 0 0 0 0
3 1501327406 25053 88883.3775011 499 1764206
4 1501327407 20307 1247.86818214 480 10436
5 1501327408 28711 958.459180143 426 14251
6 1501327409 31310 684.812383066 482 17966
7 1501327410 0 0 0 0
8 1501327411 22779 84219.0048683 426 1593747
9 1501327412 41973 516.816214916 480 14149
10 1501327413 42716 505.556129426 473 12528
11 1501327414 45617 445.685988113 462 12666
12 1501327415 21547 554.066782978 516 10570
13 1501327416 0 0 0 0
14 1501327417 28270 89603.5951343 492 1888302
15 1501327418 46081 486.359949009 504 10019
16 1501327419 44557 537.374171318 466 13013
17 1501327420 41061 605.026445703 466 7938
18 1501327421 41750 584.179766853 463 7819
19 1501327422 39679 709.604114982 437 9356
20 1501327423 45280 532.499765258 441 6976
21 1501327424 9884 545.789336649 588 7249
22 1501327425 0 0 0 0
23 1501327426 0 0 0 0
24 1501327427 29730 142354.396978 482 3074980
25 1501327428 43716 618.680854722 444 9332
26 1501327429 44413 563.120768575 449 9314
27 1501327430 45628 555.580777205 523 8670
28 1501327431 43630 574.746900818 443 7251
29 1501327432 42456 635.506884306 407 10253
30 1501327433 47459 769.163831703 388 12538
31 1501327434 49897 462.244524035 491 10926
32 1501327435 49777 545.891930697 510 13410
33 1501327436 49898 406.676775831 454 9652
34 1501327437 49154 464.549243891 419 8356
35 1501327438 45215 602.00415281 427 7481
36 1501327439 50540 402.152955976 481 9597
37 1501327440 52008 435.761402605 447 11046
38 1501327441 38295 470.398767005 464 8787
39 1501327442 0 0 0 0
40 1501327443 31304 73815.020863 436 1636773
41 1501327444 51004 460.635430682 450 11907
42 1501327445 50752 494.332883794 431 11563
43 1501327446 49474 446.643034201 455 13477
44 1501327447 48617 442.958237309 446 7553
45 1501327448 47619 489.652938314 468 14477
46 1501327449 49077 442.87921604 428 12549
47 1501327450 50028 482.759774629 496 11143
48 1501327451 49088 516.038758234 453 10130
49 1501327452 51573 471.952328101 481 9567
50 1501327453 52641 409.014669664 511 9246
51 1501327454 52317 425.812165162 505 9304
52 1501327455 52562 405.468864403 509 10615
53 1501327456 52917 422.603833395 465 10108
54 1501327457 51847 462.430535324 419 10188
55 1501327458 50314 506.132393747 444 11162
56 1501327459 54109 354.685776428 423 8342
57 1501327460 54337 397.319770462 496 9224
58 1501327461 54421 391.695034434 501 8772
59 1501327462 53114 417.207382485 503 12377
60 1501327463 52321 405.28015002 501 7685
61 1501327464 51597 443.403879099 492 8164
62 1501327465 51544 432.991916784 435 8089
63 1501327466 53717 416.223497655 532 9961
64 1501327467 55264 381.815400423 515 12558
65 1501327468 55286 357.549996504 502 8329
66 1501327469 54965 387.257020595 532 10466
67 1501327470 54080 427.217743077 523 10678
68 1501327471 54126 443.405006738 545 12735
69 1501327472 54828 408.001225488 499 9228
70 1501327473 55461 386.055695464 518 9423
71 1501327474 49121 2393.32237695 536 61389
72 1501327475 55186 338.473041763 473 8065
73 1501327476 53090 435.731568744 482 8700
74 1501327477 52573 437.899531856 452 11153
75 1501327478 52139 435.189613847 514 9081
76 1501327479 54332 393.545423045 508 10791
77 1501327480 54427 415.025300434 512 11113
78 1501327481 54473 364.028845011 523 10212
79 1501327482 54640 409.770667569 508 11765
80 1501327483 55669 368.74516946 514 10527
81 1501327484 54755 411.62604388 500 10365
82 1501327485 53846 471.243037084 518 11722
83 1501327486 53244 453.608862347 449 12072
84 1501327487 55584 341.344400862 535 10475
85 1501327488 53815 463.822164197 433 10606
86 1501327489 54490 359.973610144 491 7618
87 1501327490 54468 435.41818979 433 10732
88 1501327491 55058 392.958013024 509 12652
89 1501327492 55086 428.261602295 537 9550
90 1501327493 55752 357.16662778 509 13230
91 1501327494 54752 444.373716594 463 13993
92 1501327495 56473 309.105160099 520 11527
93 1501327496 55570 395.89518815 546 13962
94 1501327497 41030 331.775526524 526 12075
95 1501327498 1718 230847.450562 747 1222398
96 1501327499 54091 410.832082486 500 10190
97 1501327500 54686 336.676402499 473 12490
98 1501327501 53294 454.216908536 467 10253
99 1501327502 54195 352.432972351 458 8703
100 1501327503 53406 432.689264947 529 9276
101 1501327504 52567 437.0 468 9780
102 1501327505 52126 455.402020198 476 9350
103 1501327506 53035 397.581438199 468 9985
104 1501327507 52910 397.679519211 489 12103
105 1501327508 52746 454.551427233 443 10775
106 1501327509 54709 359.574748835 482 9123
107 1501327510 54624 421.113998817 499 11636
108 1501327511 55811 355.575589713 520 8425
109 1501327512 54887 421.710801379 533 9007
110 1501327513 55558 350.589503551 535 8492
111 1501327514 55204 459.631374038 472 11607
112 1501327515 55781 343.390448324 519 9364
113 1501327516 54242 461.147481832 473 10666
114 1501327517 55414 370.896211898 519 9224
115 1501327518 54556 432.443059836 470 9489
116 1501327519 55418 349.774212886 532 9075
117 1501327520 54360 473.250462229 527 10925
118 1501327521 56003 318.89183119 498 8684
119 1501327522 54767 413.997584534 550 9949
120 1501327523 55505 359.26870167 506 12192
121 1501327524 54721 432.527455776 487 12412
122 1501327525 55425 421.256453956 482 14007
123 1501327526 54005 435.070109293 514 11296
124 1501327527 54445 371.978494002 461 10692
125 1501327528 53175 437.076652316 460 11717
126 1501327529 48168 2183.90888088 467 48084
127 1501327530 52167 542.515437568 452 11932
128 1501327531 55945 326.501148543 521 12050
129 1501327532 55642 359.754082673 526 9874
130 1501327533 54799 409.08923232 428 10256
131 1501327534 54294 439.923857048 434 9454
132 1501327535 54770 394.317131254 459 11719
133 1501327536 54324 405.120969588 486 12781
134 1501327537 54246 396.40257315 480 12053
135 1501327538 53019 477.406535355 462 11076
136 1501327539 52912 419.536649174 438 10628
137 1501327540 55178 400.503433194 492 9456
138 1501327541 55037 381.469526961 485 8005
139 1501327542 54374 393.927658333 473 9838
140 1501327543 54466 358.633517675 507 9980
141 1501327544 53535 456.391279496 445 11353
142 1501327545 52174 435.003448262 481 16003
143 1501327546 50526 548.569047614 409 12321
144 1501327547 53220 463.277454664 427 12291
145 1501327548 53928 424.470258086 470 11503
146 1501327549 54342 430.708718277 533 11226
147 1501327550 54027 439.294889567 393 9978
148 1501327551 54097 436.969106459 501 10786
149 1501327552 54435 428.990675889 540 11196
150 1501327553 54056 443.726266971 496 10030
151 1501327554 54083 469.08314828 500 10673
152 1501327555 54458 448.15176001 485 10136
153 1501327556 54415 448.326889669 395 9724
154 1501327557 53590 483.00621114 426 12746
155 1501327558 54355 462.48351322 522 12309
156 1501327559 54633 448.025668907 461 9949
157 1501327560 48599 2142.12791401 515 52660
158 1501327561 52505 566.643626983 479 12665
159 1501327562 53577 449.668766983 534 15514
160 1501327563 52483 454.781266105 478 10809
161 1501327564 53170 445.545732782 463 14131
162 1501327565 52335 447.698559301 486 16512
163 1501327566 53547 420.893098066 522 8904
164 1501327567 53799 506.06027309 524 25648
165 1501327568 54167 407.987744914 437 17694
166 1501327569 53954 451.478681667 491 10180
167 1501327570 53802 458.934635869 437 8240
168 1501327571 53960 418.27383375 537 10810
169 1501327572 53618 451.659163529 436 9283
170 1501327573 21096 410.380311419 553 8384
171 1501327574 6198 146777.16507 553 1454631
172 1501327575 51129 447.566754798 437 8249
173 1501327576 49364 598.345218081 468 11007
174 1501327577 48432 545.530017506 427 8365
175 1501327578 47643 573.169259469 431 10901
176 1501327579 47072 598.858080016 457 8815
177 1501327580 47878 532.937144511 426 11097
178 1501327581 48730 482.309029565 466 7238
179 1501327582 53336 405.931028624 490 8616
180 1501327583 52730 422.103067982 504 11771
181 1501327584 50384 526.622255511 437 10764
182 1501327585 48541 515.963176981 415 9655
183 1501327586 48870 523.31634792 425 11543
184 1501327587 48972 510.989236677 507 8182
185 1501327588 48748 547.735337549 437 11108
186 1501327589 50566 428.844960329 457 10651
187 1501327590 53122 431.967591377 497 8713
188 1501327591 52979 384.428146732 498 9360
189 1501327592 52972 470.226541148 454 12452
190 1501327593 55285 373.859599315 521 11126
191 1501327594 54633 384.510077891 446 9383
192 1501327595 54850 403.939351883 455 9658
193 1501327596 54878 414.594983086 528 12559
194 1501327597 55178 410.360816843 532 13085
195 1501327598 55211 415.033733569 458 14751
196 1501327599 55140 420.800427756 505 11162
197 1501327600 54972 361.892249157 470 9554
198 1501327601 54207 435.355027535 451 8988
199 1501327602 53500 366.766955982 434 10313
200 1501327603 53552 474.132892763 440 9126
201 1501327604 55636 374.55573684 441 13578
202 1501327605 48986 2350.8294281 448 59751
203 1501327606 53970 499.177323203 464 15882
204 1501327607 54242 471.971397438 409 12295
205 1501327608 55253 458.485550481 493 13485
206 1501327609 54044 482.915106411 531 11553
207 1501327610 53971 521.095000936 515 10960
208 1501327611 53975 455.314177245 410 11548
209 1501327612 54223 459.446406015 453 10072
210 1501327613 54086 495.642007905 460 11125
211 1501327614 54722 439.338138568 506 11474
212 1501327615 54538 443.101568492 367 12626
213 1501327616 54418 443.060943889 510 10083
214 1501327617 54910 428.774999271 482 9211
215 1501327618 54030 450.393161582 433 9017
216 1501327619 54625 441.075957177 485 9124
217 1501327620 54376 474.548206192 517 12569
218 1501327621 54027 464.817168358 378 9234
219 1501327622 54964 383.42143915 418 8858
220 1501327623 54513 496.335571967 403 15177
221 1501327624 54280 401.331533772 498 16926
222 1501327625 54588 423.352099322 508 16082
223 1501327626 53971 468.043801369 513 21413
224 1501327627 54713 415.555050505 535 18619
225 1501327628 54533 426.42701603 468 15866
226 1501327629 50039 667.945357047 505 12883
227 1501327630 55464 373.737876058 446 12060
228 1501327631 55072 417.089918363 522 12792
229 1501327632 55535 384.768761726 531 8491
230 1501327633 55661 407.364701465 442 12127
231 1501327634 55563 376.44654335 528 9628
232 1501327635 54790 415.552644078 533 10386
233 1501327636 50192 1789.5206062 527 39451
234 1501327637 54495 416.470887338 464 11678
235 1501327638 55690 368.652953331 523 12167
236 1501327639 55362 372.923584666 423 8497
237 1501327640 55223 386.808738267 485 13715
238 1501327641 54501 397.645570829 502 8765
239 1501327642 54849 403.034737957 447 13660
240 1501327643 54961 412.830473681 498 12816
241 1501327644 55733 371.344853203 463 10051
242 1501327645 55176 372.506375784 501 9353
243 1501327646 55464 345.880037007 442 12530
244 1501327647 54513 411.141095003 481 10545
245 1501327648 55440 373.54116239 544 12517
246 1501327649 55369 385.589159599 482 11794
247 1501327650 20611 341.285803983 524 12240
248 1501327651 23769 61676.5135607 549 1193133
249 1501327652 51125 477.541621223 445 9443
250 1501327653 52834 436.772251866 440 8657
251 1501327654 53880 443.150087442 424 10460
252 1501327655 54426 388.964008618 465 9571
253 1501327656 52541 530.1235705 440 12342
254 1501327657 54273 391.350226779 496 12102
255 1501327658 54927 407.966910423 510 12031
256 1501327659 55326 374.327396807 500 12257
257 1501327660 55600 368.501017638 498 8910
258 1501327661 54588 406.472631305 493 9903
259 1501327662 54860 382.106006234 522 12576
260 1501327663 53507 405.170334551 478 9560
261 1501327664 53336 394.717620585 445 11008
262 1501327665 54018 448.094856029 485 11832
263 1501327666 54016 444.830304723 500 14349
264 1501327667 54265 464.67623137 489 12495
265 1501327668 54792 405.71048791 497 12975
266 1501327669 54667 431.076559326 500 10680
267 1501327670 54826 405.176504748 533 11434
268 1501327671 53974 511.262163669 527 13133
269 1501327672 55113 459.182970067 407 10901
270 1501327673 54584 449.2015138 429 10681
271 1501327674 54344 418.260684263 502 10321
272 1501327675 54140 517.376072118 368 14539
273 1501327676 54951 410.867375195 358 13405
274 1501327677 54410 459.872808503 435 10348
275 1501327678 55556 387.83372726 498 10894
276 1501327679 54982 436.325566521 426 12217
277 1501327680 55162 398.689101933 523 13647
278 1501327681 54283 437.970318629 539 10044
279 1501327682 49866 1957.06693805 499 52176
280 1501327683 54392 401.066079344 427 12109
281 1501327684 54867 404.717185205 497 15296
282 1501327685 53905 412.002427177 484 8862
283 1501327686 54022 365.687024654 499 11529
284 1501327687 53295 524.824732649 530 25256
285 1501327688 55115 353.210985107 525 11110
286 1501327689 53983 487.745835451 456 11048
287 1501327690 54341 397.322287318 515 10915
288 1501327691 50201 681.428646301 485 9548
289 1501327692 54437 394.195383027 534 9948
290 1501327693 55144 406.648496862 522 10873
291 1501327694 55115 353.414770489 489 12250
292 1501327695 54629 397.420432288 413 12572
293 1501327696 54550 369.533489687 531 11371
294 1501327697 53456 439.026195118 486 11135
295 1501327698 55063 358.295967044 480 9517
296 1501327699 55057 393.197151566 468 11758
297 1501327700 54912 406.875902457 536 10999
298 1501327701 54815 441.207434208 423 11800
299 1501327702 54470 424.222818811 492 10984
300 1501327703 55203 355.619178335 523 11303
301 1501327704 54803 405.512022017 475 13105
302 1501327705 55298 345.797628679 487 9039
303 1501327706 54786 429.052444347 537 13987
304 1501327707 55302 382.896852951 529 12082
305 1501327708 54322 445.57266523 539 10754
306 1501327709 53563 384.494473302 519 12318
307 1501327710 53946 396.233517007 460 9794
308 1501327711 53013 449.099098195 434 11992
309 1501327712 46913 2041.04826009 522 33977
310 1501327713 51948 462.193682345 454 12229
311 1501327714 53645 420.386726717 479 10552
312 1501327715 54892 387.721549569 470 9350
313 1501327716 54876 371.518505596 530 8984
314 1501327717 54682 412.783236094 459 8926
315 1501327718 54759 388.71326193 558 11056
316 1501327719 54878 417.160640521 507 8916
317 1501327720 54842 394.035531393 525 9342
318 1501327721 55637 325.451993388 546 9577
319 1501327722 54975 417.026378063 503 12903
320 1501327723 55331 354.892941604 413 9081
321 1501327724 44572 418.492532789 521 8463
322 1501327725 0 0 0 0
323 1501327726 52461 41806.750974 505 1201311
324 1501327727 53935 435.098839346 548 15512
325 1501327728 53492 411.237157854 494 10887
326 1501327729 52537 532.434972555 390 12618
327 1501327730 52505 444.742622199 499 11905
328 1501327731 51713 471.584562936 496 10816
329 1501327732 52098 441.860837821 419 9928
330 1501327733 52642 527.061666221 501 11477
331 1501327734 52343 479.890612536 444 12624
332 1501327735 52325 484.746325412 484 10610
333 1501327736 53342 435.345839535 528 8615
334 1501327737 53417 447.608087505 515 11319
335 1501327738 54091 459.274427766 411 10923
336 1501327739 53633 463.408027552 450 11772
337 1501327740 53497 485.143277806 487 10636
338 1501327741 53311 476.233136184 506 10733
339 1501327742 52373 518.279847187 497 12497
340 1501327743 51943 410.84303572 506 14751
341 1501327744 49217 642.93623323 360 16881
342 1501327745 49318 510.125474761 482 15823
343 1501327746 46372 547.127955784 498 9112
344 1501327747 44164 591.494716798 437 14746
345 1501327748 42690 634.995275573 443 7489
346 1501327749 46429 544.320677542 453 9821
347 1501327750 52687 454.116725083 465 9472
348 1501327751 54151 433.3589736 445 9908
349 1501327752 50385 615.369807514 436 11252
350 1501327753 54302 441.992081377 521 13952
351 1501327754 54990 390.106395744 506 9713
352 1501327755 55351 356.543125021 548 10787
353 1501327756 50655 1752.74926901 450 40745
354 1501327757 55093 376.682890506 521 11903
355 1501327758 55182 398.867145802 559 11317
356 1501327759 55534 335.787134953 519 10714
357 1501327760 54915 376.751907759 494 11009
358 1501327761 55217 380.99475062 513 9536
359 1501327762 55045 403.109166356 512 11055
360 1501327763 55646 400.438509637 436 11753
361 1501327764 55067 398.408082247 481 10434
362 1501327765 55481 369.587608017 476 11645
363 1501327766 54528 411.170281027 464 11285
364 1501327767 56100 324.841499812 550 8662
365 1501327768 55364 361.626879532 533 12053
366 1501327769 55112 403.684282577 531 10795
367 1501327770 55022 400.543380921 510 9583
368 1501327771 54193 403.10420489 541 9872
369 1501327772 54044 481.420813842 470 10987
370 1501327773 54581 432.766680788 537 10394
