0.0 3914 738.525558122 544 9262
1.0 6244 935.377463915 562 12533
2.0 6755 978.84421641 565 13359
3.0 7093 1005.26265225 567 13876
4.0 7278 1029.07045434 569 14310
5.0 7413 1046.75068665 570 14807
6.0 7486 1061.2384275 571 15174
7.0 7541 1076.12174032 572 15556
8.0 7577 1089.5714754 573 15920
9.0 7601 1102.47222187 573 16264
10.0 7624 1114.13868078 574 16594
11.0 7645 1127.51895771 574 16870
12.0 7661 1138.72033441 575 17165
13.0 7677 1150.05434654 576 17548
14.0 7693 1160.77603352 576 17882
15.0 7706 1170.64939243 576 18187
16.0 7719 1179.78599754 577 18542
17.0 7733 1188.74177179 577 18859
18.0 7746 1197.44519708 578 19157
19.0 7760 1205.0518661 578 19389
20.0 7774 1212.15551808 578 19668
21.0 7787 1219.50932756 579 19891
22.0 7801 1226.05709492 579 20108
23.0 7813 1233.63527835 579 20338
24.0 7824 1240.89080906 579 20540
25.0 7836 1246.55405017 580 20760
26.0 7847 1252.25676281 580 20963
27.0 7858 1257.577433 580 21173
28.0 7873 1262.48287117 580 21406
29.0 7886 1267.17678325 581 21632
30.0 7897 1272.27473448 581 21819
31.0 7909 1276.80225564 581 22038
32.0 7918 1281.23417063 581 22226
33.0 7928 1285.52751818 582 22417
34.0 7937 1289.37232792 582 22621
35.0 7946 1293.6637894 582 22807
36.0 7955 1297.89714539 582 23000
37.0 7963 1301.46609637 583 23162
38.0 7971 1305.01111106 583 23340
39.0 7978 1309.28721066 583 23521
40.0 7985 1313.24179038 583 23717
41.0 7992 1316.8135783 583 23907
42.0 7998 1320.46128304 583 24077
43.0 8003 1323.72315837 584 24243
44.0 8009 1327.47806008 584 24390
45.0 8014 1330.73400798 584 24554
46.0 8018 1334.45082337 584 24682
47.0 8023 1337.88639279 584 24832
48.0 8027 1341.16143696 585 24985
49.0 8031 1345.51997384 585 25149
50.0 8036 1349.5699315 585 25298
51.0 8040 1353.45890222 585 25457
52.0 8044 1357.33120498 585 25639
53.0 8048 1360.72774647 586 25791
54.0 8052 1364.53398639 586 25946
55.0 8056 1368.47214075 586 26114
56.0 8059 1373.01383824 586 26260
57.0 8062 1376.72764191 586 26411
58.0 8065 1380.65455491 586 26590
59.0 8069 1385.44866379 587 26736
60.0 8072 1389.54201088 587 26877
61.0 8076 1394.37082586 587 27035
62.0 8079 1398.94924854 587 27184
63.0 8082 1403.48672954 587 27344
64.0 8086 1408.11292161 588 27509
65.0 8089 1412.95010528 588 27648
66.0 8092 1417.87093912 588 27806
67.0 8095 1423.14791923 588 27960
68.0 8098 1428.56221426 588 28104
69.0 8102 1434.62608369 589 28247
70.0 8105 1440.87889845 589 28407
71.0 8109 1448.66248657 589 28570
72.0 8112 1455.99450548 589 28710
73.0 8116 1463.00068353 590 28881
74.0 8120 1470.63285697 590 29066
75.0 8124 1479.53371033 590 29220
76.0 8128 1489.91778297 590 29384
77.0 8131 1499.7883184 591 29555
78.0 8135 1510.587634 591 29729
79.0 8139 1520.97830359 591 29900
80.0 8143 1533.58077714 591 30108
81.0 8147 1546.16460961 592 30315
82.0 8152 1559.0747256 592 30523
83.0 8156 1573.45797529 592 30761
84.0 8162 1587.13736016 593 30978
85.0 8167 1600.98313545 593 31244
86.0 8173 1615.90129649 594 31498
87.0 8179 1629.80029451 594 31782
88.0 8185 1644.64008221 595 32059
89.0 8192 1657.83262123 595 32376
90.0 8200 1674.09318737 596 32680
91.0 8209 1693.4432379 597 33097
92.0 8219 1709.7505666 598 33539
93.0 8230 1727.21741538 599 34020
94.0 8245 1745.91723744 601 34494
95.0 8263 1767.92760033 603 35150
96.0 8283 1795.47932319 609 36014
97.0 8313 1832.25243894 617 37103
98.0 8355 1882.59076806 626 39007
99.0 8441 2019.30334522 644 43587
100.0 8802 31820.8165829 777 524007
