0.0 1600 392.685624896 497 4975
1.0 21623 425.199952963 564 6507
2.0 24349 435.774024008 583 6826
3.0 25401 446.057171224 601 7100
4.0 25977 454.138745319 614 7304
5.0 26424 460.108682813 624 7474
6.0 26982 466.255294876 635 7612
7.0 27627 471.672555911 643 7743
8.0 28350 475.997899155 650 7849
9.0 28925 479.777031547 656 7978
10.0 29372 484.084703332 662 8074
11.0 29715 487.655616188 667 8185
12.0 29996 491.15476176 673 8292
13.0 30279 495.13735468 678 8388
14.0 30500 499.359589875 683 8498
15.0 30745 503.047711455 688 8618
16.0 30970 506.07015324 692 8738
17.0 31201 508.985265013 696 8886
18.0 31448 511.801719419 699 9029
19.0 31668 514.880568676 703 9184
20.0 31941 518.185295044 707 9343
21.0 32159 521.688604438 710 9523
22.0 32346 524.684667205 713 9740
23.0 32546 527.750888204 716 9954
24.0 32723 530.887935444 719 10182
25.0 32883 534.196593025 722 10380
26.0 33076 537.369519046 725 10581
27.0 33258 540.755952348 728 10775
28.0 33449 543.419727283 730 10997
29.0 33610 546.005494478 732 11155
30.0 33761 548.851528193 735 11302
31.0 33890 551.701005981 738 11420
32.0 33989 554.55657962 740 11543
33.0 34074 557.313197403 743 11676
34.0 34147 559.988392737 745 11777
35.0 34199 562.705962293 748 11888
36.0 34252 565.531608312 750 11992
37.0 34299 568.712581187 752 12086
38.0 34339 571.246006551 754 12190
39.0 34379 573.830114232 756 12292
40.0 34419 576.592577129 758 12398
41.0 34454 579.124338981 760 12481
42.0 34492 582.150324229 762 12578
43.0 34529 585.189712828 764 12674
44.0 34560 588.203196183 766 12762
45.0 34590 591.034685953 767 12844
46.0 34620 593.834151931 769 12942
47.0 34649 596.726905711 771 13028
48.0 34677 599.684083497 773 13114
49.0 34703 602.369487939 774 13205
50.0 34730 605.639331616 776 13293
51.0 34758 608.413510698 777 13388
52.0 34787 610.934530044 779 13482
53.0 34812 613.731211525 780 13583
54.0 34834 616.884105809 782 13688
55.0 34859 620.077414522 784 13789
56.0 34880 623.787624116 785 13881
57.0 34903 627.843133275 787 13978
58.0 34925 630.709124716 789 14076
59.0 34947 634.12932435 790 14164
60.0 34967 638.235849824 792 14260
61.0 34989 642.558946712 793 14367
62.0 35012 646.479698057 795 14465
63.0 35033 650.950074891 796 14577
64.0 35051 655.659210261 797 14681
65.0 35069 660.675411984 799 14786
66.0 35089 665.594471131 800 14888
67.0 35106 670.698143728 802 14991
68.0 35126 676.590718234 803 15115
69.0 35145 681.835757349 805 15226
70.0 35163 688.507080574 806 15339
71.0 35181 695.181271324 808 15472
72.0 35202 701.682264276 809 15612
73.0 35223 709.532240282 811 15753
74.0 35244 718.110019426 812 15930
75.0 35262 728.455901205 813 16141
76.0 35284 740.520762707 815 16366
77.0 35305 753.274186469 816 16606
78.0 35325 770.920229336 818 16879
79.0 35347 795.448301274 819 17222
80.0 35369 829.971686264 821 17558
81.0 35395 871.3862519 822 17961
82.0 35421 929.00861137 823 18397
83.0 35447 994.073437931 825 18895
84.0 35471 1061.00282752 827 19429
85.0 35502 1128.92249513 828 19991
86.0 35529 1199.58409459 830 20641
87.0 35561 1284.92684617 832 21789
88.0 35593 1404.13888202 834 23822
89.0 35624 1607.07747169 835 29783
90.0 35655 1941.06903535 837 48609
91.0 35690 2532.58010732 839 67172
92.0 35728 3177.54826871 841 88517
93.0 35766 3670.91228443 844 108303
94.0 35808 4665.57681321 846 137220
95.0 35847 9789.51571836 849 220589
96.0 35891 11151.3127927 853 233896
97.0 35935 11716.0211676 857 244275
98.0 35994 12669.2466232 862 260681
99.0 36081 15366.8294388 872 302079
100.0 36386 181175.139765 1111 930878
