0.0 0 0 0 0
1.0 364 686.123166786 336 6805
2.0 3364 896.901889841 389 8741
3.0 5789 1008.03571365 403 9715
4.0 7553 1102.12658075 411 10639
5.0 9016 1196.06981402 416 11561
6.0 10163 1275.56262096 420 12238
7.0 10886 1350.06666502 424 13065
8.0 11372 1423.5248505 427 13724
9.0 11842 1490.99899396 429 14395
10.0 12270 1561.04420181 432 15033
11.0 12644 1618.91939268 435 15858
12.0 13018 1688.40042644 437 16422
13.0 13383 1742.96213384 439 17023
14.0 13714 1805.26867806 441 17580
15.0 14021 1871.35165055 443 18108
16.0 14284 1933.9627711 444 18672
17.0 14537 1997.75298773 446 19137
18.0 14826 2053.35652043 448 19569
19.0 15103 2118.15013632 449 20112
20.0 15370 2181.32093008 451 20668
21.0 15611 2246.12577564 452 21210
22.0 15848 2300.80942279 454 21722
23.0 16098 2359.69065769 455 22190
24.0 16324 2417.23333586 456 22713
25.0 16519 2471.83595734 458 23200
26.0 16758 2526.92184288 459 23685
27.0 16976 2583.98916406 461 24256
28.0 17170 2634.92314878 462 24767
29.0 17354 2686.75101191 463 25168
30.0 17528 2742.31653899 465 25506
31.0 17701 2798.28215161 466 25867
32.0 17880 2856.60725337 467 26229
33.0 18059 2912.81702137 468 26542
34.0 18211 2962.78534491 469 26847
35.0 18365 3020.10397172 471 27145
36.0 18528 3074.63737699 472 27451
37.0 18681 3128.94822584 473 27764
38.0 18845 3177.98804277 474 28081
39.0 18991 3236.16563235 475 28410
40.0 19133 3294.68572098 477 28718
41.0 19282 3348.89115977 478 29116
42.0 19418 3399.77322773 479 29447
43.0 19582 3464.61614035 480 29800
44.0 19743 3525.66745454 481 30101
45.0 19923 3590.28466838 482 30396
46.0 20079 3651.06436536 483 30737
47.0 20232 3714.38447121 484 31045
48.0 20389 3777.28050322 485 31432
49.0 20528 3840.0144531 487 31755
50.0 20687 3900.06756352 488 32089
51.0 20829 3958.56186007 489 32410
52.0 20988 4014.84632334 490 32720
53.0 21164 4081.01788773 491 33104
54.0 21346 4150.24854677 493 33456
55.0 21512 4205.73489417 494 33776
56.0 21687 4275.24981726 495 34137
57.0 21862 4336.61665357 496 34534
58.0 22028 4406.56260593 497 34926
59.0 22181 4467.25139208 498 35369
60.0 22330 4536.1471537 499 35822
61.0 22505 4605.25971037 501 36268
62.0 22651 4665.06462978 502 36743
63.0 22836 4731.19509215 503 37258
64.0 23015 4798.79182712 505 37811
65.0 23187 4868.28234596 506 38323
66.0 23371 4932.07877066 507 38898
67.0 23554 5004.05755363 509 39593
68.0 23755 5068.82363078 510 40178
69.0 23951 5148.38372696 511 40813
70.0 24118 5224.56486226 513 41529
71.0 24323 5308.49244136 514 42210
72.0 24507 5382.98894667 516 43006
73.0 24694 5482.32669585 517 43941
74.0 24902 5569.45006262 519 44949
75.0 25100 5657.20027929 521 45947
76.0 25291 5740.94269262 522 47053
77.0 25555 5839.56916219 524 48110
78.0 25772 5926.60298991 526 49241
79.0 25967 6044.70330124 528 50735
80.0 26157 6139.28872102 530 52191
81.0 26367 6256.50213778 531 53781
82.0 26636 6385.61876407 534 55505
83.0 26875 6519.48671292 536 57331
84.0 27141 6673.46521681 538 59605
85.0 27423 6808.43454841 541 61960
86.0 27669 6980.19677373 544 64399
87.0 27946 7141.41834652 547 66926
88.0 28259 7363.91641723 549 70008
89.0 28537 7586.95874511 553 73046
90.0 28902 7826.23728237 557 76816
91.0 29250 8111.28750569 561 80311
92.0 29663 8497.15222884 567 84388
93.0 30078 8910.37097993 574 89485
94.0 30572 9406.4630441 583 94703
95.0 31202 10303.5352186 594 102183
96.0 31851 11563.7731299 612 111121
97.0 32667 17986.3139081 637 148775
98.0 33747 75301.8683434 672 1162299
99.0 35466 128598.205446 763 1435217
100.0 41965 841313.322171 1898045 3948431
