0.0 0 0 0 0
0.999930560378 0 0 0 0
1.99986112076 0 0 0 0
2.99979168113 0 0 0 0
3.99972224151 0 0 0 0
4.99965280189 0 0 0 0
5.99958336227 0 0 0 0
6.99951392264 0 0 0 0
7.99944448302 1 0 0 52220
8.9993750434 12 78.3517708798 0 73638
9.99930560378 29 1026.52423254 17037 99698
10.9992361642 46 5424.66459793 18169 270028
11.9991667245 61 6123.59028675 19012 308807
12.9990972849 62 10687.8979692 19741 329522
13.9990278453 63 28573.0552794 20425 345251
14.9989584057 63 43023.2147218 21007 356405
15.998888966 64 51895.7247468 21637 366289
16.9988195264 70 57709.9583608 22181 373416
17.9987500868 82 61546.9065266 22693 381349
18.9986806472 90 65507.9714081 23250 388409
19.9986112076 98 68165.7400752 23794 395258
20.9985417679 106 71019.125931 24447 401554
21.9984723283 116 73477.2303438 25020 407227
22.9984028887 124 75629.689124 25633 414172
23.9983334491 125 77325.1144196 26304 420169
24.9982640094 125 79351.1951706 26949 426794
25.9981945698 126 80980.9770193 27575 432879
26.9981251302 126 82740.8180827 28215 440037
27.9980556906 127 84389.9199964 28767 446272
28.997986251 127 86085.3744547 29572 453389
29.9979168113 133 87593.6172275 30303 460648
30.9978473717 141 89210.9967325 31035 468638
31.9977779321 146 90892.8275498 31734 477233
32.9977084925 152 92459.6111175 32507 485730
33.9976390528 157 93773.2769716 33271 494395
34.9975696132 163 95167.1298243 34060 502319
35.9975001736 168 96678.2001332 34867 510123
36.997430734 173 98090.0027271 35691 518603
37.9973612944 182 99755.1129968 36616 526836
38.9972918547 186 101313.981523 37532 535056
39.9972224151 187 103065.577993 38380 544956
40.9971529755 187 104707.427306 39201 552820
41.9970835359 188 106195.232756 40263 560846
42.9970140962 189 107553.535023 41210 569156
43.9969446566 189 109283.78134 42339 578062
44.996875217 189 110712.336986 43418 586523
45.9968057774 190 112264.888478 44575 595515
46.9967363378 190 114323.481403 45807 605390
47.9966668981 191 115999.931121 47068 613821
48.9965974585 192 118235.780481 48341 621032
49.9965280189 200 120525.438605 49736 630329
50.9964585793 208 122575.411894 51396 640491
51.9963891396 214 124504.123815 52958 648868
52.9963197 221 126912.663982 54661 658356
53.9962502604 227 129587.402289 56493 668078
54.9961808208 233 132212.811667 58123 678508
55.9961113812 241 135054.358108 59954 687838
56.9960419415 249 137858.30296 61947 697211
57.9959725019 250 140847.189404 64206 708559
58.9959030623 251 143886.671996 66818 720542
59.9958336227 252 147330.625248 69303 731562
60.995764183 253 151231.50725 72529 746267
61.9956947434 254 155032.701541 75870 758959
62.9956253038 257 158921.089308 80003 773274
63.9955558642 272 163396.211749 84991 787105
64.9954864246 284 166718.093811 90011 801784
65.9954169849 295 171825.551479 95178 814603
66.9953475453 308 175938.644666 100579 827970
67.9952781057 313 180935.123705 106193 840752
68.9952086661 314 185050.146333 111474 854650
69.9951392264 316 189808.100704 118294 869031
70.9950697868 317 193953.864769 126029 886141
71.9950003472 331 198731.229851 132415 902756
72.9949309076 345 202986.27559 140212 919072
73.994861468 360 208233.200182 147864 936323
74.9947920283 373 213245.81624 154959 953799
75.9947225887 376 218563.593281 162038 971955
76.9946531491 378 224249.333089 169631 992336
77.9945837095 380 229486.505584 176854 1013932
78.9945142698 392 235730.589398 185273 1035143
79.9944448302 408 242580.547491 194207 1057473
80.9943753906 425 250005.993716 202863 1080093
81.994305951 437 258233.266089 211668 1104683
82.9942365114 440 266356.190604 221188 1129833
83.9941670717 442 275789.871627 231340 1157207
84.9940976321 445 283977.345292 244891 1187751
85.9940281925 463 294987.521407 258448 1220805
86.9939587529 479 306266.18909 274376 1255817
87.9938893132 498 319279.632899 295620 1300223
88.9938198736 503 331171.591407 318177 1347062
89.993750434 505 347588.090344 349070 1408679
90.9936809944 523 363655.191253 380647 1476952
91.9936115548 552 381537.341374 421348 1547376
92.9935421151 566 398475.494738 483352 1637630
93.9934726755 587 421270.96944 601461 1753875
94.9934032359 628 447478.543615 758000 1885615
95.9933337963 686 483991.578635 904139 2062685
96.9932643566 787 541276.572314 1069003 2292113
97.993194917 1852 627801.779097 1367296 2849528
98.9931254774 2124 813314.870977 1909349 9791831
100.0 2523 3646312.78981 20117183 29415205
