0.0 5594 677.191996409 538 7502
1.0 7693 748.826415132 553 9315
2.0 7926 763.410767543 556 9763
3.0 7978 775.055481885 558 10064
4.0 8023 783.243257232 560 10297
5.0 8055 790.553603496 561 10473
6.0 8090 798.057642028 562 10651
7.0 8121 804.156079378 563 10813
8.0 8153 810.02345645 563 10961
9.0 8192 814.968097535 564 11095
10.0 8239 819.763990427 565 11231
11.0 8285 823.436093452 565 11337
12.0 8335 827.543956536 566 11437
13.0 8385 831.57140403 566 11536
14.0 8426 835.138910601 566 11629
15.0 8463 837.979713358 567 11734
16.0 8496 841.189633793 567 11822
17.0 8516 844.651407387 568 11922
18.0 8534 847.494542755 568 12015
19.0 8547 850.100582284 568 12091
20.0 8558 852.865757315 569 12170
21.0 8568 855.049121396 569 12259
22.0 8578 857.368065652 569 12343
23.0 8584 859.526032183 570 12430
24.0 8589 862.010440772 570 12536
25.0 8595 863.951966257 570 12618
26.0 8601 866.041569441 571 12707
27.0 8606 868.029377383 571 12799
28.0 8611 869.840215212 571 12889
29.0 8616 871.734477923 571 12971
30.0 8620 873.599450549 572 13057
31.0 8625 875.483866213 572 13140
32.0 8628 877.039337772 572 13221
33.0 8633 878.78495663 573 13307
34.0 8637 880.313012513 573 13385
35.0 8640 882.140578366 573 13464
36.0 8644 883.7086624 573 13537
37.0 8648 885.373367569 573 13624
38.0 8652 887.346606462 574 13703
39.0 8655 889.011248523 574 13791
40.0 8659 890.764839899 574 13865
41.0 8663 892.364835703 574 13944
42.0 8666 893.858489919 574 14043
43.0 8670 895.173726156 575 14132
44.0 8673 896.663258977 575 14223
45.0 8677 898.423062927 575 14314
46.0 8680 899.944998319 575 14405
47.0 8684 901.729449447 576 14495
48.0 8687 903.432897342 576 14580
49.0 8690 904.659051798 576 14680
50.0 8694 906.344305438 576 14772
51.0 8697 907.753821253 576 14870
52.0 8701 909.338220906 577 14974
53.0 8704 911.017562948 577 15068
54.0 8707 912.904157072 577 15173
55.0 8710 914.672072384 577 15271
56.0 8713 916.285981558 577 15386
57.0 8716 918.233630401 577 15508
58.0 8719 920.062497877 578 15613
59.0 8722 921.728810443 578 15720
60.0 8725 923.383993797 578 15828
61.0 8728 925.511750331 578 15939
62.0 8732 927.49393529 578 16058
63.0 8734 929.534829901 579 16182
64.0 8737 931.783773201 579 16315
65.0 8740 933.904706059 579 16446
66.0 8743 936.157038108 579 16587
67.0 8746 938.428473566 580 16701
68.0 8748 940.93198479 580 16829
69.0 8752 943.620686505 580 16981
70.0 8754 946.839479532 580 17148
71.0 8757 950.481456947 580 17307
72.0 8760 953.854286566 581 17467
73.0 8763 957.579239541 581 17658
74.0 8766 962.121613935 581 17816
75.0 8769 966.8329742 581 17997
76.0 8773 972.542544057 582 18203
77.0 8776 979.191503231 582 18418
78.0 8780 987.670997853 582 18648
79.0 8783 999.075572717 582 18876
80.0 8787 1014.88275185 583 19147
81.0 8791 1040.14950848 583 19477
82.0 8795 1067.15462797 583 19807
83.0 8798 1104.32513328 584 20136
84.0 8803 1155.37266715 584 20505
85.0 8807 1196.54753353 584 20867
86.0 8811 1226.38860073 585 21360
87.0 8817 1248.47186592 585 21958
88.0 8822 1265.13872757 585 22689
89.0 8827 1279.65268726 586 23660
90.0 8833 1293.6773168 586 24664
91.0 8840 1307.08415949 587 25219
92.0 8847 1318.03717702 587 25601
93.0 8854 1330.79938383 588 26067
94.0 8862 1344.7780486 589 26443
95.0 8871 1359.17217452 590 26946
96.0 8882 1381.67868913 592 27561
97.0 8894 1410.24607782 595 28173
98.0 8912 1478.69029888 600 29212
99.0 8937 1618.5141334 609 30919
100.0 9059 3009.95365413 719 63944
