0.0 2981 679.144314561 529 6842
1.0 7000 747.202783721 557 9427
2.0 7840 763.939133701 560 9801
3.0 7935 773.520523322 562 10096
4.0 7975 781.87019383 564 10327
5.0 8011 789.54923849 565 10503
6.0 8040 795.802739377 566 10669
7.0 8069 801.34636706 567 10809
8.0 8106 807.083019274 567 10926
9.0 8142 811.387083949 568 11063
10.0 8186 815.890924082 568 11167
11.0 8232 820.271906138 569 11284
12.0 8283 824.108002631 569 11377
13.0 8331 827.778956002 570 11483
14.0 8369 831.612890713 570 11587
15.0 8412 834.697550014 571 11675
16.0 8458 837.88065976 571 11760
17.0 8485 840.715171744 572 11851
18.0 8502 843.754111101 572 11935
19.0 8514 846.226329063 572 12028
20.0 8527 848.804453334 573 12113
21.0 8536 851.554460971 573 12200
22.0 8543 854.21835616 573 12280
23.0 8550 856.318865844 574 12359
24.0 8556 858.398508852 574 12436
25.0 8563 860.52425881 574 12528
26.0 8568 862.557824149 575 12618
27.0 8573 864.593546124 575 12697
28.0 8577 866.5229368 575 12782
29.0 8582 868.46185869 575 12862
30.0 8586 870.144240916 576 12947
31.0 8590 871.835420249 576 13021
32.0 8594 873.373917632 576 13096
33.0 8598 875.040570488 576 13179
34.0 8602 876.77363099 577 13260
35.0 8606 878.187337645 577 13343
36.0 8610 879.802250509 577 13437
37.0 8613 881.49248437 577 13511
38.0 8616 883.039070483 578 13581
39.0 8620 884.374355123 578 13656
40.0 8623 885.726820188 578 13739
41.0 8626 887.345479506 578 13810
42.0 8629 888.843630792 578 13895
43.0 8632 890.169085062 579 13969
44.0 8635 891.905264028 579 14050
45.0 8638 893.465164402 579 14123
46.0 8641 894.799418864 579 14208
47.0 8644 896.344799728 579 14298
48.0 8646 897.982739255 580 14384
49.0 8649 899.440937472 580 14457
50.0 8651 901.134840077 580 14521
51.0 8654 902.558031375 580 14603
52.0 8656 904.127756459 580 14693
53.0 8659 905.636792539 581 14778
54.0 8662 907.204497343 581 14865
55.0 8664 908.750240715 581 14963
56.0 8666 910.252712163 581 15055
57.0 8669 911.796578191 581 15145
58.0 8671 913.542555112 582 15239
59.0 8674 915.445246861 582 15335
60.0 8676 917.279673818 582 15442
61.0 8679 918.829690421 582 15539
62.0 8681 920.39774011 582 15632
63.0 8683 922.188158675 583 15746
64.0 8686 923.797055635 583 15858
65.0 8689 925.540382695 583 15973
66.0 8691 927.115958227 583 16095
67.0 8694 928.958018427 583 16209
68.0 8696 931.269026651 584 16338
69.0 8699 933.425947786 584 16452
70.0 8701 935.57255197 584 16574
71.0 8704 937.812347967 584 16708
72.0 8707 940.146265216 585 16839
73.0 8710 942.669613385 585 17009
74.0 8713 944.805800152 585 17154
75.0 8715 947.687184676 585 17313
76.0 8718 950.683964312 585 17467
77.0 8721 953.82650414 586 17634
78.0 8723 957.523367861 586 17819
79.0 8726 961.871613054 586 17987
80.0 8729 966.170792355 587 18174
81.0 8731 971.815826173 587 18364
82.0 8735 978.522355391 587 18565
83.0 8739 986.269233019 587 18796
84.0 8742 996.571121396 588 19051
85.0 8746 1016.91592573 588 19341
86.0 8749 1052.33454757 589 19674
87.0 8754 1093.45964717 589 19975
88.0 8758 1134.63694634 589 20356
89.0 8763 1168.63210635 590 20703
90.0 8768 1199.75830899 590 21176
91.0 8773 1226.34252964 591 21637
92.0 8778 1251.40121464 592 22128
93.0 8784 1274.76625308 592 22666
94.0 8792 1297.84282561 593 23397
95.0 8800 1325.88008508 594 24377
96.0 8811 1361.43674109 596 25892
97.0 8820 1422.91742557 598 28073
98.0 8833 1584.79367742 603 33683
99.0 8858 2162.33901135 611 49829
100.0 8973 15876.2007735 722 298546
