0.0 1192 1042.26196323 424 8074
1.0 3057 1285.98133735 453 11243
2.0 3738 1368.37494862 460 12834
3.0 4062 1418.7568502 465 13560
4.0 4273 1461.58201959 469 14206
5.0 4443 1497.92256142 473 14709
6.0 4535 1531.61842507 476 15131
7.0 4593 1561.10313561 479 15463
8.0 4637 1585.40436482 482 15797
9.0 4673 1611.4335233 485 16122
10.0 4704 1635.6708104 487 16419
11.0 4734 1656.12952392 489 16691
12.0 4761 1675.78399563 492 16956
13.0 4790 1696.95167875 494 17236
14.0 4812 1715.56054979 496 17486
15.0 4835 1731.62986807 498 17746
16.0 4861 1751.0268416 500 17970
17.0 4882 1767.69058378 502 18188
18.0 4904 1784.64366191 504 18488
19.0 4925 1801.34033431 506 18747
20.0 4947 1815.0325066 507 19029
21.0 4968 1828.90705067 509 19270
22.0 4989 1841.93946697 511 19573
23.0 5007 1855.01725059 512 19859
24.0 5024 1868.93365318 514 20185
25.0 5041 1882.00371944 516 20483
26.0 5059 1893.92608092 518 20734
27.0 5077 1904.15414292 519 21059
28.0 5094 1915.43363237 521 21375
29.0 5111 1926.91904345 522 21756
30.0 5126 1938.69672719 524 22107
31.0 5141 1950.19050351 525 22461
32.0 5154 1959.75891374 526 22882
33.0 5169 1969.88730642 528 23306
34.0 5186 1979.50877745 529 23729
35.0 5200 1988.78530767 531 24125
36.0 5214 1997.56476741 532 24534
37.0 5230 2004.73040582 533 24901
38.0 5243 2013.02881251 535 25250
39.0 5256 2021.55732048 536 25619
40.0 5268 2028.81689662 537 25897
41.0 5281 2036.0680244 539 26193
42.0 5292 2043.45663032 540 26438
43.0 5301 2052.16495438 542 26658
44.0 5311 2060.31114155 543 26915
45.0 5322 2068.1339415 544 27157
46.0 5333 2076.12933123 546 27378
47.0 5344 2083.64056401 547 27599
48.0 5355 2090.72116744 548 27789
49.0 5364 2097.75403706 550 27998
50.0 5374 2104.51728432 551 28188
51.0 5384 2111.78479017 552 28373
52.0 5394 2120.77603721 554 28556
53.0 5403 2127.99271615 555 28721
54.0 5412 2136.05337012 557 28889
55.0 5421 2143.07699348 558 29095
56.0 5431 2150.6001488 560 29282
57.0 5439 2158.50573314 561 29464
58.0 5448 2165.61861832 563 29659
59.0 5455 2174.36197538 564 29851
60.0 5463 2182.63373015 566 30013
61.0 5471 2191.03970754 567 30227
62.0 5479 2199.59587197 569 30405
63.0 5487 2208.5954813 571 30597
64.0 5496 2215.87928372 572 30813
65.0 5504 2224.96786494 574 31032
66.0 5513 2232.33286048 576 31242
67.0 5522 2242.42145905 578 31423
68.0 5531 2252.42846723 580 31645
69.0 5539 2262.72711567 582 31852
70.0 5547 2273.95580432 584 32062
71.0 5555 2284.01948328 587 32287
72.0 5563 2295.73408739 589 32562
73.0 5573 2307.22560665 591 32782
74.0 5582 2318.1244574 594 32988
75.0 5592 2330.67093344 596 33223
76.0 5600 2341.24133741 599 33470
77.0 5611 2353.42941258 601 33730
78.0 5620 2367.25009241 604 34044
79.0 5632 2381.93324843 608 34383
80.0 5642 2397.92368519 611 34697
81.0 5653 2411.81404756 615 34998
82.0 5665 2430.34215698 618 35366
83.0 5678 2448.05453371 622 35729
84.0 5690 2467.07275936 626 36157
85.0 5704 2489.30773509 631 36612
86.0 5718 2511.75177914 635 37153
87.0 5734 2536.54666821 640 37727
88.0 5752 2563.15060034 645 38297
89.0 5770 2592.16936175 651 38998
90.0 5790 2623.94474027 659 39633
91.0 5809 2661.92204995 667 40330
92.0 5832 2707.49976916 675 41173
93.0 5859 2768.4923695 685 42287
94.0 5891 2830.30546055 696 43574
95.0 5932 2918.0030843 711 45291
96.0 5987 3009.06945749 728 47595
97.0 6054 3172.37261368 748 50520
98.0 6141 3564.52577491 773 58601
99.0 6258 27856.1197406 831 405356
100.0 6948 76393.7777767 1396 708042
