0.0 0 0 0 0
0.999930560378 1280 309.903210697 9968 18356
1.99986112076 1445 388.872729823 10115 18460
2.99979168113 1566 468.113234165 10212 18515
3.99972224151 1664 532.629327018 10303 18575
4.99965280189 1749 593.183782651 10375 18641
5.99958336227 1881 652.738079171 10469 18707
6.99951392264 1964 713.960783237 10548 18790
7.99944448302 2075 773.720233676 10639 18875
8.9993750434 2240 823.204105918 10723 19015
9.99930560378 2368 868.112319922 10821 19257
10.9992361642 2481 917.43010633 10908 19853
11.9991667245 2560 982.797537644 10989 21550
12.9990972849 2624 1063.08325168 11075 22943
13.9990278453 2653 1174.86892886 11163 24150
14.9989584057 2688 1327.07158812 11255 25302
15.998888966 2714 1474.44498032 11353 25782
16.9988195264 2738 1625.13476364 11452 26717
17.9987500868 2752 1781.56223579 11529 28141
18.9986806472 2773 2063.83211527 11619 30899
19.9986112076 2786 2387.30329033 11709 33626
20.9985417679 2815 2704.22003543 11800 34234
21.9984723283 2816 3182.38134107 11894 35903
22.9984028887 2819 3699.41481859 11981 38181
23.9983334491 2845 4165.13829302 12067 42158
24.9982640094 2858 4662.02531096 12148 46169
25.9981945698 2880 5257.99305819 12246 51088
26.9981251302 2880 5905.81865621 12330 58024
27.9980556906 2900 6317.70947417 12404 59482
28.997986251 2913 6645.21045566 12499 59611
29.9979168113 2925 6945.12894049 12604 59803
30.9978473717 2944 7191.1563048 12694 60185
31.9977779321 2944 7389.46452728 12790 62412
32.9977084925 2946 7611.08146061 12899 66918
33.9976390528 2974 7860.01374045 13003 67779
34.9975696132 2984 8069.05713203 13101 67852
35.9975001736 3008 8258.94291057 13206 67923
36.997430734 3008 8423.15036076 13293 68033
37.9973612944 3008 8569.66107848 13402 68176
38.9972918547 3030 8761.66485321 13521 68331
39.9972224151 3042 8943.28273063 13627 68573
40.9971529755 3055 9123.20601543 13738 69177
41.9970835359 3072 9282.08634952 13855 70972
42.9970140962 3072 9477.70241145 13959 73391
43.9969446566 3072 9637.75954255 14066 75327
44.996875217 3095 9809.60585345 14177 76042
45.9968057774 3105 9942.46805376 14297 76120
46.9967363378 3114 10099.783166 14415 76155
47.9966668981 3136 10227.078664 14522 76190
48.9965974585 3136 10390.068431 14625 76220
49.9965280189 3136 10545.900815 14719 76258
50.9964585793 3157 10693.6950115 14822 76296
51.9963891396 3167 10829.9463064 14926 76349
52.9963197 3178 10964.6633783 15016 76424
53.9962502604 3200 11108.0162045 15118 76497
54.9961808208 3200 11261.326476 15223 76576
55.9961113812 3215 11407.6770203 15323 76672
56.9960419415 3233 11553.2914358 15413 76779
57.9959725019 3251 11713.611356 15503 76911
58.9959030623 3264 11836.4091683 15572 77101
59.9958336227 3264 11960.3453545 15633 77460
60.995764183 3289 12087.8685466 15683 79378
61.9956947434 3303 12215.0071224 15726 82046
62.9956253038 3328 12343.6895214 15760 83693
63.9955558642 3328 12494.4654548 15787 84399
64.9954864246 3336 12639.5556488 15806 84497
65.9954169849 3355 12782.9297503 15824 84574
66.9953475453 3371 12922.3409257 15840 84676
67.9952781057 3392 13105.3350205 15857 84838
68.9952086661 3392 13254.4771304 15874 85039
69.9951392264 3404 13416.1320804 15890 85344
70.9950697868 3424 13593.2861737 15911 85800
71.9950003472 3445 13771.7229496 15930 86938
72.9949309076 3456 13954.0007883 15948 90043
73.994861468 3471 14137.0293202 15967 91455
74.9947920283 3496 14309.940496 15988 92294
75.9947225887 3520 14501.1088197 16010 92819
76.9946531491 3545 14673.8926669 16033 93020
77.9945837095 3584 14880.1866252 16053 93446
78.9945142698 3608 15116.7130025 16075 94375
79.9944448302 3648 15332.3934531 16096 99050
80.9943753906 3663 15594.2350886 16117 101189
81.994305951 3687 15904.8127307 16134 103048
82.9942365114 3712 16289.8223747 16153 109297
83.9941670717 3712 16768.3131233 16171 116317
84.9940976321 3728 17333.8721294 16187 122794
85.9940281925 3744 18156.6073924 16205 127394
86.9939587529 3756 19206.7973905 16222 131816
87.9938893132 3776 20731.066591 16239 136861
88.9938198736 3776 23032.9152953 16257 145299
89.993750434 3776 26304.0452592 16276 159627
90.9936809944 3776 55431.8773361 16293 492809
91.9936115548 3781 74250.8033963 16310 501272
92.9935421151 3796 81238.9793264 16329 509069
93.9934726755 3803 86480.7561773 16352 515193
94.9934032359 3807 90911.5031445 16370 527378
95.9933337963 3813 96339.7383638 16394 567377
96.9932643566 3819 101999.215796 16420 575939
97.993194917 3830 108548.67481 16461 584422
98.9931254774 3840 118409.209659 16521 600750
100.0 3840 278944.988362 45904 942375
