0.0 0 0 0 0
1.0 185 5593.83115584 10122 59638
2.0 571 5708.02093549 10261 61414
3.0 894 5791.61134746 10358 66378
4.0 1032 5857.17244069 10433 68206
5.0 1143 5917.73934877 10508 68374
6.0 1244 5975.98544175 10563 68563
7.0 1327 6029.50454018 10620 69374
8.0 1396 6083.25858402 10679 69795
9.0 1442 6144.45139943 10733 70282
10.0 1487 6199.52707874 10790 72219
11.0 1530 6282.39007067 10852 74488
12.0 1585 6382.03078965 10911 76931
13.0 1625 6512.57529707 10956 79068
14.0 1658 6678.84406166 11019 82860
15.0 1704 7033.00732262 11067 85368
16.0 1739 7573.93424846 11107 86689
17.0 1773 8075.85432013 11162 88964
18.0 1812 8571.6191586 11211 91941
19.0 1851 9306.83662691 11267 94172
20.0 1888 10002.9440666 11316 96136
21.0 1927 10707.4086968 11369 98312
22.0 1960 11264.8218361 11419 100346
23.0 1990 11706.8155363 11473 101812
24.0 2023 12017.8959057 11520 102779
25.0 2046 12298.6244759 11580 103949
26.0 2064 12558.4358501 11631 105212
27.0 2094 12820.9182198 11685 106515
28.0 2111 13031.80095 11744 107860
29.0 2134 13223.9967483 11807 109040
30.0 2154 13395.7063644 11862 109894
31.0 2170 13560.8048065 11919 110667
32.0 2192 13709.9495623 11976 111381
33.0 2207 13837.7427711 12022 112239
34.0 2219 13984.7303514 12068 113182
35.0 2233 14106.6790564 12122 114233
36.0 2251 14242.1566836 12169 115423
37.0 2266 14357.5435225 12233 116678
38.0 2276 14496.2202315 12283 117633
39.0 2287 14620.5140471 12341 118248
40.0 2304 14743.3508403 12396 118892
41.0 2317 14883.7694822 12450 119775
42.0 2325 14992.4371601 12503 120650
43.0 2334 15117.7543306 12557 121568
44.0 2344 15238.6713988 12613 122520
45.0 2357 15341.8454561 12674 123618
46.0 2369 15455.6827413 12731 124713
47.0 2379 15564.106656 12793 125605
48.0 2387 15670.3447633 12841 126342
49.0 2396 15794.6850238 12900 126978
50.0 2406 15897.0745736 12954 127883
51.0 2418 15997.8114753 13021 128732
52.0 2429 16121.7880522 13085 129517
53.0 2437 16234.0097635 13147 130492
54.0 2446 16349.72538 13210 131489
55.0 2453 16458.9599003 13283 132662
56.0 2464 16570.3022 13354 133726
57.0 2476 16691.4871716 13424 134465
58.0 2486 16794.2321051 13485 135152
59.0 2494 16922.1110385 13546 136117
60.0 2503 17046.1601835 13619 137082
61.0 2513 17154.3267428 13680 138347
62.0 2522 17301.058667 13752 139711
63.0 2535 17421.0218701 13823 141102
64.0 2545 17550.364811 13887 142344
65.0 2554 17669.0810174 13964 143008
66.0 2563 17799.4104678 14038 144067
67.0 2572 17957.5202353 14117 145605
68.0 2586 18107.955075 14182 146843
69.0 2597 18274.4285547 14274 148429
70.0 2608 18436.1031945 14367 150012
71.0 2617 18606.2257054 14450 151126
72.0 2628 18776.6114621 14539 152076
73.0 2643 18944.5065388 14634 153567
74.0 2658 19167.7271214 14723 155991
75.0 2671 19365.4092133 14823 158308
76.0 2686 19603.5656195 14911 159673
77.0 2705 19815.0417612 15023 161112
78.0 2727 20025.4241154 15124 163610
79.0 2746 20345.5860815 15227 166680
80.0 2778 20648.0258136 15338 168448
81.0 2806 21027.433034 15455 171384
82.0 2850 21410.4945529 15554 175608
83.0 2903 21902.4132232 15649 178824
84.0 2966 22398.2018475 15735 183815
85.0 3040 22994.2836809 15828 188834
86.0 3109 23804.699515 15923 194185
87.0 3173 24611.2667695 16032 202883
88.0 3216 26042.2773774 16131 216767
89.0 3249 29756.9816346 16252 252785
90.0 3277 73162.854988 16384 534352
91.0 3289 88241.3554576 16523 558576
92.0 3299 95521.4068259 16690 576304
93.0 3309 103832.49763 16956 595615
94.0 3317 111236.563562 17343 614987
95.0 3327 118720.730578 18095 634917
96.0 3336 128801.205142 19600 658319
97.0 3344 141730.440947 21182 692129
98.0 3354 165811.286371 23646 792445
99.0 3367 231272.233199 48423 1070978
100.0 3408 749963.737689 1444705 3800081
