0 1498661235 949 12576.6926495 20431 91251
1 1498661236 710 172039.997344 25430 680708
2 1498661237 1878 10777.6001503 21627 99730
3 1498661238 1857 10627.1139544 22496 146716
4 1498661239 645 189785.144353 24493 731537
5 1498661240 1917 10385.8432975 21948 96654
6 1498661241 1824 10631.4160863 21540 99975
7 1498661242 861 165925.421003 21835 685084
8 1498661243 1945 9980.93297242 21343 92617
9 1498661244 1642 10000.5803832 20932 107552
10 1498661245 1305 127019.667497 19268 683918
11 1498661246 2155 10112.5532384 18488 95211
12 1498661247 1199 9790.12635261 19670 105208
13 1498661248 1728 111794.561666 18292 650108
14 1498661249 1995 10108.133062 21770 131431
15 1498661250 1080 10922.6205647 20828 107164
16 1498661251 1761 112905.348957 17641 685243
17 1498661252 2097 9395.23485603 17564 101590
18 1498661253 1029 33190.8845016 22322 234367
19 1498661254 1540 120792.672464 19281 701681
20 1498661255 2162 9432.44464601 17807 94859
21 1498661256 1328 9346.03648613 16669 87351
22 1498661257 1848 107928.304527 16800 640376
23 1498661258 2047 9631.72570207 18265 106512
24 1498661259 1335 9373.04464942 21817 92065
25 1498661260 1641 115706.387974 20900 658319
26 1498661261 2129 9381.27517985 20537 115222
27 1498661262 1518 8433.77661549 22100 91382
28 1498661263 1379 125158.393614 22029 675752
29 1498661264 2057 9359.55143156 18910 90484
30 1498661265 2117 9268.76485838 20098 85082
31 1498661266 684 197865.879684 22473 766453
32 1498661267 2182 9492.40138216 18506 99961
33 1498661268 2230 9782.01804333 18215 104730
34 1498661269 765 167877.777445 17377 730438
35 1498661270 2128 18673.914935 20032 760146
36 1498661271 2135 9899.63731659 18258 93668
37 1498661272 1526 9718.4460692 14914 93750
38 1498661273 1466 129017.407012 21508 693363
39 1498661274 2093 9859.25762925 21979 128495
40 1498661275 2191 8784.19620683 21373 111674
41 1498661276 693 189673.390548 19163 743907
42 1498661277 2161 9813.31921421 20687 105289
43 1498661278 2211 8558.69277402 17685 120107
44 1498661279 1568 10419.0042231 17485 149223
45 1498661280 1486 121254.769325 19430 659092
46 1498661281 2315 9652.53168863 15676 92705
47 1498661282 2248 9933.85237458 17394 102805
48 1498661283 807 173324.489 21178 735382
49 1498661284 2251 9023.67652346 17591 78453
50 1498661285 2384 9038.97704389 16892 104648
51 1498661286 1584 9909.95332986 17798 90302
52 1498661287 1532 118642.261876 19867 658540
53 1498661288 2318 8719.27932802 14981 114104
54 1498661289 2392 9237.33240714 15274 78945
55 1498661290 960 150757.183325 20512 668867
56 1498661291 2275 9594.22326194 16912 126832
57 1498661292 2491 8659.42746375 16531 91741
58 1498661293 2006 8906.34835384 17374 78231
59 1498661294 1209 129855.815931 20796 642157
60 1498661295 2307 9201.46564412 18636 104293
61 1498661296 2444 8849.86406675 17341 125057
62 1498661297 1293 8533.08941709 17747 80812
63 1498661298 2117 99693.7467899 16696 643457
64 1498661299 2481 8024.85140049 15849 87260
65 1498661300 2498 8331.36255363 15334 88518
66 1498661301 743 172544.21773 16573 674816
67 1498661302 2283 13627.0561017 16971 177165
68 1498661303 2493 8606.16093273 15720 90512
69 1498661304 2451 8400.06190453 15073 98470
70 1498661305 925 148839.786065 19932 705490
71 1498661306 2536 7353.87775259 17344 91073
72 1498661307 2293 17152.1634787 15585 171637
73 1498661308 2449 8532.98833938 18147 102021
74 1498661309 976 148475.305243 16841 643296
75 1498661310 2538 8626.72232079 16075 93480
76 1498661311 2555 8466.54604901 16189 76150
77 1498661312 2176 8841.42103963 17830 98735
78 1498661313 917 150093.752605 18394 641019
79 1498661314 2384 8447.60090203 17034 94065
80 1498661315 2455 7938.38717877 17707 86948
81 1498661316 2503 8175.39858356 16359 91858
82 1498661317 686 200167.031054 18954 755667
83 1498661318 2427 8537.21078573 18740 97007
84 1498661319 2490 8174.00519941 15908 94052
85 1498661320 2501 8416.95918964 15598 87607
86 1498661321 1072 138706.05091 16732 628901
87 1498661322 2529 7744.53142546 14549 84886
88 1498661323 2538 8477.33708189 15151 112596
89 1498661324 2539 7823.90196769 14882 85651
90 1498661325 1472 8197.9483409 16106 74812
91 1498661326 2056 100759.604237 12754 634314
92 1498661327 2501 8202.04322105 17582 93530
93 1498661328 2730 7662.09090262 14919 73987
94 1498661329 2111 8058.85804565 16424 94781
95 1498661330 1409 125902.286079 14272 674296
96 1498661331 2500 8520.32470039 16064 93604
97 1498661332 2129 20120.8084828 19889 162212
98 1498661333 2477 8262.88073253 17343 97374
99 1498661334 1148 7810.76327896 16911 115048
100 1498661335 2357 98265.9334256 16115 677333
101 1498661336 2567 7925.0285173 16503 84089
102 1498661337 2600 8164.31638289 16104 108854
103 1498661338 2322 8199.81085148 16897 108074
104 1498661339 1248 132915.173524 16393 667306
105 1498661340 2543 8837.86382561 16410 108067
106 1498661341 2632 8263.75937452 15903 88758
107 1498661342 2126 21250.8904049 14639 195266
108 1498661343 1718 21678.7088868 16680 234964
109 1498661344 1852 103074.983473 16417 670065
110 1498661345 2615 7541.96943775 15255 100340
111 1498661346 2591 7681.35860379 16075 93475
112 1498661347 2547 7847.06754145 16655 126885
113 1498661348 1068 139285.799861 15112 632523
114 1498661349 2609 14438.455042 16157 640223
115 1498661350 2616 6969.38498004 15702 70217
116 1498661351 2654 7281.38029497 16782 75922
