0.0 0 0 0 0
1.0 0 0 0 0
2.0 0 0 0 0
3.0 0 0 0 0
4.0 0 0 0 0
5.0 0 0 0 0
6.0 0 0 0 0
7.0 0 0 0 0
8.0 0 0 0 0
9.0 0 0 0 0
10.0 0 0 0 0
11.0 0 0 0 0
12.0 0 0 0 0
13.0 0 0 0 0
14.0 0 0 0 0
15.0 0 0 0 0
16.0 0 0 0 0
17.0 0 0 0 0
18.0 0 0 0 0
19.0 0 0 0 0
20.0 0 0 0 0
21.0 0 0 0 0
22.0 0 0 0 0
23.0 0 0 0 0
24.0 0 0 0 0
25.0 0 0 0 0
26.0 0 0 0 0
27.0 0 0 0 0
28.0 0 0 0 0
29.0 0 0 0 0
30.0 0 0 0 0
31.0 0 0 0 0
32.0 0 0 0 0
33.0 0 0 0 0
34.0 0 0 0 0
35.0 2 24.0416305603 0 65110
36.0 27 231.680814916 15840 89906
37.0 29 364.720440886 16860 96806
38.0 31 444.939321706 17884 101483
39.0 31 513.711981562 18834 104975
40.0 32 588.684125826 20182 108657
41.0 33 660.84794015 22727 112358
42.0 35 950.293112676 25359 115922
43.0 36 7664.22748879 26816 119470
44.0 62 10228.1460197 27802 123484
45.0 64 11432.7560544 28811 128044
46.0 64 12130.3377117 29642 131063
47.0 96 12596.200181 30624 133963
48.0 128 13028.3887338 31825 136457
49.0 159 13454.4518655 32679 138806
50.0 192 13782.3712038 33650 141056
51.0 251 14092.7306793 34608 143752
52.0 284 14427.7350613 35535 146230
53.0 317 14765.2888898 36524 149204
54.0 350 15080.5934896 37609 152988
55.0 383 15424.7373397 38698 157521
56.0 417 15742.0164528 40004 161742
57.0 465 16059.5507098 41058 166085
58.0 478 16346.3648252 42496 169936
59.0 505 16743.4361169 43958 174077
60.0 510 17098.7498373 45469 177853
61.0 534 17485.894887 47092 181063
62.0 538 17939.9400501 48636 184485
63.0 540 18412.8655565 50284 188146
64.0 546 18858.2216818 52184 191239
65.0 568 19336.6714819 54013 193870
66.0 571 19865.872596 55738 196645
67.0 574 20425.8980953 57629 199466
68.0 600 21080.6646005 59816 202121
69.0 604 21807.6882085 61793 205324
70.0 630 22522.4416749 63481 209229
71.0 636 23311.7491193 65358 213304
72.0 665 24173.8077059 67325 217565
73.0 672 25042.5796195 69221 222869
74.0 700 25839.9528831 71422 228955
75.0 730 26631.0179302 73225 236706
76.0 738 27813.1292019 74901 250400
77.0 766 28884.9409555 76843 326531
78.0 796 30216.211427 78736 522361
79.0 826 31681.6776702 80382 575001
80.0 830 33052.2252655 81980 631740
81.0 858 34251.338368 83447 739366
82.0 863 35703.5225153 85263 979239
83.0 892 37600.5301824 87458 1172693
84.0 895 41099.2877432 89666 1400269
85.0 924 46709.1910977 92643 1641964
86.0 928 69712.5290389 96481 1845678
87.0 957 110238.357027 101103 2187751
88.0 984 135809.619538 114256 2605376
89.0 991 160656.479169 236618 3071993
90.0 1021 192534.945597 780070 3742222
91.0 1050 254026.77573 1437095 4367504
92.0 1057 345193.047431 2159265 4733117
93.0 1087 456796.558203 3349434 5039151
94.0 1149 572000.917248 4532230 5445691
95.0 1216 685142.123177 4902168 5959781
96.0 1518 873133.33788 5413336 6729640
97.0 1694 1131681.08088 6183005 7975402
98.0 1856 1614788.07643 8064777 9279842
99.0 2048 2225033.46813 9808625 10439990
100.0 2432 11277042.0451 24582090 24973365
