0.0 581 1288.13896766 561 11811
1.0 6788 1419.1314245 583 13591
2.0 7009 1439.4922716 586 14001
3.0 7086 1452.76563836 588 14279
4.0 7139 1462.18979616 590 14518
5.0 7176 1471.29806633 591 14728
6.0 7214 1478.57059351 592 14893
7.0 7247 1485.24779077 593 15042
8.0 7276 1491.21561151 594 15186
9.0 7305 1496.77486617 595 15305
10.0 7333 1500.67484819 596 15420
11.0 7357 1505.42020712 596 15544
12.0 7379 1509.64466018 597 15661
13.0 7399 1513.67764071 598 15776
14.0 7417 1517.57635722 598 15885
15.0 7435 1521.38522406 599 15990
16.0 7452 1525.12261802 599 16089
17.0 7468 1528.69977432 600 16185
18.0 7481 1532.36124984 600 16281
19.0 7493 1535.57936949 601 16371
20.0 7505 1538.08874906 601 16463
21.0 7516 1541.55311294 602 16563
22.0 7526 1544.43776178 602 16655
23.0 7536 1547.1635337 603 16747
24.0 7546 1550.51507571 603 16848
25.0 7556 1553.91119437 603 16937
26.0 7565 1557.40714009 604 17019
27.0 7573 1560.75462517 604 17111
28.0 7582 1563.65213523 605 17191
29.0 7591 1566.47661968 605 17284
30.0 7599 1569.15423079 605 17373
31.0 7607 1572.17079225 606 17460
32.0 7613 1575.49611234 606 17544
33.0 7620 1578.44163655 606 17647
34.0 7627 1581.34847519 607 17727
35.0 7635 1584.17044538 607 17820
36.0 7642 1587.12916929 607 17904
37.0 7649 1590.07263985 608 18008
38.0 7654 1592.93816578 608 18100
39.0 7660 1595.60239408 608 18219
40.0 7666 1598.88930198 609 18327
41.0 7673 1602.40257114 609 18420
42.0 7679 1605.95485615 609 18526
43.0 7685 1608.81540271 609 18634
44.0 7691 1612.26269572 610 18750
45.0 7697 1616.12499517 610 18858
46.0 7703 1619.88610711 610 18977
47.0 7708 1623.95073817 611 19092
48.0 7714 1627.57826233 611 19202
49.0 7720 1631.79349184 611 19328
50.0 7725 1636.42353931 612 19468
51.0 7730 1640.98750757 612 19614
52.0 7736 1645.5060012 612 19753
53.0 7742 1651.22681664 613 19913
54.0 7747 1656.19533872 613 20070
55.0 7752 1660.78656064 613 20243
56.0 7756 1666.3273988 614 20413
57.0 7762 1672.90137187 614 20600
58.0 7767 1680.14017272 614 20769
59.0 7773 1686.7634689 614 20965
60.0 7779 1695.35040626 615 21171
61.0 7785 1702.16509188 615 21405
62.0 7790 1712.37729487 615 21662
63.0 7796 1722.51850498 616 21951
64.0 7802 1734.40393219 616 22264
65.0 7808 1749.23125973 616 22589
66.0 7814 1766.4226561 617 23071
67.0 7820 1783.13263668 617 23575
68.0 7826 1802.98336099 617 24146
69.0 7832 1824.85287078 618 25014
70.0 7839 1849.770256 618 26338
71.0 7844 1871.56512043 618 27725
72.0 7851 1891.21601093 618 28573
73.0 7857 1905.81950877 619 29169
74.0 7863 1921.00702758 619 29639
75.0 7870 1934.1551127 620 29987
76.0 7876 1946.75833118 620 30354
77.0 7883 1960.44586765 620 30714
78.0 7890 1971.96906669 621 31087
79.0 7897 1983.07816286 621 31407
80.0 7904 1995.64976887 621 31741
81.0 7911 2005.7589586 622 32037
82.0 7919 2016.38290015 622 32337
83.0 7927 2027.94058098 623 32622
84.0 7936 2039.43300944 623 33013
85.0 7945 2052.42515089 624 33399
86.0 7953 2065.04721496 624 33823
87.0 7962 2077.79955722 625 34204
88.0 7972 2095.50900738 625 34593
89.0 7983 2114.7853319 626 34999
90.0 7994 2134.31276996 627 35575
91.0 8006 2155.02528987 628 36331
92.0 8019 2180.89179007 629 37176
93.0 8035 2207.03058429 629 38107
94.0 8051 2234.87136095 630 38888
95.0 8075 2262.87361556 632 39781
96.0 8097 2300.11151904 634 40920
97.0 8130 2347.21430636 636 42190
98.0 8166 2406.53734648 641 44007
99.0 8240 2583.28918242 664 47241
100.0 8722 46525.9436981 970 311290
