0.0 0 0 0 0
1.0 51 5343.7467193 9550 52243
2.0 535 5544.20363984 10011 59355
3.0 847 5660.97818402 10140 60994
4.0 970 5730.71129966 10232 66019
5.0 1091 5805.3041264 10298 67667
6.0 1199 5867.60291772 10350 67801
7.0 1297 5923.91669422 10404 67888
8.0 1365 5977.82945558 10460 68045
9.0 1434 6025.46935931 10510 68933
10.0 1501 6074.23814153 10561 69380
11.0 1551 6122.29091109 10612 70260
12.0 1605 6184.82117769 10660 72256
13.0 1644 6266.28318862 10714 75804
14.0 1686 6356.29923776 10767 77600
15.0 1710 6482.8144351 10812 81332
16.0 1743 6656.75266177 10863 84616
17.0 1767 7002.27698681 10916 85365
18.0 1796 7461.61939528 10967 87613
19.0 1824 8221.81561457 11016 92603
20.0 1856 9259.55225699 11069 95871
21.0 1885 10279.6799561 11120 99770
22.0 1920 11158.1424977 11169 102152
23.0 1941 11781.4359481 11224 104141
24.0 1971 12353.6372781 11283 106954
25.0 1991 12801.6079068 11336 108987
26.0 2013 13182.9714784 11390 110377
27.0 2035 13491.7097879 11441 111630
28.0 2052 13827.4222471 11491 113027
29.0 2073 14105.7406044 11539 114654
30.0 2092 14396.0362253 11594 116395
31.0 2106 14624.234168 11641 117605
32.0 2121 14878.0895615 11701 118628
33.0 2139 15097.8014293 11749 119464
34.0 2152 15315.8960887 11795 120580
35.0 2165 15492.9797005 11845 121881
36.0 2179 15668.589694 11893 123033
37.0 2198 15848.4485676 11940 124250
38.0 2210 16009.8708302 11985 125322
39.0 2220 16168.4788709 12033 126112
40.0 2230 16325.5249226 12085 127021
41.0 2245 16467.7373066 12135 127971
42.0 2260 16642.5233363 12185 128997
43.0 2269 16820.8429634 12243 130203
44.0 2279 16970.0890392 12291 131202
45.0 2288 17121.8961859 12346 132459
46.0 2300 17259.0726576 12399 133543
47.0 2315 17430.392279 12452 134307
48.0 2326 17576.056725 12511 135081
49.0 2334 17712.0598746 12566 136074
50.0 2343 17870.2206198 12613 137104
51.0 2355 18001.7301391 12667 138260
52.0 2368 18153.7678458 12724 139353
53.0 2380 18293.9387503 12785 140507
54.0 2388 18438.8791959 12837 141695
55.0 2398 18591.1649716 12892 142576
56.0 2409 18733.8668726 12948 143385
57.0 2423 18872.2926535 13002 144461
58.0 2435 19015.7791584 13059 145716
59.0 2444 19174.3256987 13118 147001
60.0 2456 19324.353495 13182 148427
61.0 2469 19469.359106 13250 149983
62.0 2484 19621.48659 13308 150970
63.0 2495 19772.4270387 13378 151859
64.0 2505 19947.3202461 13450 153054
65.0 2515 20109.2794998 13531 154507
66.0 2532 20275.1979522 13607 156059
67.0 2545 20440.9581723 13679 158067
68.0 2558 20630.4530973 13748 159279
69.0 2571 20826.8381662 13829 160316
70.0 2587 20989.7185546 13909 162072
71.0 2604 21206.6146992 14012 164239
72.0 2617 21412.6675125 14098 166846
73.0 2634 21627.8266592 14186 167952
74.0 2657 21847.4064136 14285 169643
75.0 2673 22077.2827812 14394 172214
76.0 2694 22342.9007293 14515 175138
77.0 2726 22652.4796435 14617 176398
78.0 2750 22925.1433147 14726 178681
79.0 2787 23238.7428662 14843 182272
80.0 2831 23599.7483673 14960 184614
81.0 2877 24004.5554427 15097 186800
82.0 2946 24428.6581293 15212 191120
83.0 3015 24957.1073845 15319 194160
84.0 3076 25569.376371 15428 199436
85.0 3139 26188.4534099 15557 204429
86.0 3206 27022.5781894 15656 211445
87.0 3249 28077.8405865 15731 220287
88.0 3282 29752.596643 15818 239371
89.0 3302 33858.7105336 15896 291734
90.0 3318 63730.0304645 15986 527460
91.0 3330 84112.8792338 16074 547457
92.0 3339 91694.7469433 16192 566100
93.0 3345 98119.9406441 16322 579869
94.0 3351 105195.772496 16476 596389
95.0 3357 111862.511428 16671 610852
96.0 3364 117909.553998 16990 632382
97.0 3371 126635.090844 17553 650876
98.0 3380 138533.353868 19070 683789
99.0 3395 168957.760917 27596 768711
100.0 3458 2199494.19177 4496360 7563254
