0.0 2963 1090.62367478 549 8629
1.0 3615 1310.55751495 593 11715
2.0 3725 1373.00327749 599 12949
3.0 3821 1420.69102904 604 13823
4.0 3904 1463.7298248 607 14310
5.0 3985 1498.97865228 610 14809
6.0 4057 1525.50385119 612 15199
7.0 4111 1550.25223754 615 15493
8.0 4160 1575.96795653 617 15848
9.0 4195 1598.13672757 620 16091
10.0 4225 1621.20387367 622 16336
11.0 4256 1641.12156771 624 16581
12.0 4284 1661.28143311 626 16836
13.0 4305 1682.38075358 628 17058
14.0 4329 1699.73527351 630 17310
15.0 4348 1717.91006749 632 17579
16.0 4369 1734.3160035 633 17823
17.0 4391 1750.94431665 635 18052
18.0 4410 1769.69912697 637 18275
19.0 4429 1788.27738341 638 18512
20.0 4448 1809.31036586 640 18720
21.0 4466 1827.87554281 641 18999
22.0 4482 1846.76257272 643 19281
23.0 4500 1867.35561691 645 19512
24.0 4515 1886.38649274 646 19750
25.0 4533 1902.75221718 648 20029
26.0 4549 1922.30876812 649 20314
27.0 4564 1941.70929853 651 20622
28.0 4578 1959.44277793 652 20905
29.0 4591 1974.60704952 653 21218
30.0 4608 1988.04351059 655 21605
31.0 4620 2004.26345574 656 21958
32.0 4634 2021.27014523 657 22310
33.0 4648 2036.91997879 659 22751
34.0 4661 2050.81203429 660 23233
35.0 4673 2061.84650253 661 23688
36.0 4685 2074.48596042 663 24134
37.0 4698 2086.85528966 664 24722
38.0 4710 2098.51947811 666 25205
39.0 4722 2109.95284307 667 25710
40.0 4732 2122.19226273 669 26136
41.0 4743 2132.63123863 670 26574
42.0 4753 2142.54078141 671 26967
43.0 4762 2154.51084936 673 27315
44.0 4771 2164.17998327 675 27641
45.0 4779 2173.56849443 676 27975
46.0 4788 2182.48802975 678 28283
47.0 4797 2190.85508421 679 28529
48.0 4806 2201.95640284 681 28828
49.0 4813 2212.18557088 682 29094
50.0 4821 2221.44592552 684 29368
51.0 4829 2231.51361188 685 29636
52.0 4837 2240.65347611 687 29894
53.0 4844 2251.43176668 689 30145
54.0 4851 2261.36374783 690 30402
55.0 4859 2273.12758111 692 30605
56.0 4868 2284.23532063 693 30808
57.0 4875 2295.42392599 695 31037
58.0 4882 2307.53353172 697 31278
59.0 4889 2318.61833858 698 31542
60.0 4895 2330.41798826 700 31735
61.0 4902 2344.25339927 702 31958
62.0 4909 2356.52222565 704 32188
63.0 4916 2369.35012187 705 32469
64.0 4923 2382.23613439 707 32691
65.0 4932 2396.59571059 709 32961
66.0 4939 2410.74117234 711 33242
67.0 4947 2426.45956076 712 33479
68.0 4954 2441.79790319 714 33744
69.0 4961 2458.58780604 716 34084
70.0 4968 2478.91710228 718 34383
71.0 4976 2498.66124155 720 34729
72.0 4984 2518.40127859 722 35065
73.0 4992 2537.33698984 724 35420
74.0 5002 2556.57075005 726 35785
75.0 5010 2579.36465045 728 36252
76.0 5020 2605.20843696 730 36645
77.0 5029 2632.31761002 732 37060
78.0 5037 2663.97428666 735 37550
79.0 5047 2693.6976445 738 37979
80.0 5056 2724.06057201 740 38468
81.0 5066 2754.69108976 743 39006
82.0 5076 2794.72628356 745 39564
83.0 5086 2831.83774253 748 40173
84.0 5098 2872.95353252 751 40844
85.0 5109 2914.84888116 755 41660
86.0 5123 2969.21639494 758 42346
87.0 5140 3029.03813116 762 43284
88.0 5155 3078.34403535 766 44125
89.0 5171 3143.69114259 770 45193
90.0 5188 3216.71027604 775 46343
91.0 5208 3293.39915589 780 47654
92.0 5229 3397.41460526 786 48814
93.0 5257 3502.64143183 792 50277
94.0 5284 3601.92045998 801 51962
95.0 5315 3752.70635675 811 53673
96.0 5351 3929.94631007 821 55957
97.0 5397 4120.34476713 839 58434
98.0 5455 4318.73882054 859 62380
99.0 5556 4632.93028223 895 68095
100.0 5896 7066.89054677 1206 99185
