0 1499198539 6700 839.845223836 699 9564
1 1499198540 7365 913.94365253 674 12526
2 1499198541 7349 918.034857726 722 11894
3 1499198542 7282 838.270839288 698 13640
4 1499198543 3753 33492.6910236 752 516868
5 1499198544 7509 860.161612722 673 11714
6 1499198545 7552 878.831041782 657 11768
7 1499198546 7623 872.781759663 648 10460
8 1499198547 7615 879.897721329 671 9807
9 1499198548 7796 829.172479042 665 11523
10 1499198549 3458 980.129073133 702 13532
11 1499198550 7508 26524.6445971 658 577544
12 1499198551 7421 1147.67765509 665 19140
13 1499198552 6892 1631.96200936 649 24152
14 1499198553 7178 1418.31167238 624 17709
15 1499198554 7285 1325.15659452 664 17991
16 1499198555 7285 1241.88284472 649 20879
17 1499198556 7265 1198.92451806 647 13589
18 1499198557 7154 834.649028035 630 9834
19 1499198558 2860 51132.0294923 630 688384
20 1499198559 6760 1419.04721556 667 15713
21 1499198560 6636 1650.52325037 628 15941
22 1499198561 6848 1418.87243965 657 16769
23 1499198562 6770 1461.68909143 640 16275
24 1499198563 6853 1526.09239563 645 17145
25 1499198564 7348 1080.86816957 642 12969
26 1499198565 6747 1464.60028677 630 18917
27 1499198566 6806 1627.87223086 640 24634
28 1499198567 6835 1604.03491234 634 21385
29 1499198568 6957 1500.09466368 580 30995
30 1499198569 2647 1323.95203841 650 14136
31 1499198570 6410 37148.1222406 597 747611
32 1499198571 6538 1594.61280567 621 18038
33 1499198572 6664 1597.19128472 627 22580
34 1499198573 6875 1592.95574326 625 16383
35 1499198574 6899 1489.3569082 615 21956
36 1499198575 6651 1638.20694663 640 20182
37 1499198576 6960 1524.54812977 625 17011
38 1499198577 7236 1158.51068187 598 20110
39 1499198578 7034 1470.33873648 610 17127
40 1499198579 6762 1545.78038544 639 16549
41 1499198580 6878 1647.41919377 615 24928
42 1499198581 6922 1570.43815542 615 18118
43 1499198582 7022 1578.27912614 608 29855
44 1499198583 4949 1704.70583973 612 17492
45 1499198584 4115 45969.346232 586 742023
46 1499198585 7002 1391.76542564 649 19776
47 1499198586 7137 1368.97224223 601 14539
48 1499198587 7116 1602.39882676 599 30660
49 1499198588 7177 1415.92761114 655 17767
50 1499198589 7283 1772.54816578 623 24526
51 1499198590 7089 1670.97426671 573 25271
52 1499198591 7426 1328.9623772 610 16986
53 1499198592 7168 1421.93916888 620 15568
54 1499198593 7237 1468.86554865 581 18165
55 1499198594 7169 1554.66941824 602 23555
56 1499198595 7351 1457.56920933 633 17992
57 1499198596 7013 1833.80451521 604 23871
58 1499198597 7224 1534.70453182 591 19190
59 1499198598 7586 1271.47473431 612 18609
60 1499198599 7406 1610.71940449 616 29560
61 1499198600 6149 1582.59028178 579 26180
62 1499198601 3258 51799.6956941 623 743789
63 1499198602 7526 1211.86426633 583 17124
64 1499198603 7448 1404.96832705 621 21882
65 1499198604 7332 1672.53878879 592 23789
66 1499198605 7427 1371.84146314 620 19458
67 1499198606 7394 1446.6374805 591 20487
68 1499198607 7355 1616.11014476 576 21263
69 1499198608 7362 1592.09044969 587 23821
70 1499198609 7316 1516.84475145 607 17928
71 1499198610 7314 1618.68187115 624 29559
72 1499198611 7163 1727.93431588 587 22984
73 1499198612 7471 1322.75885935 626 13634
74 1499198613 7412 1421.17627337 599 17859
75 1499198614 7733 1237.11721353 615 20902
76 1499198615 7554 1417.61701457 589 15151
77 1499198616 7548 1445.01003457 603 25474
78 1499198617 7523 1563.8366283 594 24336
79 1499198618 7479 1432.74038123 603 23603
80 1499198619 7462 1374.65195595 643 13731
81 1499198620 7492 1545.4594786 607 28882
82 1499198621 7428 1464.217197 587 22128
83 1499198622 4141 1786.33619456 593 20061
84 1499198623 5286 40548.0190762 610 741761
85 1499198624 7846 1062.10875149 580 15676
86 1499198625 7506 1256.15524518 581 14871
87 1499198626 7647 1346.81624582 589 24668
88 1499198627 7447 1387.89841127 611 23214
89 1499198628 7474 1437.42617202 575 19338
90 1499198629 7501 1361.30341952 579 17766
91 1499198630 7444 1598.08979723 604 28655
92 1499198631 7571 1298.72244918 617 27158
93 1499198632 7579 1301.78108759 584 20871
94 1499198633 7584 1262.76165605 600 15055
95 1499198634 7492 1414.62221105 581 24350
96 1499198635 7491 1502.21969099 592 24027
