0 1499125821 6247 2970.23248248 623 71952
15 1499125836 6231 3897.43774806 605 97208
30 1499125851 6036 4048.36893082 585 92793
45 1499125866 6575 3691.32794533 580 88984
60 1499125881 6928 3011.13168095 545 72082
75 1499125896 7012 2771.89592157 570 85966
90 1499125911 7015 2549.149466 574 67633
105 1499125926 7070 2451.61864897 560 73526
120 1499125941 7410 2056.52522474 571 65549
135 1499125956 7516 2061.07447706 551 63851
150 1499125971 7472 2234.74920293 564 71223
165 1499125986 7600 1717.66818682 562 52521
180 1499126001 7746 1676.86612465 556 54762
195 1499126016 7685 1876.05143853 561 65845
210 1499126031 7698 1662.62052195 544 61081
225 1499126046 7574 1641.52337784 568 56015
240 1499126061 7512 1507.30653817 550 42865
255 1499126076 7692 1658.54333679 552 50730
270 1499126091 7854 1457.53319002 565 56658
285 1499126106 7754 1519.6654237 560 54837
300 1499126121 7879 1390.81990207 564 39678
315 1499126136 7866 1558.18805027 552 54448
330 1499126151 7735 1459.03872464 561 31633
345 1499126166 7844 1424.92631388 553 32117
360 1499126181 7867 1409.86098606 561 30218
375 1499126196 8029 1330.05451016 564 50775
390 1499126211 8054 1300.01730758 562 45920
405 1499126226 8101 1220.4536042 559 42916
420 1499126241 8113 1153.61735424 560 27771
435 1499126256 8123 1131.29350745 552 30407
450 1499126271 7861 1219.756943 562 30890
465 1499126286 7811 1269.25253594 563 28495
480 1499126301 8091 1258.59365961 562 47829
495 1499126316 8082 1229.83738762 561 43765
510 1499126331 7942 1489.58114918 560 56120
525 1499126346 7803 1623.94057773 562 58935
540 1499126361 7803 1646.41155244 552 61639
555 1499126376 7833 1514.23115805 559 40841
570 1499126391 7712 1603.2429635 557 62838
585 1499126406 7736 1564.79391614 560 42140
600 1499126421 7807 1608.47629762 568 41070
615 1499126436 7791 1550.85847194 535 41033
630 1499126451 7855 1511.41059941 564 38146
645 1499126466 7847 1530.59857572 560 32877
660 1499126481 7822 1367.47212037 559 30498
675 1499126496 7785 1352.24369106 552 48623
690 1499126511 7637 1502.48893507 563 56302
705 1499126526 7765 1376.72582601 564 48294
