0.0 612 754.593267927 535 9290
1.0 6490 932.284291405 561 12462
2.0 6821 977.468158049 563 13261
3.0 7085 1003.60350737 565 13886
4.0 7265 1022.86167198 567 14455
5.0 7377 1042.79384348 568 14822
6.0 7456 1057.78684053 569 15257
7.0 7508 1073.35502048 570 15665
8.0 7547 1087.24008388 570 16080
9.0 7580 1102.97778763 571 16402
10.0 7608 1116.77526835 572 16758
11.0 7629 1128.95128327 572 17163
12.0 7651 1140.53364703 573 17481
13.0 7668 1151.82420534 573 17847
14.0 7683 1162.58806118 574 18219
15.0 7697 1173.64176817 574 18608
16.0 7712 1184.41800054 575 18913
17.0 7727 1194.25834726 575 19223
18.0 7740 1203.21610694 575 19488
19.0 7752 1211.35420088 576 19705
20.0 7765 1219.34859659 576 19983
21.0 7777 1227.43268655 576 20299
22.0 7792 1234.33868934 577 20546
23.0 7804 1240.84890297 577 20774
24.0 7817 1246.94867577 577 20966
25.0 7830 1253.08579116 578 21188
26.0 7842 1259.79164944 578 21390
27.0 7855 1265.02411044 578 21624
28.0 7868 1270.30350704 578 21838
29.0 7879 1275.22468608 579 22055
30.0 7891 1280.56354782 579 22264
31.0 7902 1285.08910197 579 22491
32.0 7914 1289.58946956 579 22702
33.0 7924 1294.61113853 580 22914
34.0 7931 1299.86114643 580 23113
35.0 7940 1304.18288595 580 23330
36.0 7950 1308.14945629 580 23550
37.0 7961 1312.59894865 580 23762
38.0 7968 1316.66092826 581 23980
39.0 7975 1320.89893633 581 24150
40.0 7983 1325.12678639 581 24347
41.0 7990 1329.12866194 581 24537
42.0 7997 1333.07989258 581 24680
43.0 8004 1337.00186986 582 24850
44.0 8011 1340.91386748 582 25005
45.0 8017 1345.31966462 582 25148
46.0 8023 1349.52991816 582 25306
47.0 8028 1353.48069805 582 25464
48.0 8033 1357.67264096 582 25620
49.0 8038 1362.44486127 583 25769
50.0 8043 1366.46185457 583 25895
51.0 8048 1371.95116531 583 26032
52.0 8052 1376.4828368 583 26190
53.0 8057 1381.44742933 583 26335
54.0 8061 1386.85904114 584 26478
55.0 8064 1391.28789257 584 26618
56.0 8069 1395.89505336 584 26743
57.0 8074 1400.8308249 584 26892
58.0 8078 1405.52730319 584 27017
59.0 8082 1410.34428421 585 27164
60.0 8087 1416.23726826 585 27296
61.0 8091 1421.92967477 585 27440
62.0 8094 1428.19991598 585 27567
63.0 8098 1434.47586247 585 27725
64.0 8102 1441.51448137 586 27867
65.0 8106 1448.2340971 586 28031
66.0 8109 1455.94711442 586 28202
67.0 8113 1463.21529516 586 28371
68.0 8117 1472.2224696 586 28550
69.0 8121 1481.9466927 587 28735
70.0 8125 1491.1405031 587 28881
71.0 8129 1502.0163115 587 29067
72.0 8133 1513.67037363 587 29251
73.0 8137 1523.30889842 587 29427
74.0 8141 1535.89257437 588 29612
75.0 8145 1548.8737844 588 29797
76.0 8149 1562.15844267 588 29984
77.0 8153 1579.05098081 588 30186
78.0 8158 1593.80456769 589 30403
79.0 8163 1608.50209823 589 30606
80.0 8167 1622.08970159 589 30806
81.0 8172 1636.83077928 590 31041
82.0 8177 1651.77631658 590 31299
83.0 8183 1663.77492468 590 31530
84.0 8188 1678.10369167 591 31832
85.0 8194 1693.42345561 591 32108
86.0 8201 1708.06762161 591 32430
87.0 8208 1724.38800738 592 32793
88.0 8216 1739.29957167 592 33189
89.0 8224 1755.3965364 593 33597
90.0 8233 1772.07307976 594 34075
91.0 8243 1795.06545842 594 34552
92.0 8254 1821.37173581 596 35277
93.0 8270 1857.77985779 597 36119
94.0 8286 1904.54587763 599 37253
95.0 8305 1981.49817058 602 39043
96.0 8328 2119.72875623 608 41957
97.0 8355 2425.81532685 616 49107
98.0 8400 2708.47447837 627 56365
99.0 8477 3108.90446942 642 63508
100.0 8788 5154.61327356 779 97208
