0.0 0 0 0 0
1.0 0 0 0 0
2.0 0 0 0 0
3.0 2862 793.635306674 580 9208
4.0 6256 920.067932275 599 10979
5.0 8074 1016.88544094 608 12349
6.0 8990 1102.05444512 615 13443
7.0 9713 1189.93739331 621 14497
8.0 10225 1260.45309314 626 15523
9.0 10684 1337.69465873 630 16383
10.0 11029 1411.25546943 634 17279
11.0 11434 1478.3467117 637 18082
12.0 11720 1535.52629414 641 18888
13.0 11960 1592.82861602 643 19714
14.0 12229 1652.36769516 646 20475
15.0 12426 1713.43981511 649 21232
16.0 12666 1772.59273382 651 21990
17.0 12898 1826.17003589 654 22715
18.0 13122 1880.10106111 656 23557
19.0 13294 1941.91760896 659 24243
20.0 13498 1993.419424 661 25021
21.0 13682 2050.66867143 663 25728
22.0 13893 2100.93455395 665 26514
23.0 14085 2148.565568 668 27305
24.0 14265 2198.01069151 670 27940
25.0 14422 2257.55930155 671 28600
26.0 14613 2310.08376472 673 29226
27.0 14749 2352.57688503 675 29952
28.0 14886 2403.82757285 677 30530
29.0 15035 2453.1151624 679 31230
30.0 15170 2500.72409514 681 31918
31.0 15318 2550.98529984 683 32520
32.0 15480 2603.56985695 685 33207
33.0 15615 2652.49561734 686 33827
34.0 15760 2708.32531281 688 34393
35.0 15906 2757.56196667 690 35057
36.0 16039 2804.36873467 692 35668
37.0 16166 2862.76893933 693 36282
38.0 16286 2915.40751868 695 36934
39.0 16402 2968.82148335 697 37573
40.0 16513 3017.08750287 698 38146
41.0 16642 3073.98763823 700 38769
42.0 16760 3134.174692 702 39442
43.0 16894 3188.16326433 704 40161
44.0 17014 3247.81772888 705 40987
45.0 17147 3296.36420925 707 41700
46.0 17265 3353.88819134 709 42399
47.0 17383 3407.72812883 711 43202
48.0 17495 3462.12766951 712 43993
49.0 17631 3521.45495499 714 44709
50.0 17748 3579.3044017 716 45392
51.0 17856 3646.88853682 718 46155
52.0 18012 3702.58895909 719 46926
53.0 18146 3762.22460786 721 47625
54.0 18258 3822.21637273 723 48354
55.0 18371 3888.3740818 725 48924
56.0 18485 3950.69386311 726 49554
57.0 18596 4014.85167846 728 50175
58.0 18712 4085.06217823 730 50855
59.0 18846 4146.90896934 732 51476
60.0 18985 4221.12792983 734 52124
61.0 19113 4284.50195472 736 52733
62.0 19256 4353.82590373 738 53431
63.0 19383 4422.76768551 740 54009
64.0 19524 4492.00612199 741 54630
65.0 19648 4556.91035681 744 55221
66.0 19808 4624.17311527 746 55982
67.0 19925 4689.94754768 748 56633
68.0 20079 4769.44650877 750 57403
69.0 20209 4844.28911193 752 58084
70.0 20330 4928.40653761 755 58839
71.0 20463 5019.31808117 757 59634
72.0 20621 5100.13480214 759 60560
73.0 20770 5192.80059313 761 61343
74.0 20931 5287.38763474 764 62078
75.0 21066 5374.88437085 767 63073
76.0 21210 5460.22380494 770 64064
77.0 21374 5563.60818175 773 65147
78.0 21524 5656.30082298 775 66417
79.0 21683 5768.98673945 779 67377
80.0 21832 5887.90973097 781 68488
81.0 21984 6000.51006165 785 69935
82.0 22134 6132.22300638 787 71520
83.0 22288 6252.23080188 791 73158
84.0 22467 6396.751363 795 74651
85.0 22628 6543.74052053 798 76607
86.0 22817 6710.95209341 802 78641
87.0 23013 6895.57466786 805 81303
88.0 23202 7108.53022783 810 84501
89.0 23408 7304.12972229 815 87810
90.0 23624 7509.56336946 819 91468
91.0 23833 7743.57230224 825 96079
92.0 24062 8049.28133438 832 101538
93.0 24303 8480.11515252 840 110040
94.0 24604 8921.24940801 851 117467
95.0 24924 9556.7571906 863 126780
96.0 25284 10399.7805746 882 138305
97.0 25668 11739.3807332 908 154165
98.0 26184 14679.2213009 956 182122
99.0 27060 172834.626004 1030 2407144
100.0 30075 1520633.81446 9954 4151228
