0 1498528394 1567 76430.9751802 0 2454676
60 1498528454 1687 66907.9044882 0 2353614
120 1498528514 1805 36045.797092 10103 814925
180 1498528574 1698 69115.0646458 0 2413375
240 1498528634 1757 43267.9205994 9773 852972
300 1498528694 1761 42278.5202201 9641 742254
360 1498528754 1773 40510.9510009 10036 875010
420 1498528814 1694 67356.412011 0 2207277
480 1498528874 1782 41852.0817881 9933 772243
540 1498528934 1782 41121.6840608 8456 997164
600 1498528994 1790 39071.4264905 9927 1020883
660 1498529054 1762 43703.6362904 10045 872868
720 1498529114 1726 66403.1902697 0 2235806
780 1498529174 1771 41685.7994046 10014 801528
840 1498529234 1776 42093.6751068 9974 1136911
900 1498529294 1802 37950.2561783 8209 926336
960 1498529354 1730 45627.8409417 10213 956400
1020 1498529414 1709 68105.4462066 0 2236230
1080 1498529474 1790 38315.3675827 9892 785017
1140 1498529534 1776 41349.1544654 9663 794360
1200 1498529594 1740 45429.2903202 10624 1053257
1260 1498529654 1716 66569.4803795 0 2253848
1320 1498529714 1751 43377.8045088 8402 862667
1380 1498529774 1776 41262.083612 9950 787185
1440 1498529834 1770 41231.7207621 8201 878724
1500 1498529894 1777 41267.9617985 10051 847736
1560 1498529954 1702 68747.9612352 0 2263069
1620 1498530014 1776 41008.5060811 9821 848704
1680 1498530074 1773 40905.3259857 9928 919558
1740 1498530134 1157 203719.364669 0 9171765
1800 1498530194 1429 52310.802718 9813 911516
1860 1498530254 1414 50346.958786 0 2738725
1920 1498530314 1412 90659.3733819 10090 3109673
1980 1498530374 1401 49807.494677 10311 1005244
2040 1498530434 1349 51378.7837536 8182 983418
2100 1498530494 1322 56031.1651762 10028 966379
2160 1498530554 1339 55205.6212446 10392 826874
2220 1498530614 1276 79255.1477192 0 2264143
2280 1498530674 1347 55704.3564006 10035 1001192
2340 1498530734 1371 52413.2989231 10305 973444
2400 1498530794 1356 53356.2995812 10815 1024040
2460 1498530854 1385 53682.0927126 9968 945240
2520 1498530914 1278 83167.446498 0 2464667
2580 1498530974 1371 49764.0693573 10381 863940
2640 1498531034 1390 52596.303834 10235 921438
2700 1498531094 1340 58853.1568227 10063 947040
2760 1498531154 1364 57165.1259423 10598 1109456
2820 1498531214 1358 53132.1780468 9932 1025428
2880 1498531274 1353 78698.8675141 0 2423680
2940 1498531334 1389 51128.4857589 10221 904006
3000 1498531394 1332 58983.0903395 10394 886527
3060 1498531454 1334 53958.5665488 10049 1071903
3120 1498531514 1361 55194.5513525 9938 955775
3180 1498531574 1338 78048.1061205 0 2478740
3240 1498531634 1299 59128.2122003 10257 970403
3300 1498531694 1344 52351.0415178 10553 917930
3360 1498531754 1762 41640.4479683 10270 860194
3420 1498531814 1787 39715.5028421 10237 904525
3480 1498531874 1711 48430.866067 9938 1372058
3540 1498531934 1349 129640.88423 0 6263775
3600 1498531994 1389 77946.9114783 0 2288086
3660 1498532054 1453 52231.7037248 10238 960361
3720 1498532114 1439 50206.8140395 10364 888446
3780 1498532174 1368 51570.0738607 10122 960784
3840 1498532234 1342 78738.9330192 0 2412246
3900 1498532294 1438 51150.8172857 10399 1067107
3960 1498532354 1347 54230.3991134 10203 791828
4020 1498532414 1381 50950.113994 9998 790981
4080 1498532474 1321 64657.5887657 10102 1506893
4140 1498532534 1326 79892.7696854 0 2378390
4200 1498532594 1380 55403.443485 10107 1568498
4260 1498532654 1352 55030.1037342 10128 927649
4320 1498532714 1354 55478.2342726 10692 1309305
4380 1498532774 1350 51156.6541615 10225 930746
4440 1498532834 1358 54670.0946131 10213 962526
4500 1498532894 1347 85140.9002771 0 2789331
4560 1498532954 1398 50556.9838598 9995 786500
4620 1498533014 1383 51925.9294573 9716 1203731
4680 1498533074 1424 53900.8904936 10497 917643
4740 1498533134 1370 48481.2336064 9984 968998
4800 1498533194 1301 92584.4573511 0 2818851
4860 1498533254 1421 47362.6922271 8429 844420
4920 1498533314 1398 52536.686125 10321 986491
4980 1498533374 1376 50574.0605251 9940 935224
5040 1498533434 1389 52368.0256645 9682 939533
5100 1498533494 1300 56515.5190368 0 992135
5160 1498533554 1775 74680.5219786 9737 2884498
5220 1498533614 1790 38378.0481004 9807 743050
5280 1498533674 1761 42491.0304653 9834 1213071
5340 1498533734 1367 87208.9857239 10339 4102840
5400 1498533794 1408 55294.2155926 10086 1341209
5460 1498533854 1424 52807.5587203 10072 1001634
5520 1498533914 1417 55837.7410628 10198 913515
5580 1498533974 1322 59110.043529 9954 925019
5640 1498534034 1367 50932.8722045 10218 868103
5700 1498534094 1346 54202.9616073 10318 883365
5760 1498534154 1344 57783.8728626 10087 1029600
5820 1498534214 1335 55646.5830937 9972 1274775
5880 1498534274 1347 58964.0095736 10054 1278888
5940 1498534334 1329 57861.0859473 9959 835929
6000 1498534394 1376 50836.4590427 10870 817641
6060 1498534454 1348 53970.5770027 10455 1076272
6120 1498534514 1407 48676.2531734 8356 924246
6180 1498534574 1356 57677.0423305 10361 1069875
6240 1498534634 1312 56977.8849379 10106 902795
6300 1498534694 1304 61501.0462187 10137 852361
6360 1498534754 1320 57304.5604817 8876 994008
6420 1498534814 1283 60620.271131 10289 998341
6480 1498534874 1392 56188.6092905 9939 1202656
6540 1498534934 1362 56041.2910362 10062 1012157
6600 1498534994 1391 52449.1883159 10102 947820
6660 1498535054 1360 56472.0269071 10134 896488
6720 1498535114 1438 49302.0130826 10048 1045174
6780 1498535174 1295 55818.3453535 9806 1057062
6840 1498535234 1259 61290.7592301 10016 1081173
6900 1498535294 1380 54693.1670412 10315 909793
6960 1498535354 1764 42212.6538019 10100 877477
7020 1498535414 1735 42785.2481353 9775 1034877
7080 1498535474 1774 41001.7855953 9296 927183
7140 1498535534 1361 71459.1686839 10318 3437656
7200 1498535594 1395 56254.8724912 10028 1030790
7260 1498535654 1422 54791.092287 9906 966168
7320 1498535714 1440 50625.7238862 10057 810360
7380 1498535774 1391 52871.6055081 9761 863335
7440 1498535834 1393 53275.4921235 10078 993159
7500 1498535894 1251 62266.3318977 10239 1258653
7560 1498535954 1308 53093.4644754 10096 834683
7620 1498536014 1326 55773.115441 10802 960599
7680 1498536074 1335 58385.5255436 10332 1056488
7740 1498536134 1284 55724.6672579 10066 923377
7800 1498536194 1302 57836.9051039 8329 972191
7860 1498536254 1304 56842.7415331 10245 897360
7920 1498536314 1301 56897.315543 8369 984947
7980 1498536374 1348 51719.913892 10542 1074095
8040 1498536434 1290 54405.8309651 11266 868708
8100 1498536494 1363 57034.4032843 10265 1052133
8160 1498536554 1339 55720.7217021 10245 1053085
8220 1498536614 1263 57657.3831526 10304 1090228
8280 1498536674 1452 50918.6949951 10044 936460
8340 1498536734 1293 60284.7481375 10754 927246
8400 1498536794 1316 55863.2869602 10559 893498
8460 1498536854 1292 58187.1353222 9953 1040871
8520 1498536914 1369 46550.44742 10107 919544
8580 1498536974 1341 50791.5970117 10389 939293
8640 1498537034 1354 56339.9918619 10365 1054321
8700 1498537094 1319 59106.9862114 9832 1143429
8760 1498537154 1737 44930.2017245 10067 888044
8820 1498537214 1794 38658.9731369 9827 768305
8880 1498537274 1775 41049.5446016 9366 844580
8940 1498537334 1342 84402.3383266 10332 3718801
9000 1498537394 1413 50361.9795878 10247 804419
9060 1498537454 1418 53364.6845208 9976 1000637
9120 1498537514 1414 52487.1459026 9817 1094213
9180 1498537574 1280 57668.9471726 9810 1094938
9240 1498537634 1300 53042.1403697 10997 973600
9300 1498537694 1338 52656.40189 10157 1045758
9360 1498537754 1318 51270.7381457 10278 1029328
9420 1498537814 1336 56685.9853579 10404 850071
9480 1498537874 1329 58958.7637845 10508 1076606
9540 1498537934 1318 54972.1794092 9979 1088650
9600 1498537994 1332 53118.6286344 10493 953845
9660 1498538054 1321 57696.6853554 8238 1044721
9720 1498538114 1319 52795.6174223 10192 1063544
9780 1498538174 1279 59385.0803654 11730 1004116
9840 1498538234 1349 51773.9511724 10022 876250
9900 1498538294 1263 58718.9884705 10097 1054482
9960 1498538354 1349 56875.554705 9724 1030167
10020 1498538414 1272 58062.2099304 10871 990183
10080 1498538474 1379 53469.2551098 10283 969748
10140 1498538534 1366 52493.0739336 10089 1072166
10200 1498538594 1348 53580.1575119 10762 988382
10260 1498538654 1372 53030.0814067 10114 1211402
10320 1498538714 1246 62796.4050962 10046 1050633
10380 1498538774 1376 53614.3272363 9978 942319
10440 1498538834 1354 54454.36606 10110 940488
10500 1498538894 1327 56397.6379913 10923 1043255
10560 1498538954 1772 41322.8746943 8368 835417
10620 1498539014 1776 41326.2217484 10213 793383
10680 1498539074 1707 45410.9407632 9752 1097354
10740 1498539134 1330 85677.6402278 10440 3544872
10800 1498539194 1413 51742.3388242 10252 1100397
10860 1498539254 1401 56145.1869264 10360 842664
10920 1498539314 1467 42797.4782084 9997 695779
10980 1498539374 1282 57954.1040307 10280 1007553
11040 1498539434 1323 60055.7287276 10166 1126160
11100 1498539494 1342 54187.7199188 8301 916916
11160 1498539554 1341 54388.767857 10401 849669
11220 1498539614 1278 56256.5078546 10279 1019323
11280 1498539674 1374 55594.9866535 8357 1035377
11340 1498539734 1363 52839.2298487 9978 1106674
11400 1498539794 1346 55721.2083232 10411 1479257
11460 1498539854 1371 51719.9147331 9876 967258
11520 1498539914 1332 55434.9817444 10186 876089
11580 1498539974 1322 56216.5174926 9886 956968
11640 1498540034 1323 53140.9581773 10367 889498
11700 1498540094 1363 52425.0591225 10093 1048803
11760 1498540154 1334 53329.9315582 8102 1158945
