0.0 0 0 0 0
1.0 0 0 0 0
2.0 128 841.156941361 396 8777
3.0 173 865.730327527 400 9143
4.0 193 877.649132626 402 9375
5.0 230 887.242356969 404 9574
6.0 313 894.365137961 406 9722
7.0 386 901.073248965 407 9846
8.0 473 906.982359255 408 9951
9.0 586 911.822351119 409 10058
10.0 851 916.407660378 410 10160
11.0 1226 920.875670218 411 10235
12.0 1818 924.804844278 411 10310
13.0 2663 928.706089137 412 10394
14.0 3428 932.350256073 413 10475
15.0 4152 935.327750043 414 10556
16.0 4714 938.408226733 414 10634
17.0 5308 941.460036327 415 10705
18.0 5898 944.895761447 416 10786
19.0 6594 948.205673891 416 10866
20.0 7070 951.205025218 417 10949
21.0 7660 953.69072555 417 11019
22.0 8060 956.348262925 418 11085
23.0 8369 959.042230561 419 11160
24.0 8609 961.635065916 419 11224
25.0 8838 964.31685664 420 11299
26.0 9040 966.658678128 420 11358
27.0 9216 969.359582405 421 11428
28.0 9393 971.926437546 421 11492
29.0 9537 974.468573121 422 11553
30.0 9664 976.989764532 422 11628
31.0 9779 980.03622382 423 11696
32.0 9884 982.682044204 423 11776
33.0 9996 985.300969247 424 11835
34.0 10095 987.794513044 424 11900
35.0 10187 990.399414378 425 11972
36.0 10269 993.127383572 425 12042
37.0 10326 995.855411192 426 12129
38.0 10384 998.368168563 426 12213
39.0 10426 1000.94405438 427 12275
40.0 10461 1003.5327598 427 12347
41.0 10488 1006.45615901 428 12417
42.0 10512 1008.85182262 428 12499
43.0 10534 1011.66051618 429 12573
44.0 10556 1014.6092844 429 12650
45.0 10576 1017.3829171 430 12724
46.0 10597 1020.12254166 430 12820
47.0 10615 1023.3225298 431 12910
48.0 10633 1026.56855592 431 13004
49.0 10648 1029.61400534 432 13095
50.0 10662 1032.823315 433 13191
51.0 10679 1036.01930484 433 13280
52.0 10694 1039.19006924 434 13387
53.0 10708 1043.3522895 434 13506
54.0 10720 1047.09216404 435 13637
55.0 10734 1051.75187188 436 13773
56.0 10747 1056.31198043 436 13911
57.0 10762 1062.10027775 437 14084
58.0 10774 1066.91658531 438 14251
59.0 10788 1073.43607169 438 14438
60.0 10800 1079.06023928 439 14642
61.0 10812 1086.54820418 440 14844
62.0 10823 1095.64957902 440 15054
63.0 10837 1105.6351116 441 15314
64.0 10850 1118.90571542 442 15587
65.0 10863 1139.09569396 442 15945
66.0 10876 1167.20435229 443 16370
67.0 10891 1213.8611947 444 16823
68.0 10905 1291.99613003 445 17453
69.0 10919 1393.93722958 446 18255
70.0 10934 1461.89773924 446 19195
71.0 10946 1536.39382972 447 21099
72.0 10958 1648.6982744 448 23696
73.0 10972 1782.83397993 450 28206
74.0 10988 1978.04221391 450 35661
75.0 11005 2288.81759867 452 45986
76.0 11021 2654.89321819 453 54925
77.0 11035 3049.21908035 454 60398
78.0 11051 3422.09906344 456 62528
79.0 11069 3945.91028788 457 63443
80.0 11089 4591.440188 459 64277
81.0 11106 5359.73534794 461 65298
82.0 11123 6419.42076826 463 67416
83.0 11143 7852.39893281 465 75789
84.0 11162 9644.53674367 468 87017
85.0 11183 11799.4629963 471 101751
86.0 11204 14184.6156099 475 115707
87.0 11227 17645.289258 485 121727
88.0 11251 21389.6829804 502 123642
89.0 11273 24081.8651063 547 124725
90.0 11298 26218.1099433 952 125824
91.0 11325 26978.0572874 1293 126815
92.0 11361 27498.9785628 1536 130402
93.0 11394 28980.5992347 1740 174459
94.0 11429 31494.1520603 1936 200622
95.0 11468 35059.3264767 2242 280386
96.0 11508 39114.9411351 2643 422133
97.0 11562 46304.9938236 3349 571147
98.0 11640 62525.8547802 4935 816542
99.0 11758 121023.556835 56183 1194330
100.0 12255 2877647.77194 1915829 11485113
