0 1498892012 7263 1116.79228149 592 16710
1 1498892013 8005 1156.70955732 548 17821
2 1498892014 8189 1018.38941471 584 15008
3 1498892015 5604 1286.67867006 578 18740
4 1498892016 0 0 0 0
5 1498892017 0 0 0 0
6 1498892018 0 0 0 0
7 1498892019 4580 222178.920481 528 3769045
8 1498892020 8180 1174.6663356 522 16700
9 1498892021 8656 1080.48229972 500 16898
10 1498892022 9081 1028.20377358 537 18778
11 1498892023 8778 1054.28079751 480 13512
12 1498892024 9066 1061.19790803 491 15857
13 1498892025 9271 1024.43691851 514 13092
14 1498892026 9428 969.52101576 506 13433
15 1498892027 9301 1080.45268291 487 13981
16 1498892028 9631 992.059978026 460 11343
17 1498892029 9544 1048.36348658 497 13407
18 1498892030 9527 1052.04372533 496 14446
19 1498892031 416 1683.79838461 567 18332
20 1498892032 0 0 0 0
21 1498892033 0 0 0 0
22 1498892034 4955 195233.366436 415 3445765
23 1498892035 9744 1062.32198509 498 14095
24 1498892036 9696 1000.62780293 481 12730
25 1498892037 10001 990.980827262 489 13197
26 1498892038 9857 1124.75063903 512 18877
27 1498892039 9714 1055.43213898 475 14838
28 1498892040 9841 988.272735635 457 11327
29 1498892041 9930 977.97903863 464 14662
30 1498892042 10157 1025.72364699 470 11856
31 1498892043 10259 915.410836729 491 13358
32 1498892044 10038 1041.02065301 476 12021
33 1498892045 10251 983.283784062 447 12356
34 1498892046 10604 952.857806811 475 13867
35 1498892047 9958 1149.77823949 455 12576
36 1498892048 10192 1021.61245098 487 20838
37 1498892049 10437 943.922136619 445 10026
38 1498892050 10171 982.682044204 471 13144
39 1498892051 8674 1042.49796163 451 14698
40 1498892052 0 0 0 0
41 1498892053 0 0 0 0
42 1498892054 0 0 0 0
43 1498892055 4204 231889.748715 433 3768141
44 1498892056 10506 1020.64881326 450 15554
45 1498892057 10522 1149.45247836 450 22692
46 1498892058 10732 1018.91658147 450 12590
47 1498892059 10452 1078.02272703 429 13781
48 1498892060 10273 1099.4653246 429 14922
49 1498892061 10373 1115.68409507 460 12228
50 1498892062 10288 1034.67047894 435 15212
51 1498892063 10078 1172.93307567 449 13820
52 1498892064 9892 1174.12094777 437 14180
53 1498892065 10116 1162.09509077 422 16816
54 1498892066 10171 1089.57835882 472 13792
55 1498892067 10318 1093.45187366 438 13920
56 1498892068 10536 1015.58800702 458 12519
57 1498892069 10154 1084.0078413 425 14034
58 1498892070 10645 1160.01896536 438 14143
59 1498892071 10551 1044.82247296 442 13458
60 1498892072 10484 1045.53096559 428 11811
61 1498892073 10263 1108.29328248 432 11470
62 1498892074 10683 1094.17137597 439 14054
63 1498892075 10657 1107.73778486 441 14881
64 1498892076 10441 1077.22328233 428 12142
65 1498892077 10891 980.51007134 429 11712
66 1498892078 10818 973.76845297 442 11056
67 1498892079 10524 1111.38427198 439 13140
