0.0 0 0 0 0
1.0 0 0 0 0
2.0 76 842.02197121 397 8723
3.0 139 859.603978585 401 9157
4.0 161 871.833699739 403 9426
5.0 176 881.073209217 404 9598
6.0 188 887.744332564 406 9788
7.0 197 894.584260984 407 9928
8.0 212 899.691058086 408 10062
9.0 237 905.086736175 409 10183
10.0 317 910.093951194 410 10299
11.0 473 914.207306906 411 10394
12.0 723 918.585869693 412 10492
13.0 1042 922.73289743 412 10599
14.0 1488 926.49554775 413 10697
15.0 2048 930.290277279 414 10796
16.0 2701 934.084578612 414 10881
17.0 3183 937.608127098 415 10973
18.0 3752 941.153016252 416 11050
19.0 4339 944.595151374 416 11134
20.0 4895 947.795864097 417 11211
21.0 5359 951.587620769 418 11298
22.0 5869 955.185845791 418 11381
23.0 6357 958.499869588 419 11477
24.0 6824 962.082636783 419 11573
25.0 7180 965.422705347 420 11661
26.0 7565 968.48696429 420 11741
27.0 7887 971.932610833 421 11837
28.0 8162 975.233818117 422 11916
29.0 8370 978.970888229 422 12006
30.0 8577 982.618440698 423 12092
31.0 8759 986.025354644 423 12194
32.0 8893 989.899994949 423 12288
33.0 9025 993.58945244 424 12388
34.0 9135 997.787051429 425 12508
35.0 9230 1002.53378995 425 12622
36.0 9332 1007.72615328 426 12747
37.0 9418 1012.32751617 426 12849
38.0 9502 1018.14586381 427 12973
39.0 9562 1023.56484895 427 13082
40.0 9617 1030.94568237 428 13191
41.0 9686 1038.16328196 428 13322
42.0 9734 1045.1674507 429 13471
43.0 9781 1054.26087853 429 13604
44.0 9836 1066.1697801 430 13743
45.0 9887 1077.71842334 430 13896
46.0 9953 1093.88664861 431 14078
47.0 10010 1117.5307602 432 14253
48.0 10074 1146.80687127 432 14439
49.0 10130 1180.03135552 433 14661
50.0 10187 1234.48734299 433 14903
51.0 10255 1292.5583159 434 15131
52.0 10316 1346.08209259 435 15444
53.0 10372 1378.08635433 435 15786
54.0 10422 1408.38879575 436 16228
55.0 10472 1436.76964055 436 16849
56.0 10514 1468.46790908 437 17556
57.0 10551 1505.09468141 438 18378
58.0 10589 1550.98581554 438 19608
59.0 10616 1611.23089593 439 21230
60.0 10650 1693.00856466 440 23369
61.0 10677 1786.88360001 440 27607
62.0 10701 1941.16872013 441 33925
63.0 10725 2133.36213522 442 41888
64.0 10747 2263.41865328 443 49121
65.0 10768 2388.0408288 444 53012
66.0 10790 2533.0635602 444 56413
67.0 10812 2684.48672934 445 59476
68.0 10831 2839.43585946 446 61969
69.0 10849 3028.56533692 447 64116
70.0 10868 3237.03861577 448 66283
71.0 10885 3450.95320165 449 70668
72.0 10904 3701.92328392 451 75975
73.0 10924 4105.85119068 452 81948
74.0 10942 4597.41514332 453 89348
75.0 10958 5289.05889549 455 100047
76.0 10975 6214.38758045 456 113521
77.0 10994 7460.19637811 458 120628
78.0 11012 8963.73699971 460 122229
79.0 11031 10524.8613293 462 123344
80.0 11049 12482.1327905 465 124084
81.0 11072 15039.3558705 468 124660
82.0 11095 17519.5394346 472 125139
83.0 11115 20382.9783398 476 125630
84.0 11136 23153.1740157 482 126173
85.0 11158 25390.0219378 492 126920
86.0 11179 26751.0716608 508 128776
87.0 11201 27865.2695483 534 146146
88.0 11226 28903.1245543 590 175083
89.0 11248 29987.305014 1332 188346
90.0 11276 31848.5516154 1759 228581
91.0 11307 34146.1523894 2080 279678
92.0 11339 36346.2239854 2402 353064
93.0 11371 38653.4389544 2810 439555
94.0 11406 42467.1886637 3412 541825
95.0 11449 49597.2334208 4179 648260
96.0 11494 59653.0596198 5235 799772
97.0 11546 82154.1185517 7140 983061
98.0 11624 125316.205093 59622 1232453
99.0 11732 217220.611009 62035 1341737
100.0 12365 1444435.22508 1835075 4639745
