0 1498833281 3003 23588.1368488 559 327818
1 1498833282 5093 18139.8196242 517 330845
2 1498833283 5543 17302.6968707 602 325915
3 1498833284 5518 17204.3919683 515 324860
4 1498833285 4848 18560.3339948 548 331726
5 1498833286 4983 18215.1903641 555 323682
6 1498833287 5119 17816.0174001 559 321091
7 1498833288 5267 17622.7741573 509 323522
8 1498833289 5750 23833.0469097 554 331326
9 1498833290 5794 16766.8932125 502 328919
10 1498833291 5850 16639.9515023 537 325079
11 1498833292 5943 16720.7248647 528 325564
12 1498833293 6140 16149.20094 508 319073
13 1498833294 6090 14063.7004021 542 319199
14 1498833295 6584 7934.15672898 545 321224
15 1498833296 6841 15632.3970971 523 327108
16 1498833297 7102 15265.4437538 485 326561
17 1498833298 7324 15382.8865302 469 331107
18 1498833299 6509 16091.8510433 529 331393
19 1498833300 6272 16354.2934118 530 332547
20 1498833301 6114 16389.3871453 517 323468
21 1498833302 6546 15851.1035578 447 323755
22 1498833303 6653 15204.0234806 488 313615
23 1498833304 8005 1046.17971687 479 12526
24 1498833305 8150 14173.0739785 507 322888
25 1498833306 6385 15887.7528304 517 320903
26 1498833307 6445 15986.0071312 477 325736
27 1498833308 6682 16005.2500137 504 332328
28 1498833309 9557 1081.21182014 507 13193
29 1498833310 6692 15824.6088103 474 327212
30 1498833311 6583 15947.9552921 457 325199
31 1498833312 7177 1148.88902858 416 18667
32 1498833313 9602 13235.2335454 461 331717
33 1498833314 6663 15320.471011 460 316926
34 1498833315 5201 952.558134709 465 11764
35 1498833316 9855 19809.4855562 432 495992
36 1498833317 6446 15816.7999292 497 322654
37 1498833318 6828 15565.8206979 480 325355
38 1498833319 10475 985.561768739 450 18393
39 1498833320 6767 15932.817924 482 331034
40 1498833321 7169 964.806716395 482 9745
41 1498833322 9695 13134.8213539 465 327267
42 1498833323 7043 15557.5090551 457 332249
43 1498833324 9141 1084.53492337 456 12166
44 1498833325 8342 14097.0708305 471 324854
45 1498833326 7045 14886.0582761 450 315411
46 1498833327 10582 1001.71103618 450 11203
47 1498833328 7059 15252.7726988 442 322409
48 1498833329 9353 1009.163515 454 14292
49 1498833330 8180 14277.7196709 435 325432
50 1498833331 7112 15196.8783966 484 323417
51 1498833332 10542 1126.0612772 423 15142
52 1498833333 7012 16822.1942088 439 355106
53 1498833334 10756 1003.60101634 453 11496
54 1498833335 6932 15278.5103004 436 320612
55 1498833336 10510 1025.65832517 465 11639
56 1498833337 7149 15371.4181844 457 328382
57 1498833338 10825 969.653030728 449 14750
58 1498833339 7170 15362.6776963 421 329682
59 1498833340 10837 1020.99314395 439 12465
60 1498833341 7366 15066.9578217 450 325099
61 1498833342 10753 1046.40766435 426 11181
62 1498833343 7561 14470.3316133 425 321074
63 1498833344 10859 986.87283882 442 12795
64 1498833345 7151 15393.2984769 425 335731
65 1498833346 10554 977.392449326 444 13085
66 1498833347 7068 15444.4957509 431 331832
67 1498833348 10731 1005.61026248 412 14476
68 1498833349 7165 15108.1267204 457 322062
69 1498833350 10369 1120.67791983 445 16129
70 1498833351 10679 1069.32221524 458 11270
71 1498833352 7065 15075.0469651 445 321031
72 1498833353 10827 978.881504576 452 11897
73 1498833354 7226 14900.6408923 430 319559
74 1498833355 11043 1008.66595065 426 12241
75 1498833356 10531 941.640058621 455 14681
76 1498833357 8159 14297.4627469 436 328536
77 1498833358 10857 997.674295549 436 11232
78 1498833359 7116 15377.833495 453 327135
79 1498833360 11018 1002.20357213 436 11747
80 1498833361 11314 941.711739334 419 14493
81 1498833362 7153 15424.12675 434 331331
82 1498833363 10869 989.381625057 422 9671
83 1498833364 11062 939.960105536 438 11352
84 1498833365 7234 15015.0482184 437 328292
85 1498833366 11227 1029.05927915 414 12076
86 1498833367 9790 1096.37949634 440 14453
87 1498833368 7697 14687.4657106 429 326166
88 1498833369 10634 1085.72003758 416 12474
89 1498833370 10236 1143.11766673 425 14170
90 1498833371 7476 15008.9387366 433 329692
91 1498833372 10834 1091.83515239 433 14741
92 1498833373 10883 1159.31359002 413 14933
93 1498833374 7250 14938.8244852 421 319670
94 1498833375 10602 1143.54929933 438 14473
95 1498833376 11307 997.166485598 410 12402
96 1498833377 6788 15889.276195 398 330655
97 1498833378 10882 1090.20869562 437 12502
98 1498833379 10726 1112.36190154 403 11243
99 1498833380 10808 1157.64156802 415 18138
100 1498833381 6808 15482.1364805 420 323203
101 1498833382 10446 1195.33384458 428 11433
102 1498833383 11024 1047.33996391 405 12358
103 1498833384 10603 1072.48263389 421 11426
104 1498833385 7479 14980.7184407 451 327053
105 1498833386 10990 1149.11226606 423 15323
106 1498833387 11212 1079.49942103 416 10923
107 1498833388 10330 1062.65845877 435 10813
108 1498833389 7461 15510.4492843 433 340830
109 1498833390 10534 1150.54421905 411 10838
110 1498833391 10855 1109.44355422 417 11368
111 1498833392 11053 1048.27000339 426 13768
112 1498833393 7235 15096.6983477 406 324645
113 1498833394 10939 1107.44119483 415 12900
114 1498833395 10976 1103.71237195 426 14630
115 1498833396 11198 1052.07319137 422 13137
116 1498833397 8902 1058.97733687 416 12369
117 1498833398 8974 14043.0665455 437 337217
118 1498833399 10892 1214.99958848 425 12409
119 1498833400 10268 2139.3197517 413 40134
120 1498833401 11082 1130.85940771 419 15387
121 1498833402 8526 1121.93493572 421 16807
122 1498833403 8712 14746.3146582 440 346765
123 1498833404 10823 1160.68212703 424 12944
124 1498833405 10374 1227.52555982 385 14142
125 1498833406 10583 1122.99777382 415 17992
126 1498833407 10439 1132.90908726 444 12918
127 1498833408 6936 16014.7600357 429 336640
128 1498833409 10859 1043.87786642 421 12319
129 1498833410 10935 1121.36791465 435 20099
130 1498833411 10653 1228.05252331 427 26913
131 1498833412 10143 1248.79742152 431 22404
132 1498833413 10448 1282.90139917 417 14769
133 1498833414 7118 16050.0309657 424 343041
134 1498833415 10642 1098.27910842 417 11073
135 1498833416 11050 1046.18306237 432 12051
136 1498833417 10837 1161.9672973 399 20174
137 1498833418 11107 1091.69638636 409 13674
138 1498833419 11492 955.172759243 416 14525
139 1498833420 7252 15680.0550063 415 336501
140 1498833421 11130 1046.80418417 404 11052
141 1498833422 11091 1082.41212114 430 12972
142 1498833423 11204 1060.84258964 409 11207
143 1498833424 10667 1105.79880629 433 12007
144 1498833425 11174 1047.89121573 413 12689
145 1498833426 8509 991.902717004 409 13242
146 1498833427 5972 33589.20852 432 655500
147 1498833428 10915 992.774898957 427 16648
148 1498833429 10996 888.349593347 448 10165
149 1498833430 11064 946.982576397 439 10336
150 1498833431 10654 1086.38759198 455 14040
151 1498833432 9651 1238.54794013 430 14888
152 1498833433 6225 1732.02886812 458 13320
153 1498833434 9628 1060.31646219 432 15540
154 1498833435 6636 22348.7123119 459 458264
155 1498833436 10614 976.010245848 452 10124
156 1498833437 10741 1002.76368103 430 12347
157 1498833438 10506 998.889383265 449 11821
158 1498833439 11042 933.627334647 440 12701
159 1498833440 10953 958.326144901 427 10489
160 1498833441 10786 942.888116374 456 9631
161 1498833442 10423 1175.55518799 425 17297
162 1498833443 6860 16485.2463737 422 344046
163 1498833444 11028 988.401234317 428 15645
164 1498833445 10999 1029.25118411 433 11537
165 1498833446 11137 1015.36298928 419 11683
166 1498833447 11281 996.898690941 427 13290
167 1498833448 10830 1020.6782059 420 14490
168 1498833449 11099 1004.20963947 409 13626
169 1498833450 9530 1303.53442609 407 16289
170 1498833451 10700 976.88023831 408 14654
171 1498833452 2797 1003.19938198 448 10056
172 1498833453 10358 29894.9206053 441 764035
173 1498833454 10616 998.187357163 433 10496
174 1498833455 10456 965.764464039 447 11759
175 1498833456 10832 1009.20414189 426 9983
176 1498833457 10151 1232.89050609 436 25518
177 1498833458 7038 1630.2453803 440 16174
178 1498833459 10752 1039.86056758 416 10697
179 1498833460 10936 939.262476627 449 11090
180 1498833461 11233 870.411396984 390 8964
181 1498833462 10794 1008.22170181 468 14490
182 1498833463 7102 16051.1599892 439 342328
183 1498833464 11071 985.617572895 442 11937
184 1498833465 11061 979.280348011 437 11279
185 1498833466 11199 916.298532139 425 11813
186 1498833467 10992 1045.08085812 426 10511
187 1498833468 11117 1000.19198157 426 14958
188 1498833469 11487 974.800492409 427 15962
189 1498833470 11274 1007.6398166 418 12632
190 1498833471 11479 951.618095667 408 13403
191 1498833472 11308 1011.35651479 412 11616
192 1498833473 11406 986.56322656 430 11173
193 1498833474 11527 984.349023467 424 10634
