0.0 0 0 0 0
1.0 0 0 0 0
2.0 32 825.244206281 394 8428
3.0 130 856.363824551 399 9082
4.0 161 872.848211317 401 9410
5.0 181 882.530452732 403 9610
6.0 210 890.499859629 405 9766
7.0 257 897.576737666 406 9901
8.0 305 903.275705419 407 10027
9.0 352 908.817913556 408 10140
10.0 390 914.077677224 409 10255
11.0 436 919.344875441 410 10349
12.0 496 923.421897076 410 10440
13.0 621 927.366702012 411 10513
14.0 845 931.291039364 412 10592
15.0 1251 935.332561178 413 10671
16.0 1807 939.366275741 413 10747
17.0 2361 942.995227984 414 10831
18.0 2915 946.743365438 414 10906
19.0 3435 950.059998105 415 10985
20.0 3945 953.347260971 416 11062
21.0 4482 956.432433578 416 11138
22.0 4963 959.51185506 417 11215
23.0 5499 963.180149297 417 11284
24.0 5989 966.132496089 418 11366
25.0 6400 969.436434224 418 11440
26.0 6812 972.309107229 419 11517
27.0 7167 975.358395668 420 11602
28.0 7508 978.195277028 420 11666
29.0 7836 981.052496047 421 11751
30.0 8171 983.532917599 421 11835
31.0 8462 986.32347635 422 11917
32.0 8715 989.283579162 423 12002
33.0 8937 992.226284675 423 12083
34.0 9137 994.93065085 424 12168
35.0 9327 997.613652673 424 12250
36.0 9497 1000.82465997 425 12327
37.0 9633 1003.42762569 425 12421
38.0 9773 1006.39803259 426 12519
39.0 9886 1009.60933038 426 12624
40.0 10010 1012.7304676 427 12713
41.0 10105 1016.34934939 427 12820
42.0 10188 1019.85440137 428 12939
43.0 10264 1022.74141404 429 13046
44.0 10328 1025.94980384 429 13161
45.0 10379 1029.66645085 430 13281
46.0 10431 1033.40988964 430 13414
47.0 10466 1038.11849035 431 13554
48.0 10504 1042.47733788 432 13698
49.0 10536 1047.00573064 432 13876
50.0 10562 1052.04039846 433 14058
51.0 10587 1057.22845213 434 14244
52.0 10606 1061.90771727 434 14405
53.0 10628 1067.60292244 435 14609
54.0 10650 1074.34863987 436 14847
55.0 10669 1081.73656682 436 15101
56.0 10686 1091.22774891 437 15422
57.0 10707 1102.78375033 438 15735
58.0 10724 1114.91748574 438 16216
59.0 10740 1134.25746636 439 16721
60.0 10754 1154.03812762 440 17344
61.0 10769 1187.39504799 441 18267
62.0 10785 1244.18286437 441 19736
63.0 10800 1316.96886827 442 21919
64.0 10817 1408.90773296 443 25065
65.0 10830 1509.45851218 444 29248
66.0 10846 1619.53233991 445 35888
67.0 10861 1777.23296166 446 42949
68.0 10879 2033.01426458 447 52944
69.0 10897 2372.72185475 448 58587
70.0 10915 2700.13462627 449 61599
71.0 10932 3143.06299651 451 62898
72.0 10947 3612.70743349 452 63505
73.0 10965 4322.39204608 454 64057
74.0 10981 5195.38997574 455 64583
75.0 10999 6066.51341382 457 65204
76.0 11015 7324.65241496 459 65943
77.0 11034 8915.69285025 461 67524
78.0 11050 10615.6565035 464 73678
79.0 11068 13072.1382719 466 81613
80.0 11085 15424.12675 470 94454
81.0 11103 17412.2418143 476 115245
82.0 11124 20060.0898303 483 121234
83.0 11142 22395.3036818 494 123508
84.0 11164 24016.2708596 514 124930
85.0 11188 25362.7016897 540 126126
86.0 11211 26384.8413109 614 127149
87.0 11233 27040.6413385 1011 139175
88.0 11256 27416.8426337 1299 182302
89.0 11285 27925.1873763 1503 199137
90.0 11309 29362.24111 1654 260251
91.0 11335 32053.4473965 1816 327267
92.0 11364 35701.8133153 1973 381192
93.0 11398 39450.9857545 2173 470382
94.0 11434 45793.4781273 2415 602741
95.0 11472 55543.277487 2766 744839
96.0 11519 67124.9327597 3364 877551
97.0 11568 86067.6840225 4377 1115026
98.0 11630 113555.222702 7201 1284426
99.0 11729 200733.864786 61567 1624467
100.0 12330 2072389.57672 3752129 6937166
