0.0 3224 558.480975504 402 7018
1.0 9536 744.780504578 419 10068
2.0 9894 770.029869551 421 10988
3.0 10165 792.244280509 423 11579
4.0 10409 809.303404169 424 12057
5.0 10582 824.853926462 425 12462
6.0 10713 840.174981775 426 12840
7.0 10803 853.738250285 426 13200
8.0 10861 864.610316848 427 13541
9.0 10904 874.574753809 428 13850
10.0 10938 885.931712944 428 14133
11.0 10965 893.644784017 429 14357
12.0 10991 900.430452617 429 14603
13.0 11011 907.420519935 430 14913
14.0 11028 914.856272865 430 15169
15.0 11045 920.639994786 430 15363
16.0 11061 926.922866262 431 15577
17.0 11074 933.124857669 431 15756
18.0 11087 939.261944295 431 15925
19.0 11096 944.765050158 432 16089
20.0 11108 950.193138262 432 16244
21.0 11121 955.60399748 432 16423
22.0 11131 960.791340511 432 16580
23.0 11141 966.296020896 433 16732
24.0 11150 971.079811344 433 16860
25.0 11160 976.271478637 433 17004
26.0 11168 981.123845394 434 17146
27.0 11178 985.562783388 434 17292
28.0 11185 991.312765983 434 17433
29.0 11194 996.867594016 434 17576
30.0 11203 1002.6026132 434 17699
31.0 11212 1007.773288 435 17833
32.0 11221 1012.60999403 435 17982
33.0 11230 1017.55294703 435 18121
34.0 11238 1022.65243363 435 18241
35.0 11245 1028.58883914 435 18365
36.0 11253 1034.69899004 436 18511
37.0 11263 1040.50756845 436 18656
38.0 11273 1046.42295464 436 18792
39.0 11281 1051.56882799 436 18952
40.0 11289 1056.89923834 436 19106
41.0 11298 1063.06020526 436 19254
42.0 11309 1068.9317097 437 19386
43.0 11318 1074.75113398 437 19531
44.0 11330 1081.46937081 437 19678
45.0 11341 1088.08455554 437 19865
46.0 11353 1094.37287978 437 20004
47.0 11365 1101.86251411 437 20176
48.0 11378 1108.4507206 438 20314
49.0 11392 1115.93324173 438 20434
50.0 11406 1123.17496411 438 20571
51.0 11421 1130.58082418 438 20701
52.0 11435 1137.47791187 438 20844
53.0 11451 1144.66589012 438 20991
54.0 11469 1150.74019657 439 21147
55.0 11486 1156.88849938 439 21292
56.0 11507 1163.37268319 439 21458
57.0 11527 1169.34255032 439 21606
58.0 11544 1175.30761931 439 21776
59.0 11566 1181.6073798 439 21955
60.0 11585 1187.5807341 439 22105
61.0 11604 1193.36792315 440 22281
62.0 11622 1198.7993994 440 22424
63.0 11640 1204.52936867 440 22593
64.0 11656 1211.18536979 440 22736
65.0 11674 1216.27669549 440 22883
66.0 11687 1221.18712735 440 23021
67.0 11701 1225.97634561 441 23173
68.0 11714 1231.24652284 441 23351
69.0 11728 1237.08851745 441 23506
70.0 11741 1242.80086901 441 23673
71.0 11753 1248.07011021 441 23820
72.0 11765 1253.89433367 441 23982
73.0 11776 1259.55150748 441 24153
74.0 11788 1264.76993955 442 24317
75.0 11798 1270.15983246 442 24501
76.0 11810 1275.99451409 442 24677
77.0 11820 1281.32821712 442 24825
78.0 11831 1287.40242349 442 25028
79.0 11840 1293.44965113 443 25241
80.0 11851 1300.14960678 443 25422
81.0 11861 1307.18399623 443 25602
82.0 11872 1314.11719416 443 25821
83.0 11883 1320.44992332 443 26040
84.0 11893 1327.83846909 444 26260
85.0 11906 1335.03857622 444 26481
86.0 11918 1344.10937055 444 26751
87.0 11930 1353.88958191 444 27010
88.0 11942 1363.17423685 445 27288
89.0 11954 1374.15537695 445 27615
90.0 11969 1384.95848313 445 27949
91.0 11984 1397.87266945 446 28251
92.0 12000 1413.09978416 446 28702
93.0 12018 1431.83309083 446 29225
94.0 12039 1453.68978809 447 29912
95.0 12062 1482.58591657 448 30792
96.0 12085 1518.74388888 448 31991
97.0 12118 1584.79209993 450 33676
98.0 12164 1732.430951 454 37544
99.0 12218 2001.29333182 482 43274
100.0 12970 3785.59599007 616 68914
