0 1499598557 3224 2275.24262442 533 17649
1 1499598558 7881 2176.57207554 616 19729
2 1499598559 8135 2110.48359387 614 17980
3 1499598560 8114 2128.47410132 572 18826
4 1499598561 8542 2087.99377394 594 20380
5 1499598562 8492 2065.47331137 600 17727
6 1499598563 8670 1942.29091539 534 16678
7 1499598564 8803 1971.64018015 550 17754
8 1499598565 8754 1903.05806533 522 16878
9 1499598566 9055 1876.29848372 516 18364
10 1499598567 8245 3062.14728581 511 56234
11 1499598568 8305 2588.60078034 563 39010
12 1499598569 8759 2033.00245942 544 18327
13 1499598570 8677 2527.99189081 506 44714
14 1499598571 7777 3057.70829217 494 40104
15 1499598572 8394 2451.87214185 535 39506
16 1499598573 8511 2528.34234233 500 41295
17 1499598574 8277 2518.98094475 482 38194
18 1499598575 7968 3047.49749795 491 58094
19 1499598576 8191 2783.9288784 491 42072
20 1499598577 8355 3098.03841164 469 63626
21 1499598578 7914 2538.21906068 500 42040
22 1499598579 7864 2354.96326935 483 35239
23 1499598580 8171 2292.30822535 501 35327
24 1499598581 7391 3071.45144842 459 47566
25 1499598582 7919 2356.84704637 468 38323
26 1499598583 8028 1996.98547816 469 22605
27 1499598584 8106 1888.12764399 475 17490
28 1499598585 7759 2695.45988655 509 48241
29 1499598586 8297 1821.5471446 490 15677
30 1499598587 7993 2393.19389102 494 38571
31 1499598588 7927 2028.00591715 483 20147
32 1499598589 8370 1745.79122463 480 16624
33 1499598590 8436 1931.59364257 472 21261
34 1499598591 8290 1892.85868464 481 17348
35 1499598592 8177 2891.7563867 450 44789
36 1499598593 8678 2351.73127717 486 40883
37 1499598594 8601 1867.70822132 431 20373
38 1499598595 8560 2511.68190661 451 53062
39 1499598596 8595 3041.51738446 458 49164
40 1499598597 8874 2374.73303763 448 46452
41 1499598598 9186 2390.53236749 468 43906
42 1499598599 9261 2239.89106878 475 42837
43 1499598600 8538 2021.5439644 470 29632
44 1499598601 9640 1729.27614914 430 21251
45 1499598602 9652 1976.05794449 451 32126
46 1499598603 9855 1909.61383531 440 33614
47 1499598604 8921 2310.38914471 448 41951
48 1499598605 9831 1711.09380222 444 19573
49 1499598606 10021 1644.09123834 455 22187
50 1499598607 10001 1703.39572619 435 21611
51 1499598608 9222 2257.66671588 453 42483
52 1499598609 10294 1774.42582263 467 33018
53 1499598610 10070 2050.59942456 464 40872
54 1499598611 9072 2011.20685162 471 19274
55 1499598612 10650 1426.78204362 450 15410
56 1499598613 10275 1526.97740651 447 17400
57 1499598614 9336 2817.64564841 447 45801
58 1499598615 9918 1677.19319102 447 17985
59 1499598616 10279 1953.89687548 448 38264
60 1499598617 9796 1827.43864466 449 19138
61 1499598618 10468 1413.09978416 444 14839
62 1499598619 10602 2041.13399854 441 45346
63 1499598620 9656 1774.17924686 456 19608
64 1499598621 10545 1693.59764997 435 30706
65 1499598622 10695 1381.90448295 432 15317
66 1499598623 9358 2443.6133082 437 44568
67 1499598624 10699 1872.22327728 452 41250
68 1499598625 10531 1599.94781165 445 17654
69 1499598626 9296 2610.99636154 425 47486
70 1499598627 10569 1900.94871051 456 38982
71 1499598628 10611 1886.49065728 422 42403
