0 1499469335 1293 13360.2802366 616 159024
60 1499469395 1302 13256.7666118 602 162519
120 1499469455 1188 13385.8427079 610 233234
180 1499469515 1051 14772.9716374 591 192020
240 1499469575 731 72364.190806 0 3136408
300 1499469635 550 85886.0023112 0 2431426
360 1499469695 599 54976.1220713 606 1497006
420 1499469755 562 67315.4415198 0 2243019
480 1499469815 551 91927.2945865 0 3614711
540 1499469875 558 78626.8636981 0 2813796
600 1499469935 650 48883.4231616 0 1800405
660 1499469995 639 67865.8805807 0 2738208
720 1499470055 565 68032.2199403 0 1494369
780 1499470115 549 72525.9120177 0 2048693
840 1499470175 577 85639.0562536 0 2839655
900 1499470235 576 82229.697628 0 2544390
960 1499470295 635 69275.5613763 0 1898842
1020 1499470355 621 55895.5907116 0 1631112
1080 1499470415 568 78771.7894363 0 1674194
1140 1499470475 637 58532.3439049 0 1436104
1200 1499470535 582 83915.1305725 0 1730344
1260 1499470595 652 74632.4417931 0 2679897
1320 1499470655 623 66678.6473243 0 1581432
1380 1499470715 618 53728.7351145 0 1563965
1440 1499470775 605 73895.077353 0 1932472
1500 1499470835 615 51064.9894252 0 2089201
1560 1499470895 612 52537.9504073 0 1259259
1620 1499470955 587 78184.0541223 0 1615388
1680 1499471015 642 67008.5998884 0 1681847
1740 1499471075 515 87221.1007784 0 2388090
1800 1499471135 527 93832.0803404 0 2042883
1860 1499471195 546 80468.863003 0 1614588
1920 1499471255 605 80730.3216827 0 1981590
1980 1499471315 615 67336.6897241 0 2249650
2040 1499471375 607 79405.5162001 0 2156145
2100 1499471435 678 60563.1333734 596 1519473
2160 1499471495 641 68551.936508 0 1506305
2220 1499471555 583 78709.851823 0 1725021
2280 1499471615 604 76759.0592699 0 2077580
2340 1499471675 597 91020.4660063 0 2387983
2400 1499471735 620 79320.8206904 0 1976370
2460 1499471795 595 64479.4038512 0 1771192
2520 1499471855 599 56415.1542673 0 1600328
2580 1499471915 582 98361.4057138 0 2579103
2640 1499471975 616 72122.2340128 0 1627250
2700 1499472035 607 65184.5467346 0 1515046
2760 1499472095 588 71710.9209396 592 1618697
2820 1499472155 621 66111.9277514 596 1674731
2880 1499472215 605 82828.2823195 0 1712492
2940 1499472275 619 69322.7050756 0 1564284
