0 1498459940 1161 13690.898327 607 119181
15 1498459955 1210 13599.5011673 638 138465
30 1498459970 1217 13586.1933226 642 149265
45 1498459985 1250 13078.9523281 594 137559
60 1498460000 1242 13345.8562858 628 136449
75 1498460015 1231 13848.2494923 623 139422
90 1498460030 1242 13195.5786156 616 148963
105 1498460045 1215 13298.4038892 598 156985
120 1498460060 1189 13829.2753245 611 264657
135 1498460075 1177 12952.7408682 613 112684
150 1498460090 1125 13318.4791549 600 133815
165 1498460105 1092 13656.5576556 599 151836
180 1498460120 1064 14255.2381601 607 152783
195 1498460135 1021 14622.049104 608 145159
210 1498460150 999 14800.7072128 608 139107
225 1498460165 975 15612.7437051 617 148384
240 1498460180 959 15482.5553769 598 240677
255 1498460195 951 15854.5692152 603 158889
270 1498460210 847 23666.6248755 593 393751
285 1498460225 601 41824.8221993 596 666647
300 1498460240 284 81208.2634588 608 844494
315 1498460255 481 127413.425415 0 2643336
330 1498460270 501 51553.0062848 621 765141
345 1498460285 594 63265.7275466 619 1474002
360 1498460300 459 65814.3582359 585 1159618
375 1498460315 510 84203.0973718 607 1350693
390 1498460330 523 40786.650365 609 582780
405 1498460345 467 104674.544599 625 1398617
420 1498460360 535 62533.4227354 621 1303580
435 1498460375 504 44770.3687834 610 625114
450 1498460390 542 73736.3578298 611 1360319
465 1498460405 499 74238.630638 608 1501198
480 1498460420 448 127591.195366 615 2022426
495 1498460435 555 40152.2628005 605 495933
510 1498460450 478 111735.295502 0 1412187
525 1498460465 549 90227.2764523 602 1478130
540 1498460480 503 38613.8680658 614 395231
555 1498460495 521 95172.8967196 0 1422242
570 1498460510 472 73717.0619192 613 1029022
585 1498460525 565 73986.7082928 598 1350264
600 1498460540 544 55980.9100855 613 1056289
615 1498460555 397 110450.139592 0 1568655
630 1498460570 586 77411.1901472 614 1137653
645 1498460585 590 52625.032456 619 1077902
660 1498460600 569 81983.9386709 0 1719235
675 1498460615 619 29340.8473974 600 418736
690 1498460630 459 94199.3299021 620 1387657
705 1498460645 703 36608.4918701 611 581521
720 1498460660 494 73612.2508758 626 1106889
735 1498460675 623 61313.141699 613 1117902
750 1498460690 596 38668.887429 0 564909
765 1498460705 608 104033.801771 0 2488835
780 1498460720 490 78572.4689761 613 1455245
795 1498460735 470 91614.4820648 610 1569160
810 1498460750 586 41553.3680344 584 588096
825 1498460765 409 127569.208299 0 2460773
840 1498460780 573 44307.974587 614 818217
855 1498460795 478 105074.700371 0 1702073
870 1498460810 543 83907.4242841 0 1351572
885 1498460825 557 67855.6274306 604 1459278
900 1498460840 473 56334.4590726 614 793336
915 1498460855 472 90837.4368749 0 1353659
930 1498460870 592 74524.1061536 618 1410122
945 1498460885 537 79967.7841071 0 1107688
960 1498460900 504 96677.3136263 608 1571143
975 1498460915 526 69542.0359639 0 1492627
