0.0 0 0 0 0
1.0 0 0 0 0
2.0 54 13605.5444213 593 99351
3.0 148 16288.6603808 599 111304
4.0 236 18415.8477676 603 123372
5.0 296 19596.7876449 605 130963
6.0 337 20516.3038338 607 137350
7.0 366 21208.7176651 608 142625
8.0 388 21722.5582287 610 146723
9.0 407 22140.5561132 611 150854
10.0 421 22547.5817329 612 154898
11.0 435 22887.9531195 613 157892
12.0 446 23241.7636379 614 160820
13.0 457 23598.0925924 615 164300
14.0 467 23918.770537 616 167016
15.0 475 24238.4098076 616 169673
16.0 484 24569.4773652 617 172146
17.0 491 24833.554216 618 175132
18.0 498 25095.6028818 618 177314
19.0 504 25387.0413006 619 179877
20.0 510 25643.4867169 620 182101
21.0 515 25913.6898762 620 184618
22.0 521 26176.4153963 621 186509
23.0 525 26404.8618819 622 188606
24.0 530 26623.0291665 622 190427
25.0 534 26841.948439 623 192518
26.0 539 27075.1335361 623 194245
27.0 543 27285.3347606 624 196239
28.0 548 27539.0562111 625 198343
29.0 551 27812.3106735 625 200125
30.0 555 28074.915031 626 201978
31.0 559 28278.0880542 626 204159
32.0 563 28528.916611 627 206172
33.0 567 28743.2235144 627 208301
34.0 571 28996.9540124 628 210521
35.0 575 29222.4998417 628 212773
36.0 579 29420.4073901 629 215079
37.0 582 29632.042994 629 216939
38.0 586 29895.6784335 630 219030
39.0 589 30113.4426295 630 221374
40.0 592 30361.0427522 631 223652
41.0 596 30607.7273576 632 225645
42.0 599 30828.3790038 632 228223
43.0 602 31087.2590622 633 230256
44.0 605 31312.6598519 633 232419
45.0 609 31528.7187656 634 234832
46.0 612 31770.6730335 634 236844
47.0 616 32047.3749315 635 239086
48.0 619 32338.7182337 635 241659
49.0 622 32592.3850002 636 244089
50.0 625 32864.2868476 636 246308
51.0 628 33163.0555287 637 248818
52.0 632 33429.60091 638 251576
53.0 635 33734.9517563 638 254197
54.0 638 34084.4797965 639 256423
55.0 641 34376.9402216 639 258855
56.0 644 34670.7692444 640 261460
57.0 648 35021.8648561 640 264549
58.0 651 35371.5010142 641 267448
59.0 654 35739.0876912 642 269832
60.0 657 36090.2986688 642 272785
61.0 660 36489.1601575 643 275454
62.0 663 36820.2027018 643 278498
63.0 667 37208.3642882 644 281508
64.0 670 37618.1488513 645 284527
65.0 673 38015.7639671 645 287431
66.0 677 38437.8839428 646 290924
67.0 680 38873.9584555 647 294278
68.0 684 39306.2230696 647 297395
69.0 687 39882.7106651 648 301108
70.0 690 40336.2734521 649 304755
71.0 694 40864.3512979 650 308414
72.0 697 41356.7512626 650 311970
73.0 701 41980.5169335 651 316464
74.0 705 42596.2199614 652 321672
75.0 709 43259.4148828 653 326503
76.0 714 43901.3450477 653 331292
77.0 718 44637.7326485 654 335851
78.0 722 45404.3127467 655 341682
79.0 726 46158.7993778 656 346756
80.0 731 47059.582733 657 352628
81.0 735 48087.7895832 658 358663
82.0 740 49067.8136154 659 365979
83.0 744 50264.4630828 661 373552
84.0 750 51341.0201009 662 380978
85.0 756 52683.6741316 663 388770
86.0 762 54234.908712 664 397898
87.0 768 55979.5144138 666 408763
88.0 774 57996.9468593 667 422699
89.0 781 60293.1078565 669 436965
90.0 789 62773.2606848 671 454648
91.0 798 65734.6513188 673 475038
92.0 807 70916.4472108 675 496595
93.0 818 77172.4547297 678 526160
94.0 831 85165.9367177 681 570953
95.0 846 101033.768701 685 641518
96.0 867 130768.843847 690 750342
97.0 898 171642.413473 699 945600
98.0 955 228087.174837 713 1238768
99.0 1148 326571.870505 804 1457446
100.0 1297 3049945.28023 2378281 7191325
