0 1498803862 7108 7059.02712844 429 123677
60 1498803922 9496 4123.18966336 396 98721
120 1498803982 9979 4276.32704549 398 330216
180 1498804042 9554 19625.8346829 0 3353257
240 1498804102 10465 8067.11472585 404 1354776
300 1498804162 10135 6074.77365833 397 1028130
360 1498804222 9832 8319.55401449 398 910066
420 1498804282 10261 4729.54437552 406 600491
480 1498804342 9515 11995.5574693 406 1264683
540 1498804402 10470 4642.09112362 411 593487
600 1498804462 9708 12754.1128268 407 1369537
660 1498804522 9681 8466.01393809 391 1159054
720 1498804582 10153 9419.43220157 0 1261289
780 1498804642 9981 8365.51164006 0 1254386
840 1498804702 9694 11308.7466149 388 1337307
900 1498804762 10292 9265.66327901 411 1299918
960 1498804822 10261 5476.65043617 395 920910
1020 1498804882 9583 8351.52908155 409 1366604
1080 1498804942 10395 7275.90420498 406 1251623
1140 1498805002 10160 6851.3703009 407 888782
1200 1498805062 9947 7789.5750205 392 1204082
1260 1498805122 10336 6541.5920845 400 977848
1320 1498805182 10314 2721.55268183 400 217050
1380 1498805242 9541 10662.1722458 0 1372876
1440 1498805302 10317 4109.77249979 411 446138
1500 1498805362 10023 8126.2895592 399 1325159
1560 1498805422 9586 14566.7560562 0 2630067
1620 1498805482 9934 12108.9786935 395 1339926
1680 1498805542 10164 3134.23419674 417 313593
1740 1498805602 3351 46192.7727464 0 2767944
1800 1498805662 4514 27994.2570718 0 1927889
1860 1498805722 8568 11927.0821243 0 1314096
1920 1498805782 9177 13292.0774524 404 1337691
1980 1498805842 9661 9608.14248437 404 1175733
2040 1498805902 8408 23802.0320561 0 2134845
2100 1498805962 10036 15012.0589194 0 2585481
2160 1498806022 9296 16185.1576143 0 1473163
2220 1498806082 9397 17907.4320046 0 2399872
2280 1498806142 8983 17080.3548558 0 1685128
2340 1498806202 7622 23915.4187921 0 1862048
2400 1498806262 7701 13158.7299919 0 1350581
2460 1498806322 8907 5574.25663205 407 388657
2520 1498806382 8781 11817.9795651 0 1357079
2580 1498806442 8610 14806.9602552 390 1333655
