0.0 0 0 0 0
1.0 65 240.106226492 9619 17700
2.0 667 342.854196416 9998 18425
3.0 866 441.347935307 10119 18516
4.0 1024 512.786505283 10204 18575
5.0 1152 588.786888441 10286 18636
6.0 1268 660.082570592 10374 18707
7.0 1344 733.405072249 10442 18782
8.0 1446 789.967087922 10513 18858
9.0 1512 842.585307254 10580 18968
10.0 1569 904.063603957 10641 19095
11.0 1623 983.055440959 10711 19276
12.0 1664 1089.81466314 10769 19562
13.0 1697 1227.18987936 10834 20185
14.0 1728 1459.03050002 10903 22541
15.0 1766 1743.77865568 10958 24670
16.0 1792 2093.60502483 11018 27270
17.0 1826 2602.91970679 11077 31576
18.0 1856 3393.37398469 11139 38427
19.0 1883 5437.67312368 11203 48120
20.0 1900 7182.04629615 11256 56142
21.0 1920 8354.22031072 11313 66689
22.0 1949 9595.19119143 11372 73877
23.0 1961 10555.9974422 11425 78555
24.0 1984 11397.7210003 11480 82363
25.0 2008 12199.5980262 11532 84530
26.0 2020 12772.6868747 11595 85395
27.0 2048 13288.5165463 11651 87014
28.0 2048 13780.3349742 11708 88506
29.0 2078 14230.3474308 11774 89784
30.0 2098 14661.589068 11828 91244
31.0 2112 15041.8948274 11882 92328
32.0 2134 15417.3506479 11946 93010
33.0 2145 15747.6378229 11999 93438
34.0 2176 16034.761021 12064 94034
35.0 2176 16310.632851 12123 94794
36.0 2176 16622.3792822 12188 95716
37.0 2205 16859.9368919 12249 96627
38.0 2216 17090.3990884 12319 97562
39.0 2240 17339.5412569 12379 98433
40.0 2240 17585.23028 12440 99630
41.0 2267 17826.2528592 12501 100419
42.0 2277 18026.2826728 12566 101128
43.0 2304 18260.9273039 12633 101442
44.0 2304 18464.7737056 12695 101783
45.0 2328 18677.5536407 12778 102278
46.0 2339 18873.5015299 12844 102946
47.0 2368 19078.8118603 12909 103554
48.0 2368 19297.4430171 12972 104164
49.0 2369 19501.4457413 13038 104743
50.0 2399 19688.7190035 13118 105229
51.0 2409 19868.2866146 13188 105788
52.0 2432 20038.5557613 13257 106400
53.0 2432 20204.3049621 13327 107074
54.0 2456 20376.8436957 13405 107819
55.0 2467 20549.9233089 13485 108471
56.0 2496 20749.1936229 13565 109054
57.0 2496 20936.8555662 13653 109634
58.0 2519 21141.2212277 13729 110074
59.0 2528 21313.5142339 13813 110654
60.0 2559 21495.5993403 13902 111173
61.0 2560 21725.6814393 13992 111908
62.0 2579 21908.0458736 14070 112544
63.0 2594 22102.6791589 14162 113276
64.0 2624 22307.2916106 14256 113977
65.0 2624 22517.3763791 14340 114736
66.0 2650 22719.5295726 14439 115740
67.0 2661 22919.0666477 14541 116758
68.0 2688 23127.1132007 14640 117620
69.0 2708 23342.1166778 14732 118229
70.0 2726 23541.0387196 14847 118973
71.0 2752 23778.0067079 14941 119825
72.0 2781 24038.5178412 15054 120770
73.0 2816 24304.0758516 15153 121598
74.0 2835 24533.7535449 15263 122479
75.0 2880 24813.8320096 15367 123716
76.0 2907 25104.0228051 15479 125222
77.0 2944 25352.8243397 15563 126251
78.0 3004 25633.2143517 15660 127529
79.0 3065 25956.5487305 15739 128848
80.0 3131 26358.5448764 15802 130272
81.0 3200 26769.0675034 15866 131865
82.0 3291 27192.8978596 15922 134075
83.0 3392 27591.707613 15981 135872
84.0 3481 28147.0961024 16031 137734
85.0 3549 28752.5283584 16089 140733
86.0 3642 29390.8039359 16137 143942
87.0 3685 30174.0435474 16199 148444
88.0 3713 31457.5582015 16254 153272
89.0 3748 33425.078504 16314 162025
90.0 3776 37465.1506603 16371 178944
91.0 3776 63913.8752541 16444 493888
92.0 3776 79295.0631061 16523 509194
93.0 3788 87578.5030644 16644 526399
94.0 3801 95910.3878263 16829 540014
95.0 3806 106195.353203 17084 563242
96.0 3810 112260.103817 17518 589356
97.0 3815 122886.141041 18325 609947
98.0 3828 135918.426966 19600 628042
99.0 3840 157134.099679 24303 674750
100.0 3840 3726598.75813 9136095 10055625
