0 1499340361 910 12356.8990042 16854 69148
1 1499340362 2304 3234.1971183 19087 34949
2 1499340363 1600 88638.6644247 17413 478239
3 1499340364 2624 3473.97913062 18943 37799
4 1499340365 1408 88274.5800386 20541 450488
5 1499340366 2496 2483.43270495 20199 34303
6 1499340367 1408 90690.1388079 21124 464250
7 1499340368 2611 3655.91725836 17843 37393
8 1499340369 1408 89195.6078291 19758 454872
9 1499340370 2445 2288.610277 17591 33359
10 1499340371 1459 88536.891294 19838 462274
11 1499340372 2560 3355.58519487 19178 31893
12 1499340373 1536 84251.9878875 17947 446226
13 1499340374 2637 3112.95807874 17763 32977
14 1499340375 1472 3669.61087855 18863 33713
15 1499340376 2624 66003.9949094 18065 455822
16 1499340377 1728 4558.85336461 17764 40799
17 1499340378 1728 84319.4487589 17794 448159
18 1499340379 2611 8482.27304441 17776 76555
19 1499340380 1613 82455.7389331 17912 445720
20 1499340381 2611 3358.83878744 17498 33400
21 1499340382 1421 89799.6300438 18328 459673
22 1499340383 2560 3415.98199644 16799 35940
23 1499340384 1408 90281.0284445 18462 459825
24 1499340385 2560 2567.36090178 17871 30597
25 1499340386 1408 88601.7160951 20395 452055
26 1499340387 2496 2704.50365132 18387 34337
27 1499340388 1600 2936.26122816 18767 32916
28 1499340389 2419 67776.0404642 16867 450191
29 1499340390 1997 2531.41008136 18032 30043
30 1499340391 2240 67657.6502917 18020 429263
31 1499340392 2240 19627.2725054 17981 144490
32 1499340393 1600 81288.9028343 17622 442361
33 1499340394 2560 4022.31401062 18479 42125
34 1499340395 1344 96319.0612652 17672 479154
35 1499340396 2560 3611.61252074 18481 39259
36 1499340397 1070 130465.994263 23788 584655
37 1499340398 2565 3700.53361017 19321 45186
38 1499340399 1856 3607.00859439 18021 39518
39 1499340400 1997 80036.2070003 18456 482314
40 1499340401 2560 3800.93449036 17572 39853
41 1499340402 1587 84128.4847837 17520 454907
42 1499340403 2509 2469.1618011 20708 33068
43 1499340404 1472 89333.8643349 19131 465503
44 1499340405 2611 3053.8844117 17703 33175
45 1499340406 1485 88611.8777027 18161 461354
46 1499340407 2624 3349.14601055 17007 33440
47 1499340408 1472 2416.18728579 19306 31721
48 1499340409 2304 90553.3273988 18807 576677
49 1499340410 2368 3136.54284205 17211 31883
50 1499340411 1841 79719.6712738 18699 460833
51 1499340412 2626 2965.41801438 19176 31449
52 1499340413 1549 83599.175923 17492 444286
53 1499340414 2688 3140.36224025 17754 30872
54 1499340415 1472 85091.9114781 18192 443159
55 1499340416 2880 3208.17674077 18008 31823
56 1499340417 1523 94823.3923934 17662 495489
57 1499340418 2624 2954.21901693 18152 32810
58 1499340419 1613 4209.19481611 16830 38014
59 1499340420 2496 65973.1869247 17160 444206
60 1499340421 2291 3233.07144988 15864 34605
61 1499340422 1741 80032.4737341 17667 452055
62 1499340423 2432 9831.31003478 17627 89292
63 1499340424 1523 84936.1431017 17614 448911
64 1499340425 2688 2920.68553597 17761 31873
65 1499340426 1462 83922.2697798 21408 438959
66 1499340427 2647 3388.40818084 17148 33647
67 1499340428 1792 37772.7345317 16148 233520
68 1499340429 1779 80012.0178161 19816 457488
69 1499340430 2752 3074.80942499 17253 29877
70 1499340431 1472 87094.5929148 17017 452289
71 1499340432 2573 3377.73607613 16952 33104
72 1499340433 1536 84252.0976771 17508 451873
73 1499340434 2675 3070.47976707 16830 32469
74 1499340435 1741 2888.81290498 19015 28540
75 1499340436 2291 77542.2053723 17890 496136
76 1499340437 2573 3152.34642766 17434 33709
77 1499340438 1395 97708.2072448 17546 492891
78 1499340439 2253 21446.5977955 18570 161179
79 1499340440 1408 94016.9194454 18085 476803
80 1499340441 2675 3208.26136716 16820 35712
81 1499340442 2125 3770.07678967 15692 32092
82 1499340443 1984 71882.3710655 18977 433793
83 1499340444 2624 2774.6039357 15533 31675
84 1499340445 1536 81516.313398 18524 434284
85 1499340446 2927 3417.73375206 17528 30586
86 1499340447 1553 81220.2135616 17845 435908
87 1499340448 2611 2998.19012072 16929 30806
88 1499340449 1677 2539.5607888 18778 32092
89 1499340450 2368 70827.936374 18429 461673
90 1499340451 2624 2838.09319791 16959 33245
91 1499340452 1536 85616.6537772 17662 452662
92 1499340453 2560 3218.10068208 15706 32365
93 1499340454 1536 83933.6214696 17509 445001
94 1499340455 2611 3429.46249433 17086 32202
95 1499340456 1984 3859.24137623 18160 38406
96 1499340457 2304 71415.5866391 16761 459808
97 1499340458 2701 3611.00678482 15675 33747
98 1499340459 1459 93709.2823417 17369 483959
99 1499340460 2573 3422.96421249 16413 32868
100 1499340461 1536 87036.1908174 18377 459379
101 1499340462 2688 2490.05883465 17005 29571
102 1499340463 2048 3341.97037689 18379 30149
103 1499340464 2176 71642.9326452 17026 453655
104 1499340465 2688 3460.6769569 16497 31855
105 1499340466 1523 87325.3781727 18727 460662
106 1499340467 2573 2493.22702536 18643 30493
107 1499340468 1523 87385.8390244 18283 460061
108 1499340469 1933 34219.5573613 15678 179568
109 1499340470 2675 3266.06123641 15792 32553
110 1499340471 1421 89097.3734125 19083 456907
