0.0 0 0 0 0
1.0 6166 928.777153035 562 12266
2.0 6597 965.59722452 565 13187
3.0 6930 998.289537158 567 13804
4.0 7103 1022.05626068 568 14286
5.0 7224 1043.50083852 570 14704
6.0 7320 1058.48382132 571 15099
7.0 7394 1074.97767419 572 15476
8.0 7447 1089.46959572 572 15857
9.0 7492 1103.57555247 573 16208
10.0 7533 1117.43679911 573 16517
11.0 7559 1128.87156045 574 16827
12.0 7583 1140.23330946 574 17182
13.0 7607 1152.72546602 575 17469
14.0 7625 1164.34530961 575 17747
15.0 7641 1174.65782252 576 18094
16.0 7656 1185.67280478 576 18384
17.0 7673 1194.39440722 577 18644
18.0 7687 1202.67327234 577 18887
19.0 7701 1212.02846501 577 19147
20.0 7715 1219.83810401 578 19401
21.0 7728 1227.15687669 578 19655
22.0 7740 1234.54931048 578 19905
23.0 7753 1241.25299597 578 20107
24.0 7767 1248.3376947 579 20315
25.0 7779 1253.61238028 579 20587
26.0 7791 1259.92460092 579 20823
27.0 7804 1265.28889982 579 21028
28.0 7816 1270.0031496 580 21251
29.0 7828 1274.82940035 580 21467
30.0 7841 1279.25368868 580 21675
31.0 7853 1283.90264428 580 21861
32.0 7866 1288.4944703 581 22059
33.0 7878 1293.15969625 581 22258
34.0 7889 1297.32378379 581 22414
35.0 7901 1301.1690897 581 22633
36.0 7911 1306.0562775 582 22845
37.0 7920 1310.65517967 582 23031
38.0 7929 1315.38359424 582 23212
39.0 7938 1318.9920394 582 23365
40.0 7947 1323.16136582 582 23548
41.0 7955 1327.34584792 583 23718
42.0 7962 1331.3541978 583 23874
43.0 7970 1334.86965656 583 24029
44.0 7975 1338.79684792 583 24191
45.0 7981 1342.5181563 583 24347
46.0 7988 1346.2860023 583 24526
47.0 7993 1350.40808647 584 24710
48.0 7998 1354.52205593 584 24866
49.0 8004 1358.22568081 584 25032
50.0 8011 1362.33549466 584 25190
51.0 8015 1366.16982839 584 25339
52.0 8020 1370.39848219 584 25475
53.0 8024 1374.51118584 585 25640
54.0 8028 1379.19795533 585 25785
55.0 8032 1383.01590736 585 25927
56.0 8036 1387.0 585 26108
57.0 8040 1390.82313757 585 26249
58.0 8045 1396.30297572 586 26395
59.0 8049 1401.78136669 586 26566
60.0 8053 1406.49600071 586 26717
61.0 8057 1411.44039903 586 26856
62.0 8061 1416.91248848 586 26986
63.0 8065 1422.72695905 587 27167
64.0 8069 1428.05146966 587 27328
65.0 8073 1434.23219877 587 27487
66.0 8077 1439.74893645 587 27638
67.0 8081 1446.97684847 587 27807
68.0 8085 1453.56767988 588 27964
69.0 8088 1459.69654381 588 28110
70.0 8091 1468.59456624 588 28250
71.0 8095 1476.10738092 588 28421
72.0 8099 1484.15127261 589 28593
73.0 8103 1492.35150015 589 28747
74.0 8107 1500.47959 589 28926
75.0 8112 1509.46447457 589 29088
76.0 8116 1517.15753961 590 29257
77.0 8120 1526.67842062 590 29453
78.0 8125 1535.12540204 590 29630
79.0 8130 1546.14682356 590 29832
80.0 8134 1557.85333071 591 30043
81.0 8138 1568.76225095 591 30273
82.0 8143 1583.79828261 591 30480
83.0 8149 1598.75232603 592 30731
84.0 8155 1609.76830631 592 30930
85.0 8161 1625.02984588 592 31172
86.0 8168 1638.003663 593 31419
87.0 8175 1651.40394816 593 31695
88.0 8183 1664.88377973 594 32005
89.0 8192 1678.4284316 594 32317
90.0 8200 1692.32236882 595 32670
91.0 8209 1707.49348461 596 33065
92.0 8219 1724.24099244 597 33482
93.0 8231 1742.56248095 599 34064
94.0 8244 1763.12563364 601 34650
95.0 8260 1784.87674644 605 35257
96.0 8280 1813.57023575 612 35992
97.0 8307 1848.27054297 621 37066
98.0 8347 1892.55462273 633 38312
99.0 8460 1972.19699827 650 40586
100.0 8815 210906.779343 1158 1371470
