0 1499213080 196 1746.66568066 998 12858
1 1499213081 7361 842.531898506 704 12253
2 1499213082 7404 848.541690196 696 13697
3 1499213083 7539 850.85368895 702 11399
4 1499213084 6184 915.635844646 686 18414
5 1499213085 1096 124283.93302 712 1038624
6 1499213086 7484 912.981379876 680 21849
7 1499213087 7629 878.500996015 695 9601
8 1499213088 7616 885.704239574 679 10361
9 1499213089 7718 827.327021195 654 10256
10 1499213090 7700 895.497627021 666 12998
11 1499213091 7697 869.47857938 591 12816
12 1499213092 7725 928.041486142 658 12646
13 1499213093 7150 1544.98187692 657 23065
14 1499213094 7246 1434.99721254 663 18531
15 1499213095 7358 1292.00503095 663 20700
16 1499213096 7291 1290.39335088 659 19788
17 1499213097 7358 1291.64236536 645 24608
18 1499213098 7390 1366.3608601 665 19501
19 1499213099 4757 867.987327096 695 8618
20 1499213100 592 210906.779343 1158 1303779
21 1499213101 7214 1094.81824976 633 21062
22 1499213102 6795 1455.14432274 666 23967
23 1499213103 6601 1759.67326513 611 23571
24 1499213104 6883 1598.38293284 596 26760
25 1499213105 6657 1577.53732127 643 14680
26 1499213106 6867 1668.56944716 650 19863
27 1499213107 6752 1499.76431482 641 16520
28 1499213108 7017 1476.81684714 601 19921
29 1499213109 6850 1545.49538983 607 20007
30 1499213110 6968 1467.70228589 616 17641
31 1499213111 7231 1164.45953128 618 19007
32 1499213112 6957 1549.43893071 653 17621
33 1499213113 6817 1613.76268392 612 24084
34 1499213114 7122 1440.10902365 634 15845
35 1499213115 6998 1459.51190471 586 17449
36 1499213116 7042 1431.23513093 616 12811
37 1499213117 6934 1551.83890917 633 17343
38 1499213118 7337 1345.32189457 602 14823
39 1499213119 7226 1454.0980022 599 19223
40 1499213120 7219 1386.51000718 583 20588
41 1499213121 6970 1456.20671609 593 18749
42 1499213122 7047 1707.99297422 627 23816
43 1499213123 7309 1400.35245563 628 18503
44 1499213124 6108 1498.88725393 564 19931
45 1499213125 0 0 0 0
46 1499213126 6460 64475.6236263 613 1302372
47 1499213127 7070 1406.41850102 589 21675
48 1499213128 7284 1342.35986233 628 23366
49 1499213129 7102 1515.73645466 617 23614
50 1499213130 7278 1433.59617745 594 16393
51 1499213131 7284 1369.86605185 579 25282
52 1499213132 7325 1503.97539873 611 28692
53 1499213133 7015 1614.07899435 593 23162
54 1499213134 7243 1405.62192641 608 21482
55 1499213135 7319 1626.42153208 614 44459
56 1499213136 7244 1688.12825342 631 23923
57 1499213137 7325 1478.0314611 620 28985
58 1499213138 7454 1429.43100568 594 23821
59 1499213139 7556 1306.57452906 603 23001
60 1499213140 7447 1518.37083744 586 17757
61 1499213141 7585 1411.65718218 608 16739
62 1499213142 7738 1260.12697773 566 17524
63 1499213143 7162 1601.20891829 608 23304
64 1499213144 7715 1253.41852547 612 14884
65 1499213145 7974 1148.1837832 617 15989
