0.0 0 0 0 0
1.0 31 8606.9841408 396 66614
2.0 60 12144.5667687 406 98941
3.0 127 18585.5224839 411 122510
4.0 253 19721.705479 414 132507
5.0 326 20481.0196279 416 138608
6.0 371 21010.4536124 417 144002
7.0 400 21506.8625792 419 148238
8.0 424 21892.891883 421 151892
9.0 441 22262.0322298 422 155062
10.0 460 22651.3703559 423 157786
11.0 473 22955.1395334 424 160656
12.0 485 23271.3491014 424 163254
13.0 495 23567.8560968 425 165426
14.0 505 23817.9170584 426 167694
15.0 513 24096.2170267 426 169750
16.0 520 24341.0953533 427 172173
17.0 526 24564.3293008 428 174236
18.0 533 24830.5792723 428 176455
19.0 538 25060.8223329 429 178234
20.0 544 25277.3233947 429 180122
21.0 550 25509.7276348 430 181765
22.0 555 25727.7239957 430 183736
23.0 560 25910.4779771 431 185726
24.0 564 26109.8637683 431 187618
25.0 569 26308.1891813 432 189385
26.0 573 26516.9736961 432 191226
27.0 577 26714.0971773 432 193159
28.0 582 26892.5669842 433 194699
29.0 586 27122.6618347 433 196510
30.0 590 27318.2627376 434 198329
31.0 593 27507.2791457 434 199891
32.0 597 27699.7451613 434 201801
33.0 600 27877.7976175 435 203634
34.0 604 28060.8520719 435 205568
35.0 608 28234.0863497 436 207323
36.0 611 28429.2752106 436 209092
37.0 615 28613.2991981 437 210938
38.0 618 28760.3885926 437 212746
39.0 621 28935.0993086 437 214779
40.0 625 29105.5573731 438 216597
41.0 628 29276.673906 438 218362
42.0 631 29443.8841697 438 220166
43.0 634 29653.948877 439 222386
44.0 637 29850.5969622 439 224409
45.0 641 30057.0128755 440 226489
46.0 644 30274.8912797 440 228445
47.0 647 30471.3647217 440 230258
48.0 650 30675.6569775 441 232345
49.0 653 30861.1233431 441 234459
50.0 657 31071.5803428 441 236437
51.0 660 31272.1795051 442 238836
52.0 663 31494.1440747 442 240925
53.0 666 31680.5104757 443 243202
54.0 668 31868.706108 443 245584
55.0 671 32101.3743475 443 248037
56.0 674 32342.4958839 444 250634
57.0 678 32594.5124369 444 252805
58.0 681 32842.6571245 445 255235
59.0 684 33113.4978068 445 257431
60.0 687 33390.4592062 446 259847
61.0 689 33695.4620387 446 262401
62.0 693 33953.1084733 446 265346
63.0 696 34234.2856359 447 268115
64.0 699 34530.8942688 447 270729
65.0 702 34835.4434018 448 273488
66.0 705 35110.6491965 448 276378
67.0 709 35462.7470171 449 279194
68.0 712 35818.1786807 449 282416
69.0 716 36163.7978232 450 284718
70.0 720 36532.1146938 450 287837
71.0 724 36935.7468856 451 290968
72.0 727 37333.7759944 451 294920
73.0 731 37719.3789185 452 298823
74.0 735 38246.0385269 453 302756
75.0 739 38621.3241358 453 306730
76.0 743 39165.4172581 454 310774
77.0 748 39742.8428903 455 314669
78.0 752 40325.145133 455 319319
79.0 756 40934.1733641 456 324198
80.0 760 41773.1598278 457 329375
81.0 765 42603.0248574 458 334776
82.0 770 43460.2063962 459 339713
83.0 775 44393.6966584 460 345597
84.0 780 45297.0844316 461 352030
85.0 787 46509.5626511 462 358358
86.0 792 47585.3216234 463 365616
87.0 798 48748.4612475 465 374139
88.0 805 50272.7026626 466 383492
89.0 813 52065.4552559 468 394256
90.0 821 54390.5970734 470 407662
91.0 829 57809.1376774 472 426326
92.0 839 61632.5793554 474 445857
93.0 850 66856.417852 476 471571
94.0 862 74233.4465184 479 501235
95.0 879 85819.8538859 483 551818
96.0 902 100876.388347 488 611407
97.0 934 123661.943778 495 695940
98.0 986 168624.881284 519 867188
99.0 1148 268767.514467 59980 1249886
100.0 1477 3514411.25585 1185682 7691238
