0 1500992503 11931 75902.7049913 0 4156664
60 1500992563 9201 104147.619416 0 5937375
120 1500992623 9073 135970.323979 0 7174578
180 1500992683 10751 82980.4178587 0 6390869
240 1500992743 14860 88524.3811218 0 6807756
300 1500992803 12994 81534.7538967 0 7513455
360 1500992863 12133 77741.461409 0 6382230
420 1500992923 15891 40794.0404348 0 4979046
480 1500992983 15039 59081.2754432 0 5483064
540 1500993043 17918 37582.761088 0 4860659
600 1500993103 17526 41644.6766586 0 5324436
660 1500993163 15777 57139.1484011 0 6936384
720 1500993223 18173 36839.3448367 0 4789360
780 1500993283 18438 29619.5811247 0 3870876
840 1500993343 17275 5257.66412012 580 200658
900 1500993403 16636 51798.3052039 0 6454085
960 1500993463 21382 3311.31937451 620 159129
1020 1500993523 18083 38639.3054932 0 5014455
1080 1500993583 20560 3610.20484183 589 169400
1140 1500993643 16884 39090.3217434 0 4886121
1200 1500993703 20264 3803.49063362 589 142989
1260 1500993763 19523 32187.9184788 0 4337222
1320 1500993823 21308 3240.7673474 616 68340
1380 1500993883 19845 33829.6225518 0 4600984
1440 1500993943 20928 3469.80013834 597 96481
1500 1500994003 16652 40102.7475368 0 4981219
1560 1500994063 18748 4558.4273604 624 102582
1620 1500994123 17386 5122.76556169 0 122636
1680 1500994183 18661 32822.779605 0 4310273
1740 1500994243 8852 102814.852011 0 5721188
1800 1500994303 10725 91245.2297548 0 5450375
1860 1500994363 10111 89608.3274981 0 6217950
1920 1500994423 11019 112249.000566 0 6298727
1980 1500994483 12755 63645.6202028 0 5329470
2040 1500994543 12079 101509.475548 0 6804949
2100 1500994603 12975 67389.8995251 0 7416608
2160 1500994663 14184 55493.1201862 0 4771714
2220 1500994723 18097 46647.5211131 0 4444380
2280 1500994783 19383 39670.554521 0 5336677
2340 1500994843 18633 36730.5177883 0 4842441
2400 1500994903 15571 51476.7703144 0 6198104
2460 1500994963 19230 4214.71742825 590 162220
2520 1500995023 18318 37169.3996992 0 4844603
2580 1500995083 20026 4260.43706678 568 117785
2640 1500995143 16032 45289.3415276 0 5525472
2700 1500995203 17517 40236.3985963 0 5130510
2760 1500995263 17522 5720.86068699 569 190681
2820 1500995323 17501 5534.80342921 606 161374
2880 1500995383 15383 47866.3662607 0 5711836
2940 1500995443 19477 29294.071448 0 3936981
3000 1500995503 17786 5923.189428 567 238693
3060 1500995563 18184 31772.1147549 0 4108033
3120 1500995623 19053 5166.10317357 627 190962
3180 1500995683 17143 36348.0387641 0 4569513
3240 1500995743 18905 5099.9328427 556 144008
3300 1500995803 16842 32117.0261388 0 3986534
3360 1500995863 18435 5380.89955305 586 214956
3420 1500995923 17620 5842.57777013 613 208137
3480 1500995983 17768 5751.89012412 606 169320
3540 1500996043 14615 7041.30612884 559 197646
3600 1500996103 17037 4980.56452624 581 161825
3660 1500996163 13555 7696.74502631 569 196298
3720 1500996223 13757 5755.32918259 582 213513
3780 1500996283 13261 5772.37022375 583 113319
3840 1500996343 15648 47286.6691045 0 4054329
3900 1500996403 17751 35078.519239 0 4508328
3960 1500996463 14584 63020.0468264 0 5752220
4020 1500996523 21839 28326.5802913 0 4049340
4080 1500996583 19250 33303.6861924 0 4482672
4140 1500996643 16499 32689.3274938 0 4050066
4200 1500996703 16274 44353.2570394 0 5467849
4260 1500996763 19689 35274.6479075 0 4774017
4320 1500996823 20236 3495.53629648 589 169632
4380 1500996883 18241 39329.4811051 0 5134213
4440 1500996943 18823 40952.3757553 0 5430216
4500 1500997003 20880 3372.21915065 628 117019
4560 1500997063 16281 49557.6299575 0 6112270
4620 1500997123 21382 3083.65659567 603 103361
4680 1500997183 17560 40003.6066499 0 5117777
4740 1500997243 19077 4944.68553095 611 218023
4800 1500997303 14802 52028.9930616 0 6090361
4860 1500997363 21108 3640.3889902 589 122094
4920 1500997423 16661 30068.4035492 0 3713377
4980 1500997483 17326 35969.2234278 0 4570946
5040 1500997543 17213 5652.34402704 605 178183
5100 1500997603 17597 40392.0363562 0 5167233
5160 1500997663 19809 4377.47735574 619 154589
5220 1500997723 18925 4881.9951864 620 173199
5280 1500997783 18646 4998.91848303 566 190417
5340 1500997843 13046 7584.54889891 589 207561
5400 1500997903 13700 7250.13089537 621 177627
5460 1500997963 15830 4924.80913336 620 121946
5520 1500998023 11516 5212.14840541 647 112243
5580 1500998083 10519 7014.95816096 604 114579
5640 1500998143 13965 5286.80442233 603 96471
5700 1500998203 18340 3676.83450811 557 90213
5760 1500998263 20314 3188.31334721 581 166394
5820 1500998323 20582 3521.17380997 577 159976
5880 1500998383 18806 4058.98410936 597 170931
5940 1500998443 16267 5045.07710546 598 160216
6000 1500998503 18706 4134.60578532 600 143554
6060 1500998563 21760 3000.59710724 596 132676
6120 1500998623 16261 5522.06003227 584 364270
6180 1500998683 17391 4796.75379814 612 188082
6240 1500998743 19999 3909.44049705 613 117470
6300 1500998803 19102 4373.77011284 609 167819
6360 1500998863 18919 4761.56497383 599 204032
6420 1500998923 19329 4299.87313766 593 193866
6480 1500998983 18448 4698.15548913 583 202080
6540 1500999043 21153 3611.01896976 613 153516
6600 1500999103 18601 4896.50661186 628 183771
6660 1500999163 21653 2865.667636 630 127280
6720 1500999223 18883 4805.08116477 582 170519
6780 1500999283 16093 40731.5386034 0 4961481
6840 1500999343 19961 4337.61040205 619 156431
6900 1500999403 16747 37552.0184278 0 4676576
6960 1500999463 18948 4310.5702639 618 90256
7020 1500999523 16828 5366.66609731 622 88306
7080 1500999583 18750 4541.3348258 639 87900
7140 1500999643 12244 6942.05128186 632 106872
7200 1500999703 13120 6802.4119987 616 108347
7260 1500999763 13179 5184.27632365 603 115604
7320 1500999823 14284 5180.92713711 597 166049
7380 1500999883 13886 5036.92257236 570 143086
7440 1500999943 14258 5419.00544381 588 258403
7500 1501000003 14721 4703.56566872 609 189782
7560 1501000063 21195 2714.12601034 579 90617
7620 1501000123 21400 2445.84320838 548 86382
7680 1501000183 22279 2791.85422256 579 155175
7740 1501000243 17763 3815.19999476 631 177974
7800 1501000303 17797 4594.5226085 590 162650
7860 1501000363 18592 3922.58447965 617 136907
7920 1501000423 19060 4282.70230112 598 162829
7980 1501000483 18697 4000.59808029 591 141344
8040 1501000543 20127 3826.86555813 583 162480
8100 1501000603 18802 4118.84267726 575 180080
8160 1501000663 20926 3317.20740986 613 135394
8220 1501000723 17039 5836.20604503 624 199630
8280 1501000783 14966 43504.0923133 0 5117793
8340 1501000843 18823 4479.07445797 585 185199
8400 1501000903 18096 31631.6561217 0 4092091
8460 1501000963 18803 4242.14037957 581 78052
8520 1501001023 16121 42769.1665222 0 5233255
8580 1501001083 17333 5274.618754 606 86208
8640 1501001143 18761 4551.47624403 622 73915
8700 1501001203 16811 34606.6151046 0 4309894
8760 1501001263 16669 5272.05140339 606 80978
8820 1501001323 18903 4597.27582379 595 95807
8880 1501001383 18497 4651.35141652 596 79476
8940 1501001443 11549 7331.39372834 580 197223
9000 1501001503 14639 5145.07852224 580 157226
9060 1501001563 13949 5327.97682052 631 191457
9120 1501001623 11937 6198.76850673 643 196155
9180 1501001683 12957 5334.29761075 548 174613
9240 1501001743 14673 3986.81928359 598 121757
9300 1501001803 19667 2583.71554162 594 107871
9360 1501001863 23363 1988.58467257 602 145038
9420 1501001923 24652 1520.37298055 562 54641
9480 1501001983 19927 2779.80556874 587 92771
9540 1501002043 18009 4075.05558244 603 170093
9600 1501002103 17278 4335.29399234 592 174971
9660 1501002163 20200 3138.93214326 572 136621
9720 1501002223 17901 3940.38526035 568 157474
9780 1501002283 18123 4182.71658136 608 157713
9840 1501002343 18529 4239.07360163 593 171365
9900 1501002403 20089 3331.95243063 602 148880
9960 1501002463 21245 3100.12596518 558 156415
10020 1501002523 17466 4489.08286847 613 143418
10080 1501002583 15742 6234.14516995 587 215736
10140 1501002643 18338 4698.76515693 600 143321
10200 1501002703 20112 4181.53966859 612 161887
10260 1501002763 19046 4559.47595673 634 158932
10320 1501002823 18046 4610.84287305 619 96756
10380 1501002883 16642 5384.40897407 614 84723
10440 1501002943 17379 5222.51060315 632 95857
10500 1501003003 17012 5144.78191958 607 106730
10560 1501003063 17592 5308.28842472 617 133475
10620 1501003123 18637 4462.87765909 600 81094
10680 1501003183 17480 5143.6533709 633 103522
10740 1501003243 12065 6811.91294718 619 118798
10800 1501003303 14684 6107.63579464 627 114944
10860 1501003363 13787 5278.66602467 602 119415
10920 1501003423 14404 4576.51767177 614 110196
10980 1501003483 13277 4772.34460198 582 168749
11040 1501003543 19511 3046.99638989 581 127420
