0 1499300731 3049 8947.05281084 830 92739
1 1499300732 3828 11170.5827064 720 96662
2 1499300733 4075 10713.3696847 698 94612
3 1499300734 4489 9259.32146542 772 100086
4 1499300735 4221 10913.5469944 737 99429
5 1499300736 4340 10541.3676058 765 99271
6 1499300737 4634 8723.29593674 685 90210
7 1499300738 4081 11222.1273384 719 105451
8 1499300739 4860 8716.23835149 734 99455
9 1499300740 4196 10687.7550496 695 95942
10 1499300741 4734 8963.64116863 659 99314
11 1499300742 4819 9181.50325383 723 100950
12 1499300743 4373 10454.5317447 687 99294
13 1499300744 4724 8778.71978138 670 98117
14 1499300745 4863 8611.70819292 646 93168
15 1499300746 5177 8161.02769264 688 90884
16 1499300747 4869 8671.44313249 673 94977
17 1499300748 4983 8619.16544684 676 95736
18 1499300749 5048 8504.30861387 687 94156
19 1499300750 5115 8567.91468211 669 95689
20 1499300751 4947 8869.44372551 636 99715
21 1499300752 5064 8823.69157439 629 101470
22 1499300753 5426 8125.19045931 627 95010
23 1499300754 5080 8748.87364179 653 99900
24 1499300755 5397 8258.91899706 682 95995
25 1499300756 5303 8609.61497397 672 101074
26 1499300757 5617 6668.12492384 657 92919
27 1499300758 5209 8524.81202139 662 94450
28 1499300759 5303 8248.10723742 636 91569
29 1499300760 5629 7049.54743228 661 102028
30 1499300761 5164 8419.28702445 640 95344
31 1499300762 5212 11881.4829882 642 201002
32 1499300763 5487 6899.68376087 652 95779
33 1499300764 5359 8389.12438816 634 99362
34 1499300765 5743 6634.26288294 649 91675
35 1499300766 5374 8401.21151977 618 97432
36 1499300767 5856 6588.69311776 654 92647
37 1499300768 5966 6522.45413936 624 93894
38 1499300769 5237 9048.73372357 621 108632
39 1499300770 5720 6682.48314626 649 95039
40 1499300771 6049 6468.687734 680 97459
41 1499300772 5832 6782.77892902 653 96390
42 1499300773 5480 8179.91900938 678 98172
43 1499300774 5906 6514.85533224 638 92337
44 1499300775 6221 6602.84060083 650 99040
45 1499300776 5856 6594.88877844 633 92308
46 1499300777 6277 6256.73636971 620 91072
47 1499300778 5962 6702.12540915 622 96077
48 1499300779 6026 6439.63725686 666 91749
49 1499300780 6031 6473.00525259 641 94788
50 1499300781 6073 6419.95724285 612 98015
51 1499300782 6154 6413.42552775 610 95280
52 1499300783 6227 6307.97392195 615 96057
53 1499300784 6167 6459.49224011 675 94804
54 1499300785 6087 6580.84690598 614 97096
55 1499300786 6114 6359.97924525 619 89794
56 1499300787 6175 6351.23074687 650 92295
57 1499300788 6054 6518.93756681 635 95776
58 1499300789 6158 6625.25456115 642 97042
59 1499300790 6503 6270.63505556 629 95678
60 1499300791 6285 4794.93993706 661 95112
61 1499300792 6884 6452.07656495 605 103101
62 1499300793 5171 11723.6653398 637 198421
63 1499300794 5960 6666.20881761 626 96256
64 1499300795 6769 4516.67908977 622 90352
65 1499300796 6388 6371.8490252 633 96426
66 1499300797 6188 6382.53350951 624 90718
67 1499300798 6537 6068.29523013 623 89946
68 1499300799 6878 4430.55933264 632 91841
69 1499300800 6384 6240.69122774 637 93485
70 1499300801 6369 6301.89487377 591 92479
71 1499300802 7017 4332.80024926 640 91077
72 1499300803 6174 6364.89481453 653 90807
73 1499300804 6861 4315.49429382 640 87917
74 1499300805 6573 6269.3591379 622 92676
75 1499300806 6342 6084.84576633 637 88989
76 1499300807 7202 4385.62583903 612 90142
77 1499300808 6093 6669.38288 628 97895
78 1499300809 6558 4810.84504012 627 96595
79 1499300810 5877 7186.86976367 630 105693
80 1499300811 6637 4619.12708204 626 91997
81 1499300812 6648 4540.4463437 627 90950
82 1499300813 6278 6268.51545424 643 90457
83 1499300814 6936 4503.54160634 598 90254
84 1499300815 6047 6818.19198908 600 97451
85 1499300816 6855 4463.91700192 631 88466
86 1499300817 6422 4642.1841842 635 91978
87 1499300818 6018 6697.80404312 647 95430
88 1499300819 6662 4595.55861675 626 98979
89 1499300820 6684 4583.92571929 623 92093
90 1499300821 6297 6335.16582261 576 96248
91 1499300822 6556 5041.46675086 606 102802
92 1499300823 6754 4629.44543115 639 94942
93 1499300824 6188 4676.91073252 627 90860
94 1499300825 6557 6363.27549301 623 98382
95 1499300826 7019 4374.69050334 617 91018
96 1499300827 6718 4559.70141566 615 90670
97 1499300828 6544 4473.07209868 621 89524
98 1499300829 5930 6995.54165165 612 102521
99 1499300830 6724 4888.2689165 611 98059
100 1499300831 6895 4635.58194836 590 95200
101 1499300832 7031 4493.31815032 611 95820
102 1499300833 6680 5130.5728725 603 105613
103 1499300834 6560 4694.60243258 624 94822
104 1499300835 6538 6564.54804233 601 99576
105 1499300836 6879 4474.44588748 618 89476
106 1499300837 6880 4388.92139369 645 90212
107 1499300838 6991 4574.5093726 593 92794
108 1499300839 6877 4358.49090856 586 87038
109 1499300840 6821 4587.11608748 602 92127
110 1499300841 6567 4708.29194082 625 100714
111 1499300842 6982 4547.42410602 607 91055
112 1499300843 7012 4341.35693073 609 90781
113 1499300844 6802 4508.33184227 602 92469
114 1499300845 7072 4429.96444681 608 91725
115 1499300846 6742 4908.96710113 606 103363
116 1499300847 7106 4306.38200814 629 87055
117 1499300848 6815 4507.15819558 632 90399
118 1499300849 6631 4727.16913173 595 94280
119 1499300850 6955 4751.9872685 598 96319
120 1499300851 7204 4388.41531763 625 89695
121 1499300852 6754 4682.73349658 621 107572
122 1499300853 7004 4374.33869288 619 94202
123 1499300854 6820 4442.09601427 605 88657
124 1499300855 6893 4564.85969116 610 92686
125 1499300856 6707 4861.29005512 611 100548
126 1499300857 7099 4459.13870607 586 96644
127 1499300858 6855 4637.866751 592 95006
128 1499300859 6699 4717.53717526 574 95078
129 1499300860 6674 4593.41789956 592 96049
130 1499300861 7107 1903.20072509 589 25063
131 1499300862 6794 4610.95315526 605 94864
132 1499300863 6610 4644.98622172 574 99224
133 1499300864 6701 4564.68334061 589 89218
134 1499300865 6586 4697.92709607 595 91608
135 1499300866 6622 4625.76901715 615 93250
136 1499300867 7356 1951.16683039 606 21659
137 1499300868 6596 4736.14685161 616 91762
138 1499300869 6604 4835.27134709 620 96504
139 1499300870 6942 4578.2706342 612 92919
140 1499300871 6971 4771.19219902 615 99660
141 1499300872 6684 5080.52890947 596 101519
142 1499300873 6964 4414.93963719 626 89133
143 1499300874 7602 1724.23548276 625 19372
144 1499300875 6771 4547.58452368 589 90386
145 1499300876 7055 4445.4347369 597 95391
146 1499300877 6702 4637.49566038 620 95370
147 1499300878 6875 4713.48289485 600 97890
148 1499300879 7470 1786.62698961 599 23659
149 1499300880 6786 4903.35752317 617 107817
150 1499300881 6770 4590.11775448 606 91491
151 1499300882 7043 4395.77103589 628 91335
152 1499300883 6882 4908.17460977 607 99890
153 1499300884 7719 1730.42509228 594 18604
154 1499300885 7173 4907.15701807 616 103006
155 1499300886 7153 4520.01227874 593 92549
156 1499300887 8169 1494.71368496 602 16075
157 1499300888 7491 4323.2144291 610 96378
158 1499300889 7351 4332.72466238 632 92085
159 1499300890 8091 1609.56080966 621 22064
160 1499300891 7204 4347.47363419 608 88720
161 1499300892 6945 4677.30681055 618 92139
162 1499300893 8196 1493.59767006 617 13886
163 1499300894 7325 4377.92919084 595 91065
164 1499300895 7499 4143.98455596 602 87253
165 1499300896 8111 1521.32508032 613 15063
166 1499300897 7224 4348.05117265 606 96395
167 1499300898 7735 4209.20574456 607 96961
168 1499300899 7687 1604.55788303 601 17101
169 1499300900 7145 4902.56137136 617 105689
170 1499300901 7838 1598.16019222 609 25986
171 1499300902 7194 4294.80313868 601 88727
172 1499300903 7427 4325.96035581 623 90278
173 1499300904 8251 1590.4348462 600 20576
174 1499300905 7373 4174.8695788 618 87960
175 1499300906 7916 1610.26053793 620 16303
176 1499300907 7437 4627.925021 620 97572
177 1499300908 7808 1698.95585581 610 21136
178 1499300909 7335 4439.49152494 600 100092
179 1499300910 7289 4317.29394413 610 96975
180 1499300911 8108 1618.64634803 599 20201
181 1499300912 7315 4355.39263442 602 92946
182 1499300913 7778 1633.5608345 599 16189
183 1499300914 7072 4517.58862669 596 95432
184 1499300915 7990 1509.38795543 603 14717
185 1499300916 4858 9246.51518141 644 163182
186 1499300917 8067 1422.92304781 615 17699
187 1499300918 6739 6173.11015615 631 128899
