0.0 0 0 0 0
1.0 1458 1395.97134641 593 13554
2.0 2184 1430.62573722 598 14153
3.0 2335 1450.88249007 601 14511
4.0 2491 1463.90368536 603 14757
5.0 2617 1474.16416996 605 14974
6.0 2744 1482.90930269 606 15159
7.0 2859 1491.26791691 608 15328
8.0 2982 1499.04602998 609 15492
9.0 3100 1505.42884256 610 15647
10.0 3215 1510.92554416 611 15804
11.0 3370 1516.4656277 612 15944
12.0 3521 1523.0863403 613 16077
13.0 3686 1528.30069031 613 16235
14.0 3869 1533.18655095 614 16355
15.0 4048 1538.27240761 615 16469
16.0 4208 1543.082305 615 16577
17.0 4388 1548.13694485 616 16696
18.0 4592 1553.01416607 617 16799
19.0 4808 1556.39840658 617 16924
20.0 5012 1561.12331351 618 17026
21.0 5200 1565.25493131 618 17144
22.0 5392 1569.4119918 619 17253
23.0 5585 1573.19897025 620 17373
24.0 5760 1577.0193404 620 17471
25.0 5902 1580.86938107 621 17571
26.0 6034 1584.5765996 621 17674
27.0 6155 1588.96790402 622 17779
28.0 6276 1592.75264872 622 17897
29.0 6387 1596.73761151 623 17986
30.0 6507 1600.73982895 623 18079
31.0 6614 1604.67566816 624 18188
32.0 6701 1608.41723443 624 18303
33.0 6778 1611.73043652 625 18403
34.0 6843 1615.32380655 625 18503
35.0 6908 1619.05311834 625 18611
36.0 6966 1622.56093876 626 18713
37.0 7035 1626.43382896 626 18833
38.0 7096 1630.08527384 627 18940
39.0 7145 1633.89809964 627 19046
40.0 7192 1638.55668196 628 19177
41.0 7227 1642.68864974 628 19290
42.0 7258 1647.239509 629 19384
43.0 7287 1651.7539163 629 19510
44.0 7308 1656.43291443 630 19623
45.0 7330 1660.78625958 630 19726
46.0 7351 1665.33420069 631 19855
47.0 7369 1670.23621084 631 19988
48.0 7385 1674.69639039 632 20115
49.0 7402 1680.06398688 633 20245
50.0 7417 1685.78438716 633 20373
51.0 7432 1692.44320436 634 20510
52.0 7446 1698.99440847 634 20664
53.0 7461 1705.39936672 635 20825
54.0 7474 1711.95181007 635 20971
55.0 7489 1719.80667518 636 21163
56.0 7502 1728.71021285 637 21324
57.0 7514 1737.59229971 637 21468
58.0 7527 1747.73338928 638 21658
59.0 7540 1760.19061468 638 21857
60.0 7553 1775.45543453 639 22088
61.0 7566 1796.93516856 640 22301
62.0 7578 1820.39638541 640 22526
63.0 7590 1842.53222496 641 22717
64.0 7602 1879.92100898 642 22929
65.0 7615 1933.66362121 643 23150
66.0 7627 2003.68435638 644 23435
67.0 7641 2074.59273112 644 23719
68.0 7652 2150.29114308 646 23988
69.0 7666 2218.85330745 647 24254
70.0 7677 2279.96622782 648 24607
71.0 7689 2352.25763895 649 24934
72.0 7700 2426.76574889 650 25291
73.0 7711 2489.04258702 651 25688
74.0 7723 2557.91125726 653 26091
75.0 7737 2626.20105856 656 26551
76.0 7749 2701.7377741 658 27061
77.0 7762 2774.81621013 661 27538
78.0 7773 2861.9315156 666 28080
79.0 7786 2951.00288038 672 28736
80.0 7801 3044.55037731 681 29365
81.0 7814 3126.19641098 694 30001
82.0 7829 3216.90658863 713 31019
83.0 7843 3335.36579703 741 32076
84.0 7858 3464.83419517 783 33395
85.0 7874 3584.78186226 840 35228
86.0 7892 3746.40494341 913 38808
87.0 7909 3925.45475073 984 48077
88.0 7927 4383.49084635 1057 70032
89.0 7946 4662.0271342 1135 91492
90.0 7966 4978.90680772 1213 95891
91.0 7986 5237.20927594 1298 101361
92.0 8007 5790.81928573 1389 106674
93.0 8029 6365.49086874 1478 113903
94.0 8051 7188.44113838 1555 126235
95.0 8080 8577.10242448 1640 148296
96.0 8114 10496.4443504 1744 186414
97.0 8150 14499.7044453 1859 238563
98.0 8202 23447.2581339 2006 356403
99.0 8275 49166.1885751 2190 656903
100.0 8801 939340.3034 3612942 4867403
