0 1499271340 3877 6662.17832244 678 54291
15 1499271355 4754 5680.01161971 673 48947
30 1499271370 5225 5192.041506 623 111115
45 1499271385 5738 4304.4187761 625 50803
60 1499271400 5988 4075.29618556 609 64454
75 1499271415 6173 3748.36924542 602 45695
90 1499271430 6389 3587.88335931 611 55537
105 1499271445 6549 3300.07939298 601 43384
120 1499271460 6565 3247.77493063 594 47821
135 1499271475 6853 2997.71646424 585 42727
150 1499271490 7232 2863.81965214 594 78523
165 1499271505 7411 2617.42220515 593 48847
180 1499271520 6842 4583.39961164 596 261667
195 1499271535 4654 33658.7272338 604 1163589
210 1499271550 7564 2490.56318932 596 77967
225 1499271565 4683 32974.4881234 608 1286633
240 1499271580 7449 2460.6178086 600 74981
255 1499271595 5681 23862.7271074 579 1279642
270 1499271610 6757 9483.66131829 582 560518
285 1499271625 5864 17633.4865526 599 1055053
300 1499271640 5954 15819.3866506 588 870718
315 1499271655 7200 11498.7046662 577 879178
330 1499271670 5574 21374.7454254 600 1105169
345 1499271685 7289 5872.39227232 595 413690
360 1499271700 5025 48219.1956694 0 3277067
375 1499271715 7757 2188.45721914 595 62774
390 1499271730 5765 24474.1145499 602 1287320
405 1499271745 7490 5624.80621888 593 408123
420 1499271760 7007 7767.20567514 601 498866
435 1499271775 6461 19204.1100028 599 1254001
450 1499271790 7666 2154.04178232 602 62902
465 1499271805 5350 32291.1073982 0 1451968
480 1499271820 7698 2211.2625353 595 83285
495 1499271835 6179 18149.6295554 607 1272843
510 1499271850 7399 6062.48538143 598 473695
525 1499271865 6019 21493.5685962 598 1272592
540 1499271880 7554 2478.41703513 604 103548
555 1499271895 5268 31216.4433592 0 1679621
570 1499271910 6473 17815.9512797 596 1293830
585 1499271925 6803 9825.33510879 595 558259
600 1499271940 5484 27129.7452439 0 1288024
615 1499271955 7052 6335.02091551 596 487860
630 1499271970 5483 25801.21408 606 1246004
645 1499271985 7155 2430.26768073 586 78560
660 1499272000 6054 25951.4889746 0 1247846
675 1499272015 7843 2252.44444993 573 86256
690 1499272030 6301 19280.9296716 591 1282570
705 1499272045 7848 2031.56786744 601 46186
720 1499272060 6115 16866.728017 615 902933
735 1499272075 7850 2043.40133111 593 47697
750 1499272090 6039 20902.9831364 0 1252230
765 1499272105 7830 2487.69572094 601 129368
780 1499272120 6379 18173.5355393 595 1247079
795 1499272135 6519 20292.9018378 590 1581419
810 1499272150 5637 24383.9618807 604 1257943
825 1499272165 7099 4146.30486096 583 279722
840 1499272180 5806 22713.6285961 597 1261429
855 1499272195 6968 2858.32923226 599 139252
870 1499272210 5937 21728.9672787 0 1165042
885 1499272225 6014 27347.7120798 0 2037980
900 1499272240 7618 8229.49743301 591 646321
915 1499272255 7482 3756.3089596 596 216323
930 1499272270 6986 12484.4154849 602 828740
945 1499272285 7720 3032.79178316 598 201237
960 1499272300 6803 9578.12554731 591 692917
975 1499272315 7337 5831.97350817 600 456295
990 1499272330 5637 36394.610961 0 2509126
1005 1499272345 7848 2573.91297444 603 147701
1020 1499272360 5766 25645.5583289 0 1253708
1035 1499272375 7138 3572.16069067 587 185258
1050 1499272390 5286 30156.5395395 615 1285720
1065 1499272405 7272 4507.9079405 592 299769
1080 1499272420 6335 15577.6983537 576 781914
1095 1499272435 5438 18167.0920623 604 686829
1110 1499272450 7055 6858.30613198 603 528443
1125 1499272465 5718 24560.2944201 595 1284211
1140 1499272480 7759 3220.98121696 593 222991
1155 1499272495 6105 21335.7236109 606 1258379
1170 1499272510 7823 2099.90642649 590 57856
1185 1499272525 6283 19102.2592381 603 1263349
1200 1499272540 7575 4020.82006561 587 284859
1215 1499272555 5901 2876.39340147 0 142493
1230 1499272570 6855 44705.652193 597 3348842
1245 1499272585 7707 2372.74482404 599 102518
1260 1499272600 5661 25156.9618396 0 1240631
1275 1499272615 7245 2529.11664421 594 93798
1290 1499272630 5672 24675.4906132 0 1271595
1305 1499272645 5846 21306.9651992 586 1270299
1320 1499272660 7296 3735.48791994 599 198365
1335 1499272675 5254 27383.4193628 0 1248393
1350 1499272690 6754 6692.43199442 596 507784
1365 1499272705 5748 30508.7798347 0 1515939
1380 1499272720 7755 2601.90968329 574 130377
1395 1499272735 5941 31266.021541 0 2190510
1410 1499272750 7747 2440.8287527 597 117396
1425 1499272765 6363 19290.794333 605 1061544
1440 1499272780 7534 2154.25880525 594 49613
1455 1499272795 6253 16065.5015483 599 742896
1470 1499272810 7658 3326.2453307 599 233545
1485 1499272825 6453 13895.1617119 585 927606
1500 1499272840 7521 2699.49976848 599 126260
1515 1499272855 5339 27468.4910215 591 1233800
1530 1499272870 7033 4550.5393087 582 225248
1545 1499272885 6350 16639.7717232 597 885445
1560 1499272900 5727 24131.324601 602 1248600
1575 1499272915 6236 3018.99784697 620 123871
1590 1499272930 5910 25267.6181703 604 1235413
1605 1499272945 6819 2571.57072623 579 80653
1620 1499272960 6366 23881.52537 0 1271921
1635 1499272975 7660 3569.69914699 591 254086
1650 1499272990 5903 23848.2087378 599 1298772
1665 1499273005 7844 2076.32560067 585 45306
