0.0 0 0 0 0
1.0 108 1341.11297063 586 12091
2.0 650 1415.94915163 596 13670
3.0 1425 1442.61567994 599 14198
4.0 2141 1460.91683542 601 14581
5.0 2357 1473.68856954 603 14860
6.0 2491 1485.63353489 605 15091
7.0 2603 1496.28239313 606 15353
8.0 2715 1505.38201132 607 15577
9.0 2863 1512.91771091 608 15780
10.0 2995 1520.22268106 609 15938
11.0 3127 1526.94302448 610 16116
12.0 3252 1533.36688369 611 16279
13.0 3419 1539.69380073 612 16449
14.0 3581 1545.32423782 613 16597
15.0 3713 1551.49863036 613 16737
16.0 3861 1557.08349166 614 16887
17.0 4017 1562.38759596 614 17044
18.0 4158 1567.90242043 615 17198
19.0 4339 1574.05527222 616 17341
20.0 4504 1579.27483359 616 17475
21.0 4694 1584.98927441 617 17579
22.0 4848 1590.69135913 618 17711
23.0 5017 1596.0169172 618 17857
24.0 5157 1600.87132525 619 17983
25.0 5368 1605.45600999 619 18149
26.0 5563 1610.41454291 620 18302
27.0 5736 1615.26313646 620 18437
28.0 5901 1620.61932606 621 18586
29.0 6052 1625.78934675 621 18740
30.0 6193 1630.93408818 622 18881
31.0 6318 1635.96943737 622 19038
32.0 6423 1641.15233906 623 19199
33.0 6522 1647.40189389 623 19349
34.0 6629 1653.13611055 624 19498
35.0 6713 1659.60055435 625 19636
36.0 6797 1666.18276308 625 19756
37.0 6892 1673.50918731 625 19905
38.0 6963 1681.32864128 626 20052
39.0 7021 1688.6311024 626 20218
40.0 7079 1697.18502232 627 20413
41.0 7121 1705.7787078 627 20586
42.0 7160 1715.34952706 628 20753
43.0 7191 1725.93423977 628 20943
44.0 7220 1738.37308999 629 21144
45.0 7251 1752.74213734 629 21355
46.0 7276 1769.23401505 630 21588
47.0 7298 1788.60560214 631 21820
48.0 7318 1815.44677697 631 22048
49.0 7337 1852.98111161 632 22328
50.0 7353 1895.00395778 632 22601
51.0 7370 1949.8053749 633 22911
52.0 7384 1995.07318162 633 23229
53.0 7400 2033.8261971 634 23572
54.0 7415 2068.57293804 634 23919
55.0 7429 2100.70749987 635 24216
56.0 7441 2127.9866071 635 24582
57.0 7453 2161.7337949 636 25098
58.0 7467 2189.49240693 637 25579
59.0 7478 2218.20355243 637 26068
60.0 7491 2243.15826459 638 26668
61.0 7504 2268.31104569 639 27218
62.0 7516 2295.33701229 640 27929
63.0 7530 2323.06758404 640 28495
64.0 7542 2347.42944516 641 29148
65.0 7553 2370.12889945 642 29866
66.0 7565 2398.71861626 643 30674
67.0 7578 2429.00761629 644 31441
68.0 7589 2465.7945981 645 32251
69.0 7600 2505.79628063 646 33150
70.0 7613 2550.3162549 647 34076
71.0 7624 2595.44543383 649 34840
72.0 7638 2640.46132333 650 35664
73.0 7651 2688.37385793 652 36536
74.0 7663 2747.2267835 654 37453
75.0 7676 2803.94793104 656 38297
76.0 7687 2874.05723673 659 39169
77.0 7701 2931.7781294 662 40053
78.0 7717 2995.08263659 666 40941
79.0 7728 3068.49262668 672 41986
80.0 7740 3148.78103399 680 43095
81.0 7753 3232.66685571 689 44385
82.0 7767 3316.08564425 702 46007
83.0 7783 3413.21871552 716 48063
84.0 7799 3519.48746269 737 50423
85.0 7813 3628.49927656 761 53506
86.0 7829 3752.98800957 810 57037
87.0 7843 3919.7933619 868 62013
88.0 7860 4205.49901914 932 67687
89.0 7876 4720.80554567 1007 79338
90.0 7895 5478.00556772 1087 94318
91.0 7916 6466.59964742 1158 116379
92.0 7936 8071.53609916 1230 140458
93.0 7958 11574.4461207 1317 177370
94.0 7986 17282.2549455 1415 231307
95.0 8015 24053.2923942 1518 318567
96.0 8048 37472.0504109 1624 470820
97.0 8087 54201.5855857 1750 715002
98.0 8140 72202.5962414 1902 1105169
99.0 8222 115878.867366 2103 1270299
100.0 8711 1010941.37004 2479063 4197402
