0 1500833742 2614 2260.0068584 1068 19991
1 1500833743 13192 1213.5901285 637 12944
2 1500833744 12952 1459.94075222 688 15560
3 1500833745 13188 1395.77720285 689 16547
4 1500833746 12301 1518.46270945 801 16840
5 1500833747 11630 1576.25759316 698 16824
6 1500833748 11152 1771.58488366 727 18878
7 1500833749 10006 2013.94985042 726 19796
8 1500833750 11979 2228.78688977 696 18573
9 1500833751 12450 1754.98547003 801 18409
10 1500833752 12201 1660.38880989 729 16576
11 1500833753 11676 1862.33992601 699 17841
12 1500833754 10722 2150.42042401 755 18495
13 1500833755 12186 1779.73031665 711 15750
14 1500833756 11018 2389.56983577 728 19558
15 1500833757 8445 2832.05879176 751 20939
16 1500833758 9192 2423.4861254 816 20784
17 1500833759 9537 2728.63610619 794 19939
18 1500833760 9525 2626.50147535 699 23135
19 1500833761 9531 2577.53467484 773 18819
20 1500833762 8871 3031.15819449 699 23180
21 1500833763 8778 3082.15687466 738 23612
22 1500833764 8969 3024.15608063 715 22329
23 1500833765 9411 2834.05504534 686 21259
24 1500833766 10148 2588.21289696 604 22169
25 1500833767 10002 2614.31425043 632 22047
26 1500833768 10222 2632.13772436 711 17923
27 1500833769 10355 2654.40351115 657 20406
28 1500833770 9958 2687.09229466 710 20130
29 1500833771 10455 2741.29184875 762 20738
30 1500833772 10188 2635.85526917 697 19845
31 1500833773 8137 19003.1358728 708 225105
32 1500833774 10896 2495.04408779 700 19823
33 1500833775 10211 2670.17958198 756 21018
34 1500833776 9586 3252.79771889 715 22861
35 1500833777 8693 3217.43453702 729 21225
36 1500833778 8244 3347.09067699 821 22333
37 1500833779 9431 3505.43164247 733 23466
38 1500833780 8791 3892.54582504 717 25993
39 1500833781 9196 3452.48562633 787 21878
40 1500833782 9730 3123.38854451 680 21941
41 1500833783 9953 3261.84395703 672 20778
42 1500833784 10203 3047.8654826 668 19536
43 1500833785 14535 2001.76497122 789 15700
44 1500833786 15681 1837.81936 946 15430
45 1500833787 15579 1752.2753779 730 12682
46 1500833788 14619 1982.9205733 612 14386
47 1500833789 14802 2095.85591108 796 21199
48 1500833790 13142 3069.91286521 723 18752
49 1500833791 15724 1925.88602986 686 15853
50 1500833792 15729 1954.04605882 734 13249
51 1500833793 15801 1831.93422371 707 12090
52 1500833794 13726 2372.38677285 792 17443
53 1500833795 13392 3123.52413149 682 18506
54 1500833796 15644 1999.24935913 787 16208
55 1500833797 14346 2402.18463071 677 15949
56 1500833798 10235 3518.11000397 709 21174
57 1500833799 11149 3151.52248921 736 21636
58 1500833800 10778 3287.31607851 661 21215
59 1500833801 10982 3184.97912081 773 20375
60 1500833802 10783 3543.38581021 764 25130
61 1500833803 10993 3167.47407251 740 16528
62 1500833804 7554 20033.4370741 869 247245
63 1500833805 7136 9878.63538147 696 66016
64 1500833806 11605 5443.12318435 704 54683
65 1500833807 8974 7299.06487161 863 48811
66 1500833808 7450 9106.75211038 720 51051
67 1500833809 7617 7827.45194811 700 49199
68 1500833810 7279 9894.89828144 821 54618
69 1500833811 8216 7934.71996985 798 48027
70 1500833812 12742 4259.32447696 741 34359
71 1500833813 8522 7914.65848916 779 54718
72 1500833814 7031 9789.30886222 825 57995
73 1500833815 7903 8429.38188718 911 49844
74 1500833816 10415 8563.66627094 658 100577
75 1500833817 7418 9208.29001498 748 53914
76 1500833818 7628 8562.97874574 825 56000
77 1500833819 6624 10184.309304 855 52657
78 1500833820 8645 8248.24308565 844 54496
79 1500833821 9362 8185.62667118 844 69582
80 1500833822 6772 11880.6364308 857 90502
81 1500833823 6895 9744.80025449 895 52819
82 1500833824 7496 7869.44305526 929 50435
83 1500833825 8943 8531.85653888 760 56284
84 1500833826 10860 6619.68768145 617 56006
85 1500833827 8886 8334.18904273 863 52440
86 1500833828 7987 9371.75575866 742 51437
87 1500833829 7910 9041.92407621 1026 53586
88 1500833830 7782 9073.72068118 780 50042
89 1500833831 10400 6603.82305941 769 52285
