0.0 5601 694.139035064 527 7437
1.0 7417 759.025691265 553 9448
2.0 7825 775.621686133 556 9826
3.0 7925 787.212169621 558 10113
4.0 7972 796.155135636 560 10338
5.0 8007 803.062886703 561 10529
6.0 8038 809.295990352 562 10669
7.0 8064 815.546442577 563 10822
8.0 8091 820.733208783 563 10949
9.0 8127 824.868474364 564 11066
10.0 8171 829.7644244 565 11220
11.0 8224 834.399784276 565 11332
12.0 8289 838.594657746 566 11437
13.0 8354 842.446437467 566 11553
14.0 8405 845.680790843 567 11660
15.0 8448 848.622413091 567 11768
16.0 8473 851.150397991 568 11856
17.0 8491 853.967212485 568 11944
18.0 8507 857.004084004 569 12039
19.0 8518 859.569659772 569 12133
20.0 8528 862.295193075 569 12216
21.0 8536 864.915024728 570 12305
22.0 8543 867.554609232 570 12385
23.0 8549 869.743065508 570 12465
24.0 8554 871.994839434 571 12544
25.0 8559 874.333460414 571 12615
26.0 8564 876.581428049 571 12697
27.0 8568 878.703590524 571 12776
28.0 8572 880.539607286 572 12854
29.0 8576 882.35480392 572 12927
30.0 8580 884.084272001 572 13011
31.0 8584 885.949208476 573 13086
32.0 8588 887.686318471 573 13164
33.0 8591 889.179959288 573 13234
34.0 8594 890.793466523 573 13320
35.0 8598 892.340181769 574 13388
36.0 8601 894.096191693 574 13469
37.0 8605 895.716472998 574 13532
38.0 8608 897.35277344 574 13619
39.0 8612 898.874852246 574 13692
40.0 8615 900.361038695 575 13765
41.0 8618 901.78267892 575 13835
42.0 8621 903.455588283 575 13909
43.0 8624 905.207158611 575 13985
44.0 8627 906.871545479 576 14064
45.0 8630 908.351804094 576 14151
46.0 8633 909.898345971 576 14235
47.0 8636 911.489440422 576 14311
48.0 8639 912.898132324 576 14390
49.0 8642 914.504784022 577 14472
50.0 8645 915.980349134 577 14566
51.0 8648 917.375059613 577 14644
52.0 8652 918.959193871 577 14722
53.0 8655 920.308100584 578 14811
54.0 8657 921.87200847 578 14890
55.0 8661 923.597314851 578 14977
56.0 8664 925.299411002 578 15053
57.0 8667 926.990830591 578 15146
58.0 8670 928.44762911 579 15240
59.0 8673 929.755344163 579 15326
60.0 8676 931.180433643 579 15415
61.0 8679 932.92282639 579 15508
62.0 8682 934.561929462 579 15614
63.0 8684 936.517485154 580 15699
64.0 8688 938.124725183 580 15799
65.0 8690 939.953190324 580 15897
66.0 8693 941.931526174 580 15986
67.0 8696 943.75155629 581 16108
68.0 8699 945.63523623 581 16210
69.0 8701 947.530474444 581 16328
70.0 8704 949.572008855 581 16443
71.0 8707 951.725275487 581 16555
72.0 8709 953.819689459 582 16676
73.0 8712 956.066943263 582 16795
74.0 8715 958.728324396 582 16910
75.0 8718 961.540950766 582 17028
76.0 8721 964.333448554 583 17171
77.0 8725 967.537079393 583 17308
78.0 8728 970.152565322 583 17441
79.0 8731 973.870114543 583 17577
80.0 8734 978.259679226 584 17760
81.0 8737 981.99898167 584 17937
82.0 8740 986.910330273 584 18143
83.0 8744 992.781949876 584 18345
84.0 8748 999.765472498 585 18518
85.0 8752 1010.75219515 585 18754
86.0 8756 1025.35652336 585 18985
87.0 8761 1045.10764996 586 19269
88.0 8765 1072.64532815 586 19559
89.0 8769 1103.04668985 587 19826
90.0 8774 1141.32904984 587 20134
91.0 8780 1182.06683398 588 20442
92.0 8786 1218.04063972 588 20878
93.0 8792 1244.50472076 589 21397
94.0 8801 1268.66425819 590 21939
95.0 8811 1291.69965549 591 22547
96.0 8821 1315.89437266 592 23358
97.0 8834 1341.48350717 595 24225
98.0 8852 1376.48792221 601 25473
99.0 8875 1439.47976714 609 27967
100.0 9012 2229.58404192 709 41074
