0.0 0 0 0 0
0.999930560378 49 14042.0231804 394 72542
1.99986112076 103 14910.3658573 401 81357
2.99979168113 130 15584.1022199 405 88998
3.99972224151 160 16137.5948022 408 95646
4.99965280189 186 16739.7277756 410 101626
5.99958336227 206 17497.2009476 412 108158
6.99951392264 224 18081.3406583 413 114840
7.99944448302 241 18727.5388399 414 119734
8.9993750434 256 19264.0542981 415 124093
9.99930560378 275 19679.2993524 416 128890
10.9992361642 292 20045.5904378 417 133387
11.9991667245 311 20413.2010229 418 137214
12.9990972849 325 20802.8179341 419 140487
13.9990278453 342 21096.7299599 420 143629
14.9989584057 358 21414.415285 421 146725
15.998888966 372 21739.4646208 422 149641
16.9988195264 389 22039.2792532 423 152154
17.9987500868 403 22298.1858679 423 154827
18.9986806472 416 22595.933019 424 156953
19.9986112076 430 22881.8610257 425 159662
20.9985417679 443 23094.5061216 425 161889
21.9984723283 456 23327.9507887 426 164308
22.9984028887 468 23587.1577347 426 166378
23.9983334491 479 23811.2614744 427 168795
24.9982640094 490 24041.5028648 428 170800
25.9981945698 500 24305.7849698 428 173121
26.9981251302 510 24548.9716689 429 175180
27.9980556906 519 24798.3661559 429 177007
28.997986251 530 25051.1785152 430 178913
29.9979168113 540 25285.3602308 430 180792
30.9978473717 548 25506.6144951 431 182691
31.9977779321 557 25723.2053601 431 184848
32.9977084925 565 25959.514017 432 186759
33.9976390528 573 26191.7665689 432 189017
34.9975696132 581 26434.8486094 433 190985
35.9975001736 589 26664.3489889 433 193349
36.997430734 595 26881.9226991 433 195628
37.9973612944 604 27136.9730994 434 197836
38.9972918547 611 27389.1623092 434 200458
39.9972224151 617 27641.7280574 435 202839
40.9971529755 622 27907.5046 435 205107
41.9970835359 629 28191.2825888 436 207473
42.9970140962 634 28459.3693008 436 210105
43.9969446566 640 28719.8000341 436 212272
44.996875217 646 28996.3072649 437 214449
45.9968057774 652 29293.1243468 437 216983
46.9967363378 657 29584.7461372 438 219697
47.9966668981 662 29920.8979645 438 222202
48.9965974585 667 30287.6807135 439 225068
49.9965280189 672 30635.9128149 439 227506
50.9964585793 677 31013.5782521 440 230426
51.9963891396 683 31385.8670264 440 233345
52.9963197 688 31777.341503 441 236463
53.9962502604 692 32202.8949165 441 239347
54.9961808208 696 32641.2549238 441 242432
55.9961113812 702 33065.1314076 442 245477
56.9960419415 706 33477.0573976 443 248485
57.9959725019 711 33945.6427395 443 252045
58.9959030623 716 34461.0895214 443 255593
59.9958336227 721 35006.3427824 444 258936
60.995764183 725 35671.2206968 445 262145
61.9956947434 730 36345.1523177 445 265955
62.9956253038 734 37008.0083766 446 270302
63.9955558642 739 37685.119278 446 273991
64.9954864246 744 38414.2792722 447 277953
65.9954169849 748 39203.2464982 447 282335
66.9953475453 753 40025.3995733 448 286166
67.9952781057 757 41169.1828313 449 290861
68.9952086661 761 42196.9134772 449 295979
69.9951392264 766 43417.2892521 450 301518
70.9950697868 770 44563.6160113 451 306501
71.9950003472 775 45790.5193899 451 312093
72.9949309076 780 47163.1130652 452 317914
73.994861468 785 48769.8994463 453 323127
74.9947920283 790 50217.8363831 454 329521
75.9947225887 794 52058.90432 455 336436
76.9946531491 799 54147.0014867 456 343590
77.9945837095 804 56341.7305734 456 350387
78.9945142698 809 58696.1763746 458 357712
79.9944448302 814 61192.8703772 459 365708
80.9943753906 818 63698.5481075 459 374779
81.994305951 824 66227.8456089 461 385185
82.9942365114 829 69388.4914017 462 395901
83.9941670717 835 72878.6525465 463 408258
84.9940976321 840 76449.4765057 464 420593
85.9940281925 846 80351.2364746 466 435731
86.9939587529 853 85401.8625382 467 451343
87.9938893132 860 90764.946984 469 469064
88.9938198736 866 95667.29357 471 489164
89.993750434 874 101555.62108 473 508873
90.9936809944 881 108428.006354 475 536160
91.9936115548 889 117618.942003 478 567837
92.9935421151 898 127921.671026 481 602700
93.9934726755 910 140119.784039 485 652009
94.9934032359 920 156125.854041 489 705434
95.9933337963 934 176892.883277 495 780609
96.9932643566 951 203563.892228 505 901917
97.993194917 973 258549.358392 522 1095053
98.9931254774 1003 344321.191628 557 1348845
100.0 1214 1907666.62295 1474374 3937400
