0.0 484 685.100722522 536 6717
1.0 7472 747.864292502 558 9372
2.0 7885 762.08923362 561 9785
3.0 7944 773.232823928 563 10085
4.0 7988 782.294062358 564 10297
5.0 8024 789.216700279 565 10465
6.0 8059 795.762527391 566 10645
7.0 8094 801.961345702 567 10787
8.0 8126 806.897143383 567 10905
9.0 8160 811.878685519 568 11018
10.0 8200 815.898277973 568 11151
11.0 8251 820.346268353 569 11280
12.0 8314 824.309407929 570 11397
13.0 8381 828.396040551 570 11495
14.0 8433 832.161042107 571 11579
15.0 8462 835.350225953 571 11681
16.0 8483 838.805102512 571 11771
17.0 8497 842.176347329 572 11853
18.0 8507 844.768607371 572 11944
19.0 8516 848.019457324 573 12041
20.0 8524 850.192331182 573 12128
21.0 8530 852.66581965 573 12220
22.0 8535 854.889466539 573 12285
23.0 8541 857.325492447 574 12360
24.0 8547 859.566751335 574 12431
25.0 8552 861.366356436 574 12501
26.0 8557 863.473798097 575 12587
27.0 8562 865.484835222 575 12661
28.0 8566 867.587459568 575 12741
29.0 8571 869.401518287 575 12818
30.0 8576 871.409777315 576 12888
31.0 8581 873.265137286 576 12962
32.0 8585 875.091423795 576 13033
33.0 8589 877.043898559 576 13110
34.0 8593 878.411634713 577 13196
35.0 8598 880.001704544 577 13257
36.0 8602 881.745995171 577 13343
37.0 8605 883.498726654 577 13412
38.0 8609 885.150834604 578 13488
39.0 8612 886.561898572 578 13575
40.0 8616 888.104160558 578 13660
41.0 8619 889.563938118 578 13746
42.0 8623 891.135792121 578 13813
43.0 8626 892.472968778 579 13884
44.0 8630 894.013422718 579 13964
45.0 8633 895.504885525 579 14049
46.0 8635 896.988851659 579 14122
47.0 8638 898.485392202 579 14210
48.0 8641 899.64215108 580 14289
49.0 8644 901.173679154 580 14379
50.0 8647 902.581298277 580 14461
51.0 8650 904.172549904 580 14544
52.0 8652 905.704698011 580 14631
53.0 8654 907.099774005 581 14712
54.0 8657 908.619282208 581 14798
55.0 8660 909.951097587 581 14876
56.0 8663 911.640828397 581 14959
57.0 8666 913.141829071 581 15048
58.0 8668 914.959015476 582 15133
59.0 8670 916.464401927 582 15223
60.0 8673 917.968953723 582 15311
61.0 8675 919.47158738 582 15410
62.0 8678 920.949510017 583 15490
63.0 8681 922.947994201 583 15598
64.0 8683 924.592342603 583 15708
65.0 8686 926.206780368 583 15804
66.0 8689 928.087819121 583 15906
67.0 8691 929.963440142 584 16022
68.0 8694 931.698985724 584 16115
69.0 8697 933.632690087 584 16206
70.0 8700 935.518038308 584 16327
71.0 8703 937.953090511 584 16448
72.0 8705 940.125523534 585 16567
73.0 8709 942.3858021 585 16696
74.0 8711 944.816913481 585 16820
75.0 8714 947.204835292 585 16963
76.0 8717 949.475644764 586 17092
77.0 8720 952.276745489 586 17236
78.0 8723 955.497776031 586 17382
79.0 8727 958.800292032 586 17530
80.0 8730 962.453635247 587 17682
81.0 8734 966.491076006 587 17829
82.0 8738 970.773918067 587 18007
83.0 8741 976.243822003 588 18199
84.0 8745 982.647953237 588 18408
85.0 8748 990.977295401 588 18604
86.0 8753 1001.73200009 589 18848
87.0 8757 1019.16534478 589 19119
88.0 8763 1042.46103045 589 19342
89.0 8768 1071.01353866 590 19597
90.0 8773 1100.98001798 590 19900
91.0 8779 1146.60978541 591 20299
92.0 8786 1190.66284061 592 20690
93.0 8794 1219.20301837 592 21131
94.0 8801 1249.24657294 593 21644
95.0 8810 1273.52110308 594 22255
96.0 8820 1299.60186211 596 23113
97.0 8831 1330.09510938 598 24025
98.0 8849 1366.1046812 601 25296
99.0 8872 1428.58391423 609 27599
100.0 9010 110548.019869 773 1027717
