0.0 0 0 0 0
1.0 9555 870.762883913 389 9413
2.0 10645 891.857611954 394 9842
3.0 10817 903.369248979 396 10083
4.0 10897 911.390695586 398 10270
5.0 10965 917.783743591 400 10440
6.0 11016 923.543177117 401 10573
7.0 11054 928.427703163 402 10698
8.0 11094 932.217785713 403 10794
9.0 11131 936.108968016 404 10890
10.0 11164 938.681522136 405 10962
11.0 11195 941.282104366 405 11044
12.0 11221 944.047138654 406 11117
13.0 11245 946.682628973 406 11181
14.0 11269 949.205983968 407 11246
15.0 11287 951.945376584 407 11318
16.0 11311 954.163508001 408 11393
17.0 11330 956.197155403 409 11454
18.0 11349 958.337101442 409 11513
19.0 11364 960.421261739 410 11573
20.0 11380 962.238535915 410 11636
21.0 11395 964.183073902 411 11689
22.0 11410 966.001035196 411 11745
23.0 11423 968.180251813 411 11801
24.0 11436 970.103087306 412 11856
25.0 11448 971.786499186 412 11917
26.0 11459 973.385843332 413 11968
27.0 11469 975.206644768 413 12017
28.0 11480 977.118211886 413 12067
29.0 11491 978.964248581 414 12123
30.0 11502 980.570752164 414 12177
31.0 11511 982.256585623 414 12224
32.0 11520 983.979674587 415 12272
33.0 11530 985.421229729 415 12323
34.0 11541 987.165133096 415 12379
35.0 11548 988.816464264 415 12429
36.0 11556 990.339840661 416 12483
37.0 11564 992.166820651 416 12545
38.0 11572 993.82090942 416 12600
39.0 11581 995.326077223 417 12648
40.0 11589 996.911229749 417 12700
41.0 11597 998.58099321 417 12758
42.0 11605 1000.11349356 417 12815
43.0 11613 1001.57476007 418 12871
44.0 11621 1003.10318512 418 12933
45.0 11628 1004.62480559 418 12985
46.0 11637 1006.04820958 418 13042
47.0 11645 1007.9092221 419 13097
48.0 11652 1009.28439996 419 13144
49.0 11658 1010.84024455 419 13204
50.0 11665 1012.32801008 420 13261
51.0 11672 1014.16221582 420 13322
52.0 11679 1015.77212011 420 13377
53.0 11686 1017.43255305 420 13437
54.0 11694 1019.00736013 421 13500
55.0 11701 1020.55622089 421 13563
56.0 11708 1022.44559757 421 13635
57.0 11716 1024.22556109 421 13701
58.0 11723 1026.20270902 422 13763
59.0 11731 1028.07100922 422 13825
60.0 11738 1029.95242609 422 13892
61.0 11745 1031.86530129 422 13954
62.0 11753 1033.92601283 423 14023
63.0 11760 1035.86533874 423 14096
64.0 11768 1037.72298808 423 14163
65.0 11776 1039.55615529 424 14246
66.0 11784 1041.50804126 424 14333
67.0 11791 1043.96264301 424 14403
68.0 11799 1046.25952803 424 14483
69.0 11806 1048.55662699 425 14562
70.0 11816 1050.80064713 425 14650
71.0 11824 1052.86228919 425 14750
72.0 11832 1055.26300039 426 14860
73.0 11840 1057.99716446 426 14951
74.0 11849 1060.71013948 426 15050
75.0 11858 1063.33390805 426 15157
76.0 11867 1066.67755203 427 15262
77.0 11877 1069.83783818 427 15384
78.0 11885 1073.33452381 427 15486
79.0 11896 1077.09980967 428 15612
80.0 11906 1080.96854718 428 15730
81.0 11914 1084.84745471 428 15868
82.0 11924 1089.82154502 429 15998
83.0 11935 1094.83012381 429 16161
84.0 11948 1100.88691517 430 16331
85.0 11960 1107.21994202 430 16496
86.0 11971 1113.73874854 430 16687
87.0 11984 1118.89543747 431 16879
88.0 11998 1126.90904691 431 17116
89.0 12012 1134.82069068 432 17311
90.0 12028 1143.48895928 432 17561
91.0 12044 1153.78637537 433 17880
92.0 12061 1164.6098059 434 18242
93.0 12081 1178.59195653 435 18632
94.0 12100 1192.14302833 435 19159
95.0 12126 1208.5152047 436 19717
96.0 12157 1225.11019912 438 20649
97.0 12200 1250.85690628 439 22374
98.0 12246 1285.50495915 441 25221
99.0 12326 1412.33034379 446 31454
100.0 12863 1178205.19925 633 3568866
