0 1499708866 8205 30238.8235056 0 2655565
15 1499708881 11688 996.624804026 403 18077
30 1499708896 11813 1012.67813248 401 21240
45 1499708911 11938 1007.16086103 394 18413
60 1499708926 9357 31353.7177062 0 2939046
75 1499708941 11756 1023.59660023 402 19641
90 1499708956 11868 1019.51409995 404 17609
105 1499708971 11909 981.480514325 399 17579
120 1499708986 11798 1037.898839 392 22406
135 1499709001 11825 1037.48831319 397 21386
150 1499709016 11796 986.490243236 398 18786
165 1499709031 11910 977.287061206 402 17713
180 1499709046 11627 1079.16680824 396 37133
195 1499709061 11897 1009.63211122 402 18569
210 1499709076 11682 1492.71129158 403 119483
225 1499709091 9751 27511.6413542 0 2632548
240 1499709106 11651 1058.68692256 395 22054
255 1499709121 11842 1027.75532108 402 14982
270 1499709136 11749 1037.75623342 410 22763
285 1499709151 11840 1027.71640057 392 23317
300 1499709166 11519 1070.66988376 392 41613
315 1499709181 11627 1070.86973998 395 40388
330 1499709196 11672 1021.01175312 400 17355
345 1499709211 11842 1021.93199382 409 18526
360 1499709226 11509 1078.09786198 401 20556
375 1499709241 11670 1024.04150307 400 16227
390 1499709256 9605 27663.5732688 0 2626647
405 1499709271 11829 1001.81834681 405 20853
420 1499709286 11497 1080.27727922 396 29640
435 1499709301 11667 1043.43567123 393 21228
450 1499709316 11776 1000.73473009 412 23007
465 1499709331 11785 1020.04705774 414 17280
480 1499709346 11541 1069.3161366 377 19795
495 1499709361 11758 1022.56197856 399 18363
510 1499709376 11728 1020.19851009 411 21397
525 1499709391 11767 1006.57786584 411 15950
540 1499709406 11625 1067.53828971 392 17918
555 1499709421 11505 1050.60173234 396 20093
570 1499709436 9944 27426.3466761 0 2649454
585 1499709451 11848 1011.63876952 409 19434
600 1499709466 11646 1065.12581416 393 18118
615 1499709481 11699 1052.15208026 401 40035
630 1499709496 11828 1018.46453056 408 21430
645 1499709511 11818 1010.33113384 402 16870
660 1499709526 11537 1091.53515747 396 20685
675 1499709541 11624 1075.28228852 389 25178
690 1499709556 11776 1025.07707027 411 17789
705 1499709571 11742 1013.78498707 400 16684
720 1499709586 11591 1038.86428373 401 20159
735 1499709601 9678 28304.9498498 0 2697235
750 1499709616 11828 1006.7229013 400 18255
765 1499709631 11727 1038.5302114 411 17848
780 1499709646 11577 1058.47956995 398 18141
795 1499709661 11564 1076.30386044 377 20571
810 1499709676 11770 1027.3957368 393 18844
825 1499709691 11780 1006.29916029 396 20545
840 1499709706 11528 1078.34410093 395 22570
855 1499709721 11741 1047.54665767 394 18632
870 1499709736 11829 1009.85692056 396 19750
885 1499709751 11815 992.111384876 406 24163
900 1499709766 11288 1072.16929633 405 19911
915 1499709781 9874 29861.1297509 0 2881284
930 1499709796 11806 990.486244226 387 18610
945 1499709811 11670 1200.40243252 410 77636
960 1499709826 11580 1066.54957691 386 18346
975 1499709841 11734 1058.99858357 394 19798
990 1499709856 11970 977.244084147 393 17859
1005 1499709871 11805 1022.19616513 407 17402
1020 1499709886 11733 1046.35844719 388 15448
1035 1499709901 11787 1047.72801814 386 21112
1050 1499709916 11851 1000.82016367 400 18414
1065 1499709931 11777 1000.96903049 391 16057
1080 1499709946 9391 30264.9252766 0 2845754
1095 1499709961 11804 1012.65393891 382 20355
1110 1499709976 11830 981.956720024 405 22201
1125 1499709991 11813 1009.27597812 406 19617
1140 1499710006 11651 1063.66113025 404 18319
1155 1499710021 11647 1039.3791416 388 22946
1170 1499710036 11803 1007.4611655 405 16853
1185 1499710051 11657 1034.3756571 406 20251
1200 1499710066 11539 1071.79848852 405 17813
1215 1499710081 11705 1043.54348256 394 22475
1230 1499710096 11758 997.440223773 406 15902
1245 1499710111 11770 1020.71935418 403 18543
1260 1499710126 9427 29786.6698877 0 2801470
1275 1499710141 11695 1016.15353171 390 17458
1290 1499710156 11730 1016.73398684 407 20530
1305 1499710171 11846 995.552610363 413 15750
1320 1499710186 11731 1053.19561336 408 19653
1335 1499710201 11684 1069.79764442 393 27035
1350 1499710216 11790 1022.56833512 397 20245
1365 1499710231 11839 1011.98369552 408 19959
1380 1499710246 11544 1079.38964234 389 21928
1395 1499710261 11681 1038.66308301 394 17950
1410 1499710276 11765 1020.87119658 407 17215
1425 1499710291 9549 27829.2170749 0 2638949
1440 1499710306 11612 1078.23976925 387 18073
1455 1499710321 11683 1055.15828197 394 22000
1470 1499710336 11790 1009.28093215 401 18072
1485 1499710351 11810 1001.77442571 408 20528
1500 1499710366 11563 1061.21863911 393 18692
1515 1499710381 11592 1056.70620326 393 30968
1530 1499710396 11755 1009.72174385 411 21118
1545 1499710411 11766 1010.13216957 406 16550
1560 1499710426 11450 1457.29372468 397 103092
1575 1499710441 11613 1066.5477017 392 32027
1590 1499710456 11844 1032.28823494 410 19458
1605 1499710471 9660 27890.6383756 0 2655809
1620 1499710486 11591 1052.90977771 395 17449
1635 1499710501 11738 1038.98363798 391 20441
1650 1499710516 11847 1006.87536468 396 17975
1665 1499710531 11842 984.347499616 390 16332
1680 1499710546 11559 1059.30496081 386 18787
1695 1499710561 11690 1076.85932229 387 24463
1710 1499710576 11738 1009.75888211 403 20184
1725 1499710591 11673 1025.56667263 408 17125
1740 1499710606 7856 33605.2624004 0 2885559
1755 1499710621 9672 36566.4601787 0 3568866
1770 1499710636 11720 981.31951983 404 17712
1785 1499710651 11820 1019.09126186 415 20495
1800 1499710666 11551 1081.09666543 395 18050
1815 1499710681 11735 1060.31787687 393 20605
1830 1499710696 11705 1028.7594471 406 16111
1845 1499710711 11785 1003.14355902 393 17102
1860 1499710726 11645 1080.05370237 388 17188
1875 1499710741 9465 30345.8513145 0 2860664
1890 1499710756 11678 999.894494434 397 15879
1905 1499710771 11671 1105.84447369 402 52331
1920 1499710786 11633 1046.83666348 398 17914
1935 1499710801 11488 1077.88960474 390 36619
1950 1499710816 11732 1044.40988122 411 31648
1965 1499710831 11814 1010.53352245 408 18095
1980 1499710846 11555 1087.8120242 399 19920
1995 1499710861 11667 1048.44694668 400 21273
2010 1499710876 11830 1000.475387 402 21833
2025 1499710891 11766 1018.0987182 405 15006
2040 1499710906 10412 1104.53791243 0 20573
2055 1499710921 10585 28601.2841145 0 2861628
2070 1499710936 11852 1000.50387306 396 15411
2085 1499710951 11739 1020.33523903 399 18588
2100 1499710966 11574 1040.27928942 401 19028
2115 1499710981 11683 1072.89654674 400 22174
2130 1499710996 11705 1033.77318596 394 17844
2145 1499711011 11669 1035.55878636 402 18875
2160 1499711026 11553 1081.84656953 399 15407
2175 1499711041 11485 1072.48076906 394 22211
2190 1499711056 11772 1012.13437843 405 17999
2205 1499711071 11764 1033.22069279 409 18440
2220 1499711086 9315 30839.9798314 0 2895377
2235 1499711101 11789 1039.45081654 394 22375
2250 1499711116 11819 1004.79649681 411 15870
2265 1499711131 11702 1031.41601694 396 22888
2280 1499711146 11603 1047.73231314 403 18387
2295 1499711161 11748 1043.11073238 393 27860
2310 1499711176 11790 1001.61070282 403 20973
2325 1499711191 11751 1015.17929451 407 18532
2340 1499711206 11631 1065.98123811 399 21149
2355 1499711221 11666 1033.9066689 389 28796
2370 1499711236 11862 1005.08158873 409 27876
2385 1499711251 11720 1037.66516758 399 22893
2400 1499711266 9321 29613.2628732 0 2769874
2415 1499711281 11591 1079.74719263 384 18341
2430 1499711296 11711 1066.29639407 398 49983
2445 1499711311 11733 1023.85252844 410 19311
2460 1499711326 11499 1083.82009577 392 21607
2475 1499711341 11591 1071.55214525 387 26470
2490 1499711356 11847 1010.83430888 409 18409
2505 1499711371 11773 1022.38984737 400 25983
2520 1499711386 11547 1071.6888541 388 16084
2535 1499711401 11636 1086.31671257 385 29389
2550 1499711416 11766 1005.40439625 402 19240
2565 1499711431 9615 28660.4766883 0 2722948
2580 1499711446 11555 1074.88883146 396 18831
2595 1499711461 11670 1069.67424948 394 20689
2610 1499711476 11770 1096.30652648 401 56512
2625 1499711491 11633 1017.24235067 406 18446
2640 1499711506 11617 1052.7207607 402 26989
2655 1499711521 11582 1045.18562945 388 23597
2670 1499711536 11599 1033.43359729 411 25492
2685 1499711551 11742 974.684564359 402 17000
2700 1499711566 11397 1071.20912991 396 25875
2715 1499711581 11555 1025.26435615 392 15739
2730 1499711596 11670 1020.43569126 408 24493
2745 1499711611 9514 29319.765995 0 2772590
2760 1499711626 11543 1046.33120951 391 17263
2775 1499711641 11629 1080.3883561 393 38341
2790 1499711656 11759 1009.36712845 410 17308
2805 1499711671 11774 1042.46007118 409 24698
2820 1499711686 11595 1058.22729128 394 19172
2835 1499711701 11864 1030.82006189 398 31424
2850 1499711716 11701 1022.38740211 409 19534
2865 1499711731 11757 1052.50558193 406 18590
2880 1499711746 11443 1071.74297292 383 27632
2895 1499711761 11618 1074.41844735 386 27711
2910 1499711776 10678 1011.76380643 0 21347
