0.0 133 431.184415303 389 4890
1.0 11590 470.456161613 409 6375
2.0 12102 480.919951759 412 6688
3.0 12226 487.097526169 414 6892
4.0 12300 492.251968 415 7085
5.0 12368 498.017067981 416 7271
6.0 12420 501.90736197 417 7421
7.0 12474 505.325637584 418 7548
8.0 12522 508.127936646 418 7682
9.0 12572 510.888441834 419 7798
10.0 12630 513.24263268 419 7881
11.0 12697 515.480358501 420 7983
12.0 12778 517.630176864 420 8086
13.0 12863 519.467997089 421 8175
14.0 12922 521.04126516 421 8275
15.0 12971 522.65954502 421 8378
16.0 13006 524.241356629 422 8469
17.0 13044 525.778470461 422 8549
18.0 13070 527.0739986 422 8636
19.0 13096 528.358779619 423 8710
20.0 13119 529.461046726 423 8785
21.0 13137 530.502591888 423 8866
22.0 13152 531.573137019 424 8940
23.0 13165 532.543894904 424 9022
24.0 13178 533.668436391 424 9093
25.0 13188 534.673732289 424 9180
26.0 13199 535.705142779 425 9250
27.0 13207 536.6563146 425 9319
28.0 13214 537.666253358 425 9402
29.0 13221 538.664088278 425 9481
30.0 13228 539.648959973 426 9548
31.0 13235 540.41650604 426 9623
32.0 13241 541.239318601 426 9696
33.0 13246 542.03044195 426 9771
34.0 13251 542.938302204 427 9837
35.0 13257 543.89980695 427 9910
36.0 13262 544.823824736 427 9978
37.0 13267 545.727037996 427 10045
38.0 13271 546.561981847 427 10117
39.0 13275 547.339930939 428 10183
40.0 13278 548.067514089 428 10256
41.0 13282 548.939887419 428 10343
42.0 13286 549.818151756 428 10417
43.0 13290 550.783078898 428 10497
44.0 13294 551.575924058 429 10578
45.0 13298 552.458143211 429 10653
46.0 13301 553.369677521 429 10755
47.0 13305 554.220172856 429 10831
48.0 13308 555.11260119 429 10925
49.0 13312 556.035970059 430 11004
50.0 13315 556.845580031 430 11083
51.0 13319 557.684498619 430 11160
52.0 13322 558.607196516 430 11257
53.0 13326 559.574838605 430 11340
54.0 13329 560.339182995 430 11421
55.0 13332 561.276224332 431 11520
56.0 13335 562.139662362 431 11621
57.0 13338 563.149180946 431 11714
58.0 13342 564.194115531 431 11826
59.0 13345 565.299920396 431 11926
60.0 13348 566.58803376 431 12024
61.0 13351 567.705029042 432 12147
62.0 13355 568.97803121 432 12253
63.0 13358 570.238546575 432 12363
64.0 13362 571.617004646 432 12483
65.0 13365 573.061951276 432 12610
66.0 13368 574.477153593 432 12748
67.0 13371 576.170113768 433 12889
68.0 13375 577.661665683 433 13036
69.0 13378 579.273683158 433 13206
70.0 13382 581.134235784 433 13373
71.0 13385 583.268377336 433 13547
72.0 13389 585.865172203 433 13742
73.0 13392 588.633162504 434 13923
74.0 13396 591.719528155 434 14100
75.0 13400 595.415821086 434 14301
76.0 13404 600.314917356 434 14558
77.0 13407 606.879724492 434 14795
78.0 13412 619.673301022 435 15046
79.0 13416 644.992248015 435 15345
80.0 13420 691.422446844 435 15679
81.0 13424 744.219053774 435 16053
82.0 13428 778.387435664 435 16447
83.0 13432 799.614282014 436 16914
84.0 13437 817.817216742 436 17426
85.0 13442 838.121112966 436 18008
86.0 13447 854.387499909 436 18730
87.0 13453 874.155592558 436 19648
88.0 13459 895.24186676 437 20839
89.0 13466 911.623277456 437 22365
90.0 13473 928.637173497 437 23464
91.0 13479 941.269355711 437 23964
92.0 13489 954.121061501 438 24340
93.0 13497 968.063530973 438 24781
94.0 13507 986.829265881 438 25324
95.0 13519 1032.84558381 439 26055
96.0 13534 1131.81889011 439 27405
97.0 13553 1242.51519105 440 31042
98.0 13581 1588.68058464 441 42779
99.0 13616 2036.18196633 442 57637
100.0 13825 3164.05467715 1255 83659
