0.0 0 0 0 0
1.0 860 1417.00564572 595 13646
2.0 1971 1451.24463823 600 14161
3.0 2124 1468.4801667 603 14543
4.0 2229 1482.04318426 605 14801
5.0 2316 1493.17112214 607 15005
6.0 2447 1502.5854385 608 15211
7.0 2560 1511.1158129 609 15372
8.0 2654 1518.22626772 611 15546
9.0 2768 1525.30095391 612 15673
10.0 2867 1531.70558529 613 15799
11.0 2981 1537.57829069 613 15925
12.0 3130 1542.31125263 614 16047
13.0 3297 1547.35031586 615 16173
14.0 3496 1552.02255138 616 16298
15.0 3657 1556.5860079 617 16401
16.0 3862 1561.36638878 617 16514
17.0 4053 1565.43827729 618 16618
18.0 4245 1569.24376691 618 16746
19.0 4466 1572.61756317 619 16845
20.0 4701 1576.73047792 620 16953
21.0 4927 1580.66251933 620 17057
22.0 5173 1584.38947232 621 17161
23.0 5385 1588.61732333 622 17256
24.0 5617 1592.37087389 622 17355
25.0 5798 1596.54752513 623 17443
26.0 5967 1600.58770456 623 17539
27.0 6094 1604.25309724 624 17630
28.0 6224 1608.0332708 624 17732
29.0 6347 1611.34291819 625 17834
30.0 6454 1615.34795013 625 17937
31.0 6575 1618.79955523 626 18029
32.0 6697 1622.44044575 626 18127
33.0 6810 1626.12637885 627 18230
34.0 6906 1629.9684046 627 18340
35.0 6993 1633.33707483 628 18451
36.0 7055 1637.20615684 628 18556
37.0 7102 1640.42646894 629 18650
38.0 7141 1643.92852643 629 18752
39.0 7174 1647.74512592 630 18840
40.0 7200 1651.73908351 630 18947
41.0 7221 1655.08066269 631 19063
42.0 7242 1659.18413686 631 19163
43.0 7263 1662.82711068 632 19284
44.0 7281 1666.68053328 632 19403
45.0 7298 1670.47059238 633 19520
46.0 7313 1675.18058728 633 19641
47.0 7328 1679.51064301 634 19780
48.0 7341 1683.63327361 634 19902
49.0 7356 1688.11344406 635 20036
50.0 7369 1692.60361574 636 20156
51.0 7382 1696.9976429 636 20277
52.0 7394 1701.70914083 637 20402
53.0 7406 1706.90626573 637 20550
54.0 7418 1713.08143414 638 20710
55.0 7429 1719.02181487 639 20838
56.0 7441 1725.44834753 639 20988
57.0 7454 1731.11091499 640 21157
58.0 7466 1737.62165042 641 21300
59.0 7479 1745.70759293 641 21469
60.0 7489 1754.23402088 642 21665
61.0 7502 1763.42535992 643 21852
62.0 7512 1775.08873018 644 22065
63.0 7524 1787.06966848 644 22289
64.0 7535 1801.28676229 645 22512
65.0 7548 1815.72217038 646 22741
66.0 7559 1836.83532196 647 22994
67.0 7570 1868.10786626 648 23254
68.0 7581 1909.53266534 649 23477
69.0 7593 1967.17182778 650 23740
70.0 7606 2036.35384941 652 24046
71.0 7615 2103.99976236 653 24400
72.0 7627 2168.75678673 655 24730
73.0 7636 2261.24501105 658 25084
74.0 7647 2343.24603915 661 25485
75.0 7660 2424.74287297 664 25787
76.0 7674 2504.65027499 669 26196
77.0 7687 2593.69736091 676 26627
78.0 7701 2675.03887822 687 27184
79.0 7715 2758.30255773 701 27708
80.0 7727 2857.4798337 722 28290
81.0 7740 2970.47706606 755 28927
82.0 7754 3071.92203677 806 29660
83.0 7769 3156.0917287 874 30406
84.0 7782 3253.69620586 956 31171
85.0 7796 3349.01119735 1033 32102
86.0 7813 3444.85892309 1113 32955
87.0 7826 3563.10524683 1190 34206
88.0 7843 3682.12560894 1288 35595
89.0 7858 3797.73274468 1384 37467
90.0 7874 3948.52529433 1477 41420
91.0 7892 4168.39885328 1582 51685
92.0 7912 5291.10697303 1666 80721
93.0 7934 7848.36944849 1750 140554
94.0 7957 8502.21171225 1828 169445
95.0 7983 9149.5328296 1927 180109
96.0 8015 10596.0786615 2042 189977
97.0 8048 14639.2654187 2165 237404
98.0 8100 26647.5236748 2283 373727
99.0 8178 61634.3774123 2444 738917
100.0 8522 919898.74581 1148725 6108452
