0 1499516362 1242 27331.8993486 613 674344
60 1499516422 1272 26897.8613462 598 697927
120 1499516482 1159 27154.4419018 608 707448
180 1499516542 1019 27631.4836192 588 689404
240 1499516602 848 33527.680042 579 1115011
300 1499516662 574 58502.9787874 0 2109068
360 1499516722 516 87397.2110081 0 2179412
420 1499516782 562 83435.815601 0 3196464
480 1499516842 574 78834.8812265 0 2189589
540 1499516902 536 53435.3554681 606 1339987
600 1499516962 588 39081.3495161 595 1088396
660 1499517022 603 62456.8106294 0 2288552
720 1499517082 572 43753.1486296 599 1031222
780 1499517142 557 42491.1664702 601 958456
840 1499517202 577 46897.3073427 583 1138649
900 1499517262 619 37707.0469409 595 979752
960 1499517322 596 38626.8907757 597 887463
1020 1499517382 610 59144.1717416 0 2170600
1080 1499517442 662 53131.9830234 0 2241600
1140 1499517502 636 58113.0970522 0 2348289
1200 1499517562 606 57752.0672011 0 2231571
1260 1499517622 620 71243.2501364 0 3092956
1320 1499517682 651 40544.0515489 597 1026105
1380 1499517742 630 37736.3522084 601 920287
1440 1499517802 659 53870.9548737 0 2300467
1500 1499517862 687 35233.4275227 598 1009160
1560 1499517922 581 59253.5724661 0 2235434
1620 1499517982 653 36662.2093715 601 1094741
1680 1499518042 589 44072.2178702 596 1071668
1740 1499518102 554 92765.4554401 0 2706493
1800 1499518162 525 97716.1519248 0 2524266
1860 1499518222 586 62380.4026438 0 2192380
1920 1499518282 561 58350.635335 0 1569277
1980 1499518342 590 63698.7763933 0 2253891
2040 1499518402 622 40705.8249272 575 956034
2100 1499518462 645 77603.5921527 0 3134685
2160 1499518522 633 41735.0790103 598 885525
2220 1499518582 613 59515.4021662 0 2191808
2280 1499518642 538 70331.7731968 0 2313439
2340 1499518702 616 46011.3135979 587 1282417
2400 1499518762 644 39905.8942263 585 989370
2460 1499518822 623 42544.2657123 587 955758
2520 1499518882 652 54374.988046 0 2298113
2580 1499518942 675 53845.8915332 0 2305437
2640 1499519002 611 47418.8178786 601 1313532
2700 1499519062 650 59137.2184753 0 2300382
2760 1499519122 637 43755.6518978 589 1020713
2820 1499519182 649 38710.8970317 596 1057874
2880 1499519242 595 48364.5303813 0 1271226
2940 1499519302 590 58724.1273584 0 2040524
3000 1499519362 693 71897.5374126 0 3330611
3060 1499519422 679 36303.1354431 599 937206
3120 1499519482 608 76607.1303339 0 3243436
3180 1499519542 642 36697.7395762 569 869852
3240 1499519602 624 74726.0301033 0 2370750
3300 1499519662 679 68341.1045857 0 2433866
3360 1499519722 170 297016.095421 0 4065512
3420 1499519782 757 24225.4555375 591 397207
3480 1499519842 734 26039.4399133 590 390873
3540 1499519902 711 27723.3429081 610 406005
3600 1499519962 752 26238.7177278 602 539637
3660 1499520022 733 26363.0576186 598 567616
3720 1499520082 617 38626.5260799 601 889158
3780 1499520142 632 35665.8535297 603 582915
3840 1499520202 620 35602.1818573 585 611992
3900 1499520262 642 44939.3132903 0 1601849
3960 1499520322 617 36609.5502704 592 926601
4020 1499520382 472 56678.9821892 603 1089974
4080 1499520442 560 63500.4956516 589 1897679
4140 1499520502 702 41029.5836074 580 1380528
4200 1499520562 720 34398.265247 588 727013
4260 1499520622 653 39024.7337851 578 662668
4320 1499520682 631 39519.223006 587 672377
4380 1499520742 763 29560.3792939 600 576191
4440 1499520802 621 44135.0191458 599 1146283
4500 1499520862 732 41213.5765495 604 1408717
4560 1499520922 629 39236.4620347 603 645264
4620 1499520982 624 47194.8050107 586 1426568
4680 1499521042 689 34772.5025128 600 592098
4740 1499521102 632 48970.9783341 0 1654229
4800 1499521162 700 32683.3993489 573 418145
4860 1499521222 650 38245.6102056 595 799373
4920 1499521282 642 37016.531334 597 851743
4980 1499521342 636 40195.4906426 588 749629
5040 1499521402 646 35619.796813 595 432540
5100 1499521462 593 38288.5405441 590 481222
5160 1499521522 63 416549.331025 0 4937630
5220 1499521582 654 54964.5853437 0 1623899
5280 1499521642 782 25975.0666794 599 333336
5340 1499521702 691 31734.4699499 615 458703
5400 1499521762 663 35125.6959219 594 645458
5460 1499521822 660 31822.3664896 610 392145
5520 1499521882 642 34542.7108664 595 532115
5580 1499521942 680 36876.6356519 604 787738
5640 1499522002 640 35035.5695116 603 543875
5700 1499522062 629 35241.6664475 596 514971
5760 1499522122 667 33454.3295404 598 534626
5820 1499522182 637 34512.1888034 595 566381
5880 1499522242 611 37496.4098948 581 554623
5940 1499522302 591 37370.1600344 589 643302
6000 1499522362 592 39284.3929697 592 671888
6060 1499522422 621 35357.4294173 603 572832
6120 1499522482 612 35411.5911532 596 446775
6180 1499522542 626 35336.4056888 594 426993
6240 1499522602 629 39743.9351851 602 930181
6300 1499522662 582 40720.5556568 573 588032
6360 1499522722 654 34102.6753349 596 504860
6420 1499522782 586 40567.5930639 584 1246089
6480 1499522842 612 37006.4383317 600 585677
6540 1499522902 594 42117.4343948 570 1311634
6600 1499522962 644 36569.5415886 601 623522
6660 1499523022 693 32173.0020203 597 611765
6720 1499523082 573 42094.9572989 598 873619
6780 1499523142 656 34890.2462588 588 517853
6840 1499523202 632 36915.8876231 590 833395
6900 1499523262 599 55223.7811907 601 1499315
6960 1499523322 61 599211.871743 0 6746588
7020 1499523382 680 53014.2069261 0 2390737
7080 1499523442 775 27208.6543217 591 500210
7140 1499523502 686 31565.7717314 611 410909
7200 1499523562 631 37442.7711715 606 909923
7260 1499523622 664 33109.0979491 600 411848
7320 1499523682 650 34795.259749 595 479438
7380 1499523742 631 35052.806792 595 622372
7440 1499523802 643 35364.9465714 597 555054
7500 1499523862 651 34942.5104565 591 589481
7560 1499523922 658 43013.8860021 595 1562314
7620 1499523982 707 29620.3990182 588 466344
7680 1499524042 651 52390.6922363 0 2140987
7740 1499524102 591 43806.9774922 598 1047327
7800 1499524162 592 42905.5867924 594 1484662
7860 1499524222 623 37128.7475146 605 757636
7920 1499524282 634 35118.8818586 605 470430
7980 1499524342 612 37589.6573009 589 663368
8040 1499524402 634 34235.0935299 595 493919
8100 1499524462 641 35983.3846379 588 1091226
8160 1499524522 638 33764.9368873 586 460889
8220 1499524582 614 41286.254686 592 1321499
8280 1499524642 640 35157.2372066 597 706849
8340 1499524702 642 33309.0899756 594 420781
8400 1499524762 635 36732.9844146 592 1179157
8460 1499524822 630 43849.3526748 0 1574966
8520 1499524882 646 32172.5686882 588 369042
8580 1499524942 625 39891.8615133 582 821978
8640 1499525002 627 37854.0457547 590 666966
8700 1499525062 663 31796.1603971 585 405924
8760 1499525122 55 479579.168623 0 3812722
8820 1499525182 679 36885.3895465 569 676241
8880 1499525242 739 28116.17538 582 449091
8940 1499525302 657 34999.5255254 600 690673
9000 1499525362 657 42324.29215 606 1396861
9060 1499525422 675 34984.4662386 605 789148
9120 1499525482 686 31313.7236687 584 482767
9180 1499525542 673 32517.1699722 595 461269
9240 1499525602 674 32813.6872357 590 425375
9300 1499525662 656 33404.7697941 577 408330
9360 1499525722 694 31128.7907571 602 659338
9420 1499525782 666 32664.6762421 591 519762
9480 1499525842 627 62901.02837 0 2683051
9540 1499525902 633 39323.7525549 596 1170324
9600 1499525962 579 50682.3116777 615 1720197
9660 1499526022 633 33616.3079026 590 414867
9720 1499526082 633 34108.8167488 594 495592
9780 1499526142 661 32801.5807851 583 524579
9840 1499526202 647 31801.9439028 600 382072
9900 1499526262 636 34553.6597338 600 531115
9960 1499526322 690 30109.8536197 584 400356
10020 1499526382 646 34915.1019045 596 936154
10080 1499526442 647 40376.4794404 604 1630187
10140 1499526502 644 32988.2311893 602 398140
10200 1499526562 637 34616.6931263 583 513332
10260 1499526622 655 35694.2454326 576 623062
10320 1499526682 658 31983.564842 587 377575
10380 1499526742 603 39229.3298311 581 697843
10440 1499526802 653 34356.4595819 600 660122
10500 1499526862 586 44200.7734321 604 1024417
10560 1499526922 73 371054.453368 0 5123324
10620 1499526982 750 28635.1218436 588 493570
10680 1499527042 723 39525.5283203 597 991595
10740 1499527102 680 31235.5957203 607 490573
10800 1499527162 686 30867.5778771 584 501239
10860 1499527222 679 30639.474865 599 490099
10920 1499527282 700 30149.7471963 598 493301
10980 1499527342 681 39855.6268424 587 1397905
11040 1499527402 675 31662.421433 600 434235
11100 1499527462 677 32494.0523789 588 677566
