0 1499260768 279 2809.11961297 1435 14578
1 1499260769 4070 2120.67984382 971 14480
2 1499260770 3972 2071.40942356 1030 16945
3 1499260771 3990 2254.42542569 960 17174
4 1499260772 3942 2138.40548073 1040 14819
5 1499260773 4118 1987.0266732 932 13637
6 1499260774 3866 2203.10394671 1011 17502
7 1499260775 3819 2362.95577614 1047 20149
8 1499260776 3891 2340.85924395 1047 23446
9 1499260777 3668 2183.52261266 1169 16386
10 1499260778 3359 2619.95515229 1059 17340
11 1499260779 3201 2884.27235191 968 23903
12 1499260780 3232 2735.90332432 1000 18767
13 1499260781 3272 2709.27462617 1130 21879
14 1499260782 3275 2868.8821865 1132 23110
15 1499260783 3232 2769.87815616 1178 22122
16 1499260784 3312 2725.4262052 1165 19089
17 1499260785 3209 2740.1780964 996 18373
18 1499260786 3288 2641.51831339 1060 18147
19 1499260787 3026 4708.19009812 1029 59731
20 1499260788 3323 3453.88158454 973 36645
21 1499260789 3045 4056.76003727 894 44048
22 1499260790 3267 3190.08902697 945 28320
23 1499260791 3584 3053.28658989 1129 32034
24 1499260792 3460 3593.46754542 957 44952
25 1499260793 3423 3758.29043582 945 46413
26 1499260794 3460 3313.50901613 867 34477
27 1499260795 3427 2859.68529737 1036 27443
28 1499260796 3659 2428.35808727 962 18817
29 1499260797 3438 3516.11291059 674 38977
30 1499260798 3526 3167.80523391 996 33286
31 1499260799 3550 3438.32430117 899 42353
32 1499260800 3490 3126.70081716 855 33442
33 1499260801 3637 2571.35061787 939 23311
34 1499260802 3648 3357.66570701 1083 40295
35 1499260803 3509 3256.48491475 1079 35984
36 1499260804 3555 2870.83768263 972 26280
37 1499260805 3487 2953.93855725 674 31760
38 1499260806 3566 3330.30163799 1008 39189
39 1499260807 3830 2343.65995827 1020 18558
40 1499260808 3534 3250.594561 908 34676
41 1499260809 3556 3261.05029093 876 41657
42 1499260810 3736 3006.36707672 917 34585
43 1499260811 3521 2854.02505245 885 26288
44 1499260812 3594 2574.45353425 838 20355
45 1499260813 3643 2726.69873657 845 24147
46 1499260814 3621 3488.06823328 912 42019
47 1499260815 3623 3174.67021909 923 37786
48 1499260816 3638 3025.17206122 971 35016
49 1499260817 3575 2787.73653705 995 20496
50 1499260818 3547 3168.35888119 898 35079
