0 1498493666 12637 1266.79437953 407 60403
60 1498493726 13291 769.414062778 410 54330
120 1498493786 13259 748.070852259 390 48957
180 1498493846 13238 773.919892495 409 48944
240 1498493906 13208 762.42638989 402 53414
300 1498493966 13205 775.210939035 412 46607
360 1498494026 13111 765.494611346 409 47304
420 1498494086 13178 793.62333635 412 57260
480 1498494146 13188 769.885705803 414 54128
540 1498494206 13170 763.115325492 406 47522
600 1498494266 13180 768.8979126 410 46153
660 1498494326 13197 760.771319123 396 49137
720 1498494386 13154 785.387802299 417 48404
780 1498494446 13113 779.148894628 410 55596
840 1498494506 13205 760.087494964 408 53095
900 1498494566 13132 780.443463679 411 47208
960 1498494626 13167 751.211687875 419 45948
1020 1498494686 13125 752.888437951 410 46470
1080 1498494746 13153 781.408343953 417 48133
1140 1498494806 13140 752.226694554 415 45193
1200 1498494866 13154 779.33176504 403 49101
1260 1498494926 13200 746.600294669 412 46522
1320 1498494986 13174 795.34520807 410 76961
1380 1498495046 13111 785.584495774 407 45844
1440 1498495106 13192 739.156275763 416 45685
1500 1498495166 13124 767.555209741 403 53040
1560 1498495226 13106 793.918761587 410 59345
1620 1498495286 13177 770.107784664 412 56255
1680 1498495346 13044 811.571315412 414 71251
1740 1498495406 12605 1350.71647654 410 67014
1800 1498495466 13121 774.166648726 414 50567
1860 1498495526 13155 799.720576201 415 52835
1920 1498495586 13003 806.73291739 414 65002
1980 1498495646 13085 787.542379812 414 54762
2040 1498495706 13142 775.217388866 413 48095
2100 1498495766 13129 767.392989283 414 52018
2160 1498495826 13019 814.213731154 418 79326
2220 1498495886 13142 782.313236498 409 51884
2280 1498495946 13132 753.50646978 420 48210
2340 1498496006 13151 768.52781342 412 64555
2400 1498496066 13007 819.136130323 408 58461
2460 1498496126 13128 751.191719869 415 47463
2520 1498496186 13155 780.899481367 415 54703
2580 1498496246 13089 771.059660467 413 47658
2640 1498496306 13130 787.730918525 417 48071
2700 1498496366 13009 783.121318826 399 52308
2760 1498496426 13144 774.354569948 409 50352
2820 1498496486 13142 781.172196126 408 47196
2880 1498496546 13118 765.482854152 409 46851
2940 1498496606 13150 756.594343093 411 49193
3000 1498496666 12998 889.010123677 413 81954
3060 1498496726 13099 765.512246799 418 53864
3120 1498496786 13145 755.740696271 405 49269
3180 1498496846 13129 788.979087175 415 50460
3240 1498496906 13170 754.721140555 402 46991
3300 1498496966 13179 743.575147514 416 45567
3360 1498497026 13061 616.462488721 404 24090
3420 1498497086 13195 593.764262987 411 21024
3480 1498497146 13197 596.306967928 417 21064
3540 1498497206 12722 1222.52893626 412 54155
3600 1498497266 13107 790.205036684 416 47940
3660 1498497326 13096 799.205230213 408 51432
3720 1498497386 12899 867.367280914 416 67581
3780 1498497446 13101 767.30372083 411 45087
3840 1498497506 13114 766.491356768 408 48495
3900 1498497566 13128 763.207704364 403 48070
3960 1498497626 13112 775.240607812 411 46329
4020 1498497686 13179 757.008586477 412 52748
4080 1498497746 13111 760.363071171 404 48356
4140 1498497806 12906 967.846578751 414 97268
4200 1498497866 13127 755.529615568 411 46207
4260 1498497926 13130 777.818102129 416 60724
4320 1498497986 13163 769.962336741 414 55070
4380 1498498046 13087 787.979060635 414 46499
4440 1498498106 13111 777.811031035 413 53385
4500 1498498166 13170 759.743377727 412 49267
4560 1498498226 13109 767.675061468 412 53133
4620 1498498286 12874 861.954175116 413 71943
4680 1498498346 13071 790.983564937 404 51628
4740 1498498406 13143 753.406928559 411 48251
4800 1498498466 13144 796.069092479 403 55918
4860 1498498526 13164 774.164065299 417 61581
4920 1498498586 13153 760.524161352 409 50174
4980 1498498646 13135 754.470675374 414 44919
5040 1498498706 13134 791.308410166 404 48474
5100 1498498766 12866 817.713886393 403 72657
5160 1498498826 13175 597.800970223 410 21253
5220 1498498886 13246 588.753768565 409 24389
5280 1498498946 13168 601.897001156 413 26305
5340 1498499006 13001 600.757022431 419 20986
5400 1498499066 13200 592.006756718 401 21545
5460 1498499126 13159 595.037813924 418 21047
5520 1498499186 13159 593.642148099 412 28285
5580 1498499246 13198 600.36155773 411 31048
5640 1498499306 12813 667.261567903 407 28649
5700 1498499366 13173 601.237058073 410 23536
5760 1498499426 13206 591.895261005 420 22457
5820 1498499486 13217 584.490376311 411 22416
5880 1498499546 13176 598.842216281 409 22205
5940 1498499606 13209 590.252488347 411 26870
6000 1498499666 13205 585.288817594 413 28651
6060 1498499726 13195 590.723285473 419 26257
6120 1498499786 13204 601.57127591 403 29447
6180 1498499846 13148 603.933771203 409 24466
6240 1498499906 12824 645.489736557 407 21840
6300 1498499966 13142 603.548672437 406 29502
6360 1498500026 13179 597.607730874 406 25134
6420 1498500086 13165 596.234014461 408 22117
6480 1498500146 13156 612.051468424 413 23913
6540 1498500206 13224 589.976270709 413 27626
6600 1498500266 13203 589.61852074 413 22984
6660 1498500326 13245 590.561597126 413 30300
6720 1498500386 13211 584.561374023 417 22431
6780 1498500446 13187 601.867925711 411 24912
6840 1498500506 13199 594.238167741 410 21164
6900 1498500566 12837 764.211358199 406 62043
6960 1498500626 13142 608.61482072 412 25158
7020 1498500686 13223 593.245311823 415 21359
7080 1498500746 13202 601.259511359 411 22689
7140 1498500806 12998 602.171072039 414 25193
7200 1498500866 13217 590.82315459 416 23635
7260 1498500926 13203 596.026845033 415 25684
7320 1498500986 13153 601.009151345 396 23711
7380 1498501046 13182 600.42901329 417 21294
7440 1498501106 13188 586.390654769 413 22670
7500 1498501166 13175 592.249947235 405 21769
7560 1498501226 13184 590.256723808 402 22101
7620 1498501286 12734 671.565335615 416 21682
7680 1498501346 13123 613.828151847 419 25585
7740 1498501406 13165 595.53337438 421 27629
7800 1498501466 13176 594.48212757 416 23487
7860 1498501526 13217 595.833030303 413 24529
7920 1498501586 13166 592.153696265 413 25819
7980 1498501646 13142 601.734991504 406 20925
8040 1498501706 13163 594.202827324 411 25011
8100 1498501766 13159 594.88318181 416 23763
8160 1498501826 13194 596.353921761 405 22172
8220 1498501886 13176 592.139341709 415 22123
8280 1498501946 13163 605.685561987 414 25028
8340 1498502006 13176 599.809136309 412 33917
8400 1498502066 12832 660.511922678 414 22881
8460 1498502126 13156 611.067099425 407 24985
8520 1498502186 13195 593.098642723 409 24840
8580 1498502246 13216 601.349316122 402 21253
8640 1498502306 13198 597.398526948 409 31152
8700 1498502366 13162 603.057211216 409 22698
8760 1498502426 13159 598.330176408 413 23675
8820 1498502486 13199 591.86653901 411 23120
8880 1498502546 13131 604.794179866 406 37066
8940 1498502606 12989 604.534531685 416 23205
9000 1498502666 13211 588.365532641 415 23064
9060 1498502726 13185 596.724391993 413 22318
9120 1498502786 13163 592.656730325 417 24083
9180 1498502846 13140 601.195475698 416 22180
9240 1498502906 13194 597.943977309 410 25387
9300 1498502966 12720 674.434577998 409 29712
9360 1498503026 13125 617.729714357 410 35062
9420 1498503086 13147 596.208856023 410 21662
9480 1498503146 13152 601.306078466 413 25193
9540 1498503206 13179 588.848027933 419 23878
9600 1498503266 13161 603.927975838 409 24527
9660 1498503326 13186 596.927131231 406 25600
9720 1498503386 13195 603.635651697 413 26304
9780 1498503446 13144 609.617092936 406 27118
9840 1498503506 13169 596.182019185 419 27785
9900 1498503566 13169 594.254154382 417 24246
9960 1498503626 13155 593.628671814 412 32917
10020 1498503686 13199 592.639013228 418 24148
10080 1498503746 13154 594.824343819 405 20723
10140 1498503806 13184 591.558957332 401 28638
10200 1498503866 13132 599.000834724 415 25798
10260 1498503926 12761 679.996323519 406 23312
10320 1498503986 13150 607.62159277 408 28019
10380 1498504046 13136 609.284826662 416 24784
10440 1498504106 13181 599.458922696 414 30005
10500 1498504166 13199 597.611914205 402 20619
10560 1498504226 13107 604.126642352 404 20889
10620 1498504286 13177 593.638779057 414 24445
10680 1498504346 13152 610.047539131 408 27319
10740 1498504406 13021 596.520745658 405 21393
10800 1498504466 13146 598.599198128 416 25417
10860 1498504526 13186 597.066160488 420 23385
10920 1498504586 13157 595.785196191 408 24087
10980 1498504646 13117 608.664932455 413 23116
11040 1498504706 13116 601.95930095 412 23786
11100 1498504766 13167 594.026093703 404 21855
11160 1498504826 13134 600.670458738 413 27178
11220 1498504886 13172 591.579242367 413 22003
11280 1498504946 13123 603.958607853 406 21866
11340 1498505006 12719 673.101775365 412 24001
11400 1498505066 13088 623.068214564 419 29920
11460 1498505126 13167 596.861793048 416 24554
11520 1498505186 13180 592.899654242 417 24768
11580 1498505246 13143 606.149321537 416 25086
11640 1498505306 13161 595.199126343 415 22851
11700 1498505366 13122 600.694597945 416 21268
11760 1498505426 13118 598.517334753 409 22062
11820 1498505486 13188 605.142958316 408 33230
11880 1498505546 13114 611.770381761 409 34845
11940 1498505606 13164 598.150482738 413 24926
12000 1498505666 13136 598.080262172 411 26639
12060 1498505726 13150 593.235197877 417 24077
12120 1498505786 13152 592.347026666 408 23736
12180 1498505846 13132 607.864294066 413 24289
12240 1498505906 13160 598.120389219 412 22688
12300 1498505966 13173 596.534156608 416 24960
12360 1498506026 13151 600.442336948 414 23733
12420 1498506086 13183 589.548980153 414 23012
12480 1498506146 13152 608.148830468 413 25258
12540 1498506206 12570 676.325365486 417 22476
12600 1498506266 13106 611.828407317 409 27196
12660 1498506326 13151 601.133928505 415 25025
12720 1498506386 13166 602.486514372 409 25418
12780 1498506446 13132 615.756445358 416 23856
12840 1498506506 13165 592.119075862 411 35329
12900 1498506566 13182 596.994137325 388 23190
12960 1498506626 13151 595.938755243 407 23221
13020 1498506686 13135 599.045073429 414 23303
13080 1498506746 13134 607.789437223 412 22097
13140 1498506806 13167 593.887194676 416 26846
13200 1498506866 13151 595.292365145 415 23445
13260 1498506926 13169 589.786402013 407 20801
13320 1498506986 13178 592.269364394 419 22991
13380 1498507046 13146 602.129554166 413 27503
13440 1498507106 13178 590.57768329 415 20953
13500 1498507166 13137 603.033995725 410 25815
13560 1498507226 13151 597.11891613 403 23411
13620 1498507286 13132 598.769571705 413 22709
13680 1498507346 13153 600.666296707 411 29319
13740 1498507406 13147 597.319010245 413 23997
13800 1498507466 13164 597.308128188 417 30279
13860 1498507526 12690 681.18719894 401 23504
13920 1498507586 13099 621.383134628 404 30642
13980 1498507646 13124 605.781313677 409 25603
14040 1498507706 13168 599.194459253 408 25153
14100 1498507766 13171 595.850652429 410 24670
14160 1498507826 13156 591.602907363 409 25130
14220 1498507886 13123 604.201125454 415 27011
14280 1498507946 13147 604.140712086 407 24223
14340 1498508006 12948 611.325608821 409 24474
