0 1501519460 28948 1214.76005861 565 70934
60 1501519520 31892 963.01142257 551 56124
120 1501519580 31741 963.122006809 552 64295
180 1501519640 30790 1025.52230595 543 73958
240 1501519700 31202 966.651953911 559 53386
300 1501519760 31051 999.650438904 567 64557
360 1501519820 30643 1181.1291208 516 116215
420 1501519880 31291 983.074768265 570 58873
480 1501519940 31285 1007.48846147 560 60431
540 1501520000 30282 1103.5411184 576 64617
600 1501520060 30975 1010.23066673 552 56533
660 1501520120 30815 998.531421639 556 55335
720 1501520180 30167 1064.52994321 557 54010
780 1501520240 30969 996.75573738 581 50802
840 1501520300 30161 1075.00790695 576 63078
900 1501520360 30845 1027.81661788 551 48246
960 1501520420 30347 1080.43046977 580 57551
1020 1501520480 30003 1089.42507774 575 60740
1080 1501520540 31207 1021.31337013 541 57816
1140 1501520600 30996 1011.40644649 577 52831
1200 1501520660 30159 1095.08629797 576 74544
1260 1501520720 30406 1075.28414849 551 72227
1320 1501520780 31322 995.903107737 557 63774
1380 1501520840 30099 1129.87167413 571 82792
1440 1501520900 30829 1023.59806565 544 60883
1500 1501520960 30493 1057.22088515 556 61033
1560 1501521020 28798 1309.00649349 604 119914
1620 1501521080 30121 1139.97236809 597 84283
1680 1501521140 30624 1053.55730741 622 59873
1740 1501521200 28761 1419.83977969 609 119981
1800 1501521260 30350 1154.61985086 587 72102
1860 1501521320 30105 1196.20984781 565 76768
1920 1501521380 30299 1166.36743782 556 95576
1980 1501521440 30606 1237.42393706 549 110595
2040 1501521500 30224 1257.58101131 566 152305
2100 1501521560 29476 1364.46912754 555 133091
2160 1501521620 31010 1128.17596145 563 74927
2220 1501521680 30269 1177.96859041 556 70850
2280 1501521740 30161 1243.59237695 551 134301
2340 1501521800 30461 1210.87736786 627 82421
2400 1501521860 30106 1241.08621779 550 98504
2460 1501521920 30844 1162.32568586 559 78671
2520 1501521980 31045 1153.40192474 563 86354
2580 1501522040 30201 1267.26240377 546 116046
2640 1501522100 30313 1161.05641551 538 90504
2700 1501522160 30728 1111.38922075 549 67292
2760 1501522220 29919 1320.69337849 594 134024
2820 1501522280 30563 1196.3206092 578 109618
2880 1501522340 30365 1173.39763081 599 81287
2940 1501522400 29663 1342.89984735 542 129290
3000 1501522460 30978 1122.96527106 555 82802
3060 1501522520 30194 1180.23387513 537 119781
3120 1501522580 30141 1270.22714504 581 132445
3180 1501522640 30400 1274.9670584 568 128107
3240 1501522700 29630 1502.49858569 569 249220
3300 1501522760 29933 1277.83253989 589 127684
3360 1501522820 30733 1026.26166254 552 61841
3420 1501522880 29579 1303.88534772 591 179225
