0.0 0 0 0 0
1.0 1044 292.795150233 9944 17874
2.0 1244 350.431162998 10075 18375
3.0 1408 425.064700957 10187 18439
4.0 1532 498.274020996 10305 18487
5.0 1625 563.598261175 10412 18538
6.0 1728 613.632626251 10513 18592
7.0 1872 669.118823528 10608 18654
8.0 1959 727.995192292 10705 18724
9.0 2048 787.012706378 10799 18796
10.0 2112 834.090522665 10894 18896
11.0 2152 881.533890443 10989 19021
12.0 2203 944.536923577 11080 19321
13.0 2240 1064.41580221 11173 20075
14.0 2266 1290.63550238 11267 24629
15.0 2304 1766.9592525 11359 30876
16.0 2304 2703.12966763 11457 35374
17.0 2334 3761.86177311 11547 38813
18.0 2353 4426.1362383 11649 42964
19.0 2368 5054.30469996 11728 45827
20.0 2392 5643.97980152 11819 48874
21.0 2405 6426.38203035 11907 53635
22.0 2432 7694.59505107 12012 61408
23.0 2432 8812.6978843 12104 73015
24.0 2460 9793.35667685 12209 77907
25.0 2473 10397.765962 12290 81851
26.0 2496 10983.8888833 12388 84770
27.0 2496 11469.2057702 12479 86304
28.0 2520 11889.5844334 12576 88414
29.0 2529 12263.7072698 12678 91086
30.0 2551 12629.0461239 12784 92895
31.0 2560 12936.1772561 12897 93659
32.0 2560 13212.7590608 13011 94807
33.0 2585 13495.1443119 13118 95900
34.0 2595 13763.6200907 13228 96850
35.0 2624 14038.8363834 13336 97833
36.0 2624 14271.9268496 13453 98864
37.0 2624 14514.0880182 13568 100351
38.0 2652 14749.5379589 13673 101181
39.0 2659 14976.1765147 13772 101613
40.0 2685 15192.8269917 13864 102345
41.0 2688 15420.4214274 13986 103112
42.0 2688 15653.1506413 14101 103888
43.0 2709 15821.8120644 14229 104574
44.0 2720 16009.6885042 14346 105160
45.0 2729 16254.3960208 14467 105908
46.0 2752 16411.7367759 14572 106533
47.0 2752 16610.7704818 14688 107380
48.0 2752 16815.6814313 14811 108598
49.0 2780 17015.9144333 14913 109370
50.0 2788 17197.1879678 15027 109553
51.0 2816 17385.566715 15130 109807
52.0 2816 17560.8293369 15236 110230
53.0 2816 17749.8581684 15333 110822
54.0 2841 17932.0226968 15413 111653
55.0 2851 18139.2954108 15485 112220
56.0 2880 18290.9700672 15548 112700
57.0 2880 18436.6882872 15595 113326
58.0 2880 18595.6643334 15641 113894
59.0 2911 18787.5390618 15675 114441
60.0 2931 18967.5326018 15706 114983
61.0 2944 19130.6492049 15734 115726
62.0 2949 19308.671394 15757 116471
63.0 2977 19463.3629931 15774 117123
64.0 3008 19640.8972046 15792 117761
65.0 3008 19815.8403304 15809 118147
66.0 3040 19986.1567591 15825 118786
67.0 3072 20172.9714222 15844 119671
68.0 3072 20382.4037837 15859 120591
69.0 3103 20563.0159996 15877 121314
70.0 3136 20735.7813212 15895 122001
71.0 3136 20925.8495407 15917 122738
72.0 3166 21127.7690256 15935 123443
73.0 3200 21353.8760884 15954 125040
74.0 3200 21580.1699484 15973 125726
75.0 3248 21796.1456684 15995 126242
76.0 3264 22006.9684873 16013 126756
77.0 3305 22234.9343826 16033 127404
78.0 3328 22464.0179398 16052 128297
79.0 3392 22750.0303736 16072 129359
80.0 3456 23035.4886425 16092 130538
81.0 3500 23349.6295902 16109 132492
82.0 3549 23699.5782452 16129 134045
83.0 3584 24036.5677666 16146 135108
84.0 3624 24413.2044599 16163 136267
85.0 3667 24878.2784975 16179 138393
86.0 3712 25314.376607 16193 142080
87.0 3769 25975.8514779 16211 144112
88.0 3776 26769.0468825 16228 149901
89.0 3776 28110.410616 16246 156524
90.0 3791 31651.7574867 16263 184001
91.0 3794 69431.9089468 16282 500164
92.0 3801 79279.8887613 16300 502085
93.0 3809 85955.9941365 16318 517203
94.0 3815 89883.3211336 16338 531723
95.0 3821 96739.735931 16360 564635
96.0 3825 104532.027719 16384 585118
97.0 3839 111514.740299 16414 600338
98.0 3840 119834.411852 16450 610585
99.0 3840 134926.853832 16513 642739
100.0 3903 370116.517837 803274 1587770
