0 1499002696 2875 40570.1052624 10727 981983
60 1499002756 3444 26748.1160084 10128 613483
120 1499002816 3465 26551.1539109 9595 627264
180 1499002876 3536 22018.3967627 9579 601700
240 1499002936 3503 26120.1159071 9608 619068
300 1499002996 3501 25848.8145376 9528 627484
360 1499003056 3574 21748.3777786 9672 593087
420 1499003116 3529 23559.9011882 9964 601362
480 1499003176 3529 24237.7561049 9486 617837
540 1499003236 3537 23882.3556836 9893 600876
600 1499003296 3480 27215.3024969 9991 660228
660 1499003356 3474 25874.5953785 9897 601912
720 1499003416 3499 25454.1570868 9936 592816
780 1499003476 3487 25975.1092972 9900 617987
840 1499003536 3474 26292.2399768 9936 617314
900 1499003596 3518 27369.8247163 10031 1024401
960 1499003656 3514 25581.0550603 9764 644864
1020 1499003716 3508 25547.8633157 10033 619489
1080 1499003776 3432 29094.5959587 9588 592691
1140 1499003836 3480 26328.4105483 10016 600539
1200 1499003896 3470 26143.5699552 8471 600444
1260 1499003956 3429 28455.5140175 9842 717734
1320 1499004016 3454 25933.2009208 9767 601974
1380 1499004076 3448 26827.2474921 8460 609982
1440 1499004136 3491 24708.9498967 8574 658403
1500 1499004196 3499 24340.5626681 9413 617915
1560 1499004256 3494 25555.5003864 9261 601937
1620 1499004316 3493 24140.3509088 9476 626445
1680 1499004376 3360 27869.7064929 9314 594473
1740 1499004436 2249 56239.9811433 10468 1063791
1800 1499004496 2709 32956.0913641 9944 637007
1860 1499004556 2595 30718.1039128 10077 598830
1920 1499004616 2506 32767.038438 10002 641816
1980 1499004676 2715 26334.3348691 10155 622000
2040 1499004736 2605 30677.3007776 10155 609206
2100 1499004796 2665 32792.0453311 10400 715920
2160 1499004856 2659 31449.2291161 9367 681037
2220 1499004916 2705 29951.3782821 9996 624753
2280 1499004976 2637 28959.6188683 10218 637338
2340 1499005036 2640 29676.6218933 10191 641707
2400 1499005096 2715 26820.5655421 10563 607121
2460 1499005156 2626 34206.0263112 10068 668814
2520 1499005216 2687 33159.9955669 10086 624492
2580 1499005276 2651 30612.7821016 10127 768933
2640 1499005336 2634 32284.0988259 10122 645657
2700 1499005396 2697 28670.7459443 10171 601688
2760 1499005456 2617 33314.0600348 9965 682744
2820 1499005516 2677 29755.5957595 9973 620234
2880 1499005576 2672 32879.6898404 10065 633874
2940 1499005636 2690 28284.919816 9797 665436
3000 1499005696 2643 31868.644182 9998 616246
3060 1499005756 2670 30617.8165616 10779 708785
3120 1499005816 2618 32555.1436643 10048 694847
3180 1499005876 2686 27938.5478864 9221 643598
3240 1499005936 2623 34525.435725 10003 611044
3300 1499005996 2625 30769.9740981 9969 661794
3360 1499006056 3358 24654.8588518 9871 625443
3420 1499006116 3546 22965.2834513 9668 601272
3480 1499006176 3547 23157.8840139 10068 651646
3540 1499006236 2552 31462.067494 10908 505504
3600 1499006296 2715 34625.4420477 10659 718628
3660 1499006356 2689 31906.0347897 9981 728612
3720 1499006416 2426 38835.429623 10184 1208983
3780 1499006476 2553 30822.1691969 9669 670177
3840 1499006536 2569 33292.3859914 0 636092
3900 1499006596 2553 38106.9564122 10113 1114884
3960 1499006656 2637 31109.2374706 9909 616255
4020 1499006716 2611 33128.2730006 10091 668379
4080 1499006776 2569 30580.2677882 10014 613578
4140 1499006836 2531 31816.1056699 9845 599467
4200 1499006896 2559 31095.7117622 10412 650770
4260 1499006956 2631 31602.9896212 10070 719754
4320 1499007016 2627 28232.2744213 10017 664169
4380 1499007076 2527 34648.2663347 10147 710434
4440 1499007136 2643 28619.0396415 10056 637446
4500 1499007196 2625 33266.8036487 9954 617844
4560 1499007256 2613 31576.8148014 10151 676411
4620 1499007316 2636 31609.7909357 10133 970832
4680 1499007376 2636 31016.6870733 10034 713219
4740 1499007436 2600 31224.8956924 10096 611077
4800 1499007496 2591 33355.821396 10014 691225
4860 1499007556 2522 29465.3697754 12121 604644
4920 1499007616 2634 35383.0496424 9622 679427
4980 1499007676 2611 28516.0959284 10405 642562
5040 1499007736 2579 33227.7015305 10281 624475
5100 1499007796 2608 33230.8917726 9491 682901
5160 1499007856 3564 22832.3853331 9493 608846
5220 1499007916 3573 21049.8865318 9934 592184
5280 1499007976 3405 25728.5896232 9625 618498
5340 1499008036 2527 48349.2986195 10202 1587770
5400 1499008096 2722 29662.9460607 10077 642107
5460 1499008156 2546 30815.2213849 9900 662030
5520 1499008216 2657 28928.8818484 9946 665851
5580 1499008276 2596 32668.5501821 9853 607192
5640 1499008336 2607 32384.9470588 9957 645787
5700 1499008396 2611 30422.2578058 10178 600952
5760 1499008456 2633 32129.2273483 10110 619787
5820 1499008516 2617 32623.4254792 9928 650251
5880 1499008576 2561 27032.4349255 10647 627893
5940 1499008636 2632 26814.4467032 9785 623278
6000 1499008696 2610 31454.3377295 10170 613412
6060 1499008756 2598 29864.655029 10655 650371
6120 1499008816 2642 27045.4497652 9817 614401
6180 1499008876 2621 33110.5904961 9986 634710
6240 1499008936 2624 30283.7603841 10005 730465
6300 1499008996 2617 32965.603574 10099 650724
6360 1499009056 2633 29202.5431427 10167 589998
6420 1499009116 2628 28983.3608127 10358 664132
6480 1499009176 2612 30537.9900124 9977 638766
6540 1499009236 2632 31996.1370325 10193 692176
6600 1499009296 2611 28165.2172369 10740 604688
6660 1499009356 2615 28898.875203 10160 622520
6720 1499009416 2588 27795.4355965 10100 658913
6780 1499009476 2611 30672.9153815 10177 647725
6840 1499009536 2602 31909.7616099 11161 705939
6900 1499009596 2588 29952.5861822 9852 609653
6960 1499009656 3540 23099.0836615 10041 600684
7020 1499009716 3606 20410.6319598 9795 600473
7080 1499009776 3523 24994.9164832 10035 612417
7140 1499009836 2657 39780.9188431 10071 804227
7200 1499009896 2722 30756.2358718 10087 670228
7260 1499009956 2566 25782.9836714 9992 662270
7320 1499010016 2507 32168.0169268 9835 626436
7380 1499010076 2560 30652.7877199 10092 693311
7440 1499010136 2644 28713.3693948 9859 643815
7500 1499010196 2633 33151.6849949 9700 768777
7560 1499010256 2667 24669.3403844 10681 675962
7620 1499010316 2711 30488.0972512 10141 612276
7680 1499010376 2688 29940.3800243 9866 685250
7740 1499010436 2628 31864.8263294 10504 675409
7800 1499010496 2650 28673.216649 10572 678866
7860 1499010556 2628 28548.8847768 10361 659180
7920 1499010616 2662 28813.1327696 9823 629425
7980 1499010676 2635 28775.2138307 10024 604758
8040 1499010736 2638 28112.348888 10104 592541
8100 1499010796 2654 29082.5946745 10782 642111
8160 1499010856 2519 31617.1487487 10551 650286
8220 1499010916 2644 33284.1870263 10242 758264
8280 1499010976 2652 30837.685646 9932 767169
8340 1499011036 2604 30757.6206329 9882 617262
8400 1499011096 2527 34742.7727305 10116 643638
8460 1499011156 2628 30156.9312099 10012 683975
8520 1499011216 2618 30110.8819366 9670 607387
8580 1499011276 2624 30861.460027 10088 689005
8640 1499011336 2597 32454.3106536 10752 674235
8700 1499011396 2619 30569.9578672 9789 653057
8760 1499011456 3551 22984.8093096 9871 602024
8820 1499011516 3517 24904.2080581 9829 621499
8880 1499011576 3596 21778.6739036 9711 650958
8940 1499011636 2719 38551.8586193 9954 941766
9000 1499011696 2696 31493.3760813 9750 668925
9060 1499011756 2552 30956.1044061 10180 705653
9120 1499011816 2651 29949.0533573 9848 659018
9180 1499011876 2565 31750.5541369 9928 670463
9240 1499011936 2753 27418.4973148 9960 607931
9300 1499011996 2701 27617.503725 10103 601556
9360 1499012056 2659 34577.9174908 10270 1057410
9420 1499012116 2615 30699.4368678 10405 643713
9480 1499012176 2699 31013.0173798 10102 612722
9540 1499012236 2702 27977.6982256 10366 696082
9600 1499012296 2701 28410.6187191 9882 652756
9660 1499012356 2665 33219.967354 9886 627225
9720 1499012416 2617 28505.9021432 10517 592106
9780 1499012476 2680 27958.0979324 9947 602806
9840 1499012536 2698 34101.3551784 10459 679744
9900 1499012596 2788 29496.4441586 9580 942189
9960 1499012656 2753 27690.0239075 10093 651033
10020 1499012716 2571 33280.5390281 10267 717695
10080 1499012776 2694 29648.8124551 9942 624223
10140 1499012836 2352 32173.2081552 9823 664948
10200 1499012896 2661 32390.2533025 9896 638278
