0 1501283640 12903 15817.5575232 453 227346
1 1501283641 17981 21392.7433257 455 272288
2 1501283642 19547 14107.2238233 468 251132
3 1501283643 13509 36287.9190365 486 428214
4 1501283644 12958 38620.4389928 486 555260
5 1501283645 23523 15084.2254027 452 292483
6 1501283646 18598 22319.883109 511 279213
7 1501283647 32402 11265.3541001 569 256322
8 1501283648 23666 18436.3554696 606 260246
9 1501283649 35750 10372.77017 561 247011
10 1501283650 25142 17385.9576383 562 252982
11 1501283651 36859 10585.0223429 527 257602
12 1501283652 35992 9996.30006552 564 239287
13 1501283653 28604 11836.8563817 485 252724
14 1501283654 31052 18015.3175381 504 295547
15 1501283655 31983 486.684702862 549 13136
16 1501283656 35179 13563.2097971 513 320223
17 1501283657 34526 23086.522302 512 540544
18 1501283658 30080 15517.7564422 407 339563
19 1501283659 27598 19584.0630105 448 409821
20 1501283660 30055 386.139871031 489 11306
21 1501283661 35991 22241.0211097 517 531097
22 1501283662 23446 23343.2529438 522 449809
23 1501283663 42065 528.844022373 464 11415
24 1501283664 26260 23864.1028744 483 487483
25 1501283665 31620 619.567591147 418 7278
26 1501283666 29736 24910.9304122 472 539864
27 1501283667 35300 513.110124632 485 6428
28 1501283668 30042 26087.2001756 486 568173
29 1501283669 43543 530.082069118 464 10297
30 1501283670 23237 26826.6954171 458 514790
31 1501283671 43687 572.192275376 409 10382
32 1501283672 19535 30429.2757226 500 534861
33 1501283673 42367 675.082217215 450 11608
34 1501283674 44960 605.70867585 443 10871
35 1501283675 31520 15539.0576934 522 347993
36 1501283676 50230 553.684025415 426 9462
37 1501283677 41918 396.494640569 499 15005
38 1501283678 46204 10415.554714 435 282618
39 1501283679 51165 457.943227922 445 9681
40 1501283680 44695 451.870556686 439 12364
41 1501283681 40368 11557.3804558 425 292621
42 1501283682 53398 383.4201351 443 8407
43 1501283683 53107 441.044215471 488 10532
44 1501283684 37222 11330.1838908 503 275311
45 1501283685 51594 425.812165162 429 9411
46 1501283686 48852 550.830282392 500 8751
47 1501283687 46726 576.922005127 447 8740
48 1501283688 52556 434.322460851 475 10968
49 1501283689 39371 10074.4689686 484 251941
50 1501283690 54081 372.480871992 459 8598
51 1501283691 53249 436.461911282 396 7625
52 1501283692 54086 378.561751898 497 8892
53 1501283693 53823 428.71319084 531 12703
54 1501283694 54389 376.46912224 522 9277
55 1501283695 40817 9004.8536912 416 232075
56 1501283696 52658 413.72817163 437 10228
57 1501283697 52513 442.832925605 458 7771
58 1501283698 52692 424.673992611 508 9550
59 1501283699 54286 397.382687091 526 9257
60 1501283700 55129 357.442303036 435 9440
61 1501283701 55263 392.156856373 489 7978
62 1501283702 41978 8856.9545556 452 231842
63 1501283703 54156 436.978260329 523 10043
64 1501283704 54256 372.060478955 480 11159
65 1501283705 53226 491.813989228 503 15021
66 1501283706 53484 444.133988792 516 11153
67 1501283707 54165 426.40825508 466 14223
68 1501283708 54566 478.533175443 461 13769
69 1501283709 54500 477.764586381 469 11426
70 1501283710 40690 9366.80399069 480 238197
71 1501283711 54088 486.942501739 501 12857
72 1501283712 53669 507.253388357 495 12189
73 1501283713 53624 474.981052254 390 12387
74 1501283714 53108 428.792490606 509 7982
75 1501283715 52039 464.424374899 464 10873
76 1501283716 52048 500.991017884 489 20518
77 1501283717 52002 430.948952893 465 10087
78 1501283718 48943 517.351911178 438 10172
79 1501283719 24316 24709.8761025 490 484907
80 1501283720 47487 561.300276145 420 10430
81 1501283721 49542 483.171812092 430 12082
82 1501283722 52832 449.491935412 488 18337
83 1501283723 51254 521.310847767 475 21989
84 1501283724 53205 441.696728537 463 16969
85 1501283725 54321 424.095508111 437 9358
86 1501283726 53820 441.788410894 510 9844
87 1501283727 53872 441.617481538 482 9051
88 1501283728 48983 447.719778433 514 10405
89 1501283729 47495 8329.03295707 530 228931
90 1501283730 54227 428.249927029 454 9820
91 1501283731 54944 417.069538566 519 10247
92 1501283732 55065 404.656644577 530 11812
93 1501283733 54890 389.254415518 450 12606
94 1501283734 54071 449.554223648 497 11272
95 1501283735 54702 438.125552781 518 12998
96 1501283736 54749 434.743602598 491 12179
97 1501283737 41072 9333.06343062 504 239158
98 1501283738 53147 494.485591297 456 16294
99 1501283739 52138 512.096670561 550 12798
100 1501283740 53930 428.568547609 465 10209
101 1501283741 55263 408.946206731 508 10788
102 1501283742 54739 422.787180506 455 9098
103 1501283743 55169 396.368515399 501 12747
104 1501283744 54318 438.237378597 493 8297
105 1501283745 54924 388.62192424 479 10792
106 1501283746 41478 8727.52731305 465 224214
107 1501283747 54244 415.51413935 545 10571
108 1501283748 54221 457.50628411 517 10395
109 1501283749 55291 370.210750789 527 12301
110 1501283750 54845 422.4713008 502 10214
111 1501283751 54908 400.598302543 538 13558
112 1501283752 54626 432.750505488 460 9724
113 1501283753 54855 382.408158909 521 10833
114 1501283754 54672 432.706598055 481 10129
115 1501283755 54787 381.498361726 513 9662
116 1501283756 41490 8810.24159714 536 225988
117 1501283757 54410 392.502229293 460 9979
118 1501283758 54348 460.746134004 465 10558
119 1501283759 54626 349.057301886 530 10769
120 1501283760 53404 475.626954661 477 11207
121 1501283761 54162 380.086832184 531 11049
122 1501283762 53314 471.709656463 468 11631
123 1501283763 54709 386.794519093 392 8859
124 1501283764 53400 456.302531222 490 17320
125 1501283765 47983 585.071790467 451 12172
126 1501283766 23503 24633.661908 444 475492
127 1501283767 48183 583.618882491 432 9830
128 1501283768 49495 479.017744974 456 10432
129 1501283769 48087 574.700791717 431 11879
130 1501283770 49864 494.298492816 432 11190
131 1501283771 54212 450.165525113 489 11013
132 1501283772 55563 357.106426713 540 9501
133 1501283773 54186 460.9989154 488 8806
134 1501283774 55520 355.443385084 518 10350
135 1501283775 54654 457.402448616 542 11556
136 1501283776 41358 9300.08376306 488 239435
137 1501283777 54419 444.929207852 525 11225
138 1501283778 55492 376.156882165 508 11712
139 1501283779 54851 400.736821368 469 10010
140 1501283780 54941 383.173589904 526 12617
141 1501283781 53508 461.1138688 429 11288
142 1501283782 54112 375.32785668 504 8866
143 1501283783 53094 415.579114008 471 9754
144 1501283784 53108 420.788545471 521 11018
145 1501283785 53566 394.277820832 497 11000
146 1501283786 41407 9129.42008016 509 234176
147 1501283787 54957 421.184045282 496 9167
148 1501283788 55571 386.832004881 517 11263
149 1501283789 54981 418.954651484 484 9973
150 1501283790 55602 379.894722259 510 9029
151 1501283791 54461 427.568707929 429 10548
152 1501283792 55516 367.971466285 521 9231
153 1501283793 55100 397.400301963 513 10966
154 1501283794 55218 393.27598452 422 10500
155 1501283795 41370 9020.69282262 446 231929
156 1501283796 54855 429.407731649 488 10483
157 1501283797 55208 364.499657064 508 8545
158 1501283798 55086 456.220341502 473 10924
159 1501283799 56055 343.760090761 471 10514
160 1501283800 54534 439.840880319 445 12091
161 1501283801 55728 344.217954209 501 10754
162 1501283802 54285 438.908874369 440 9781
163 1501283803 55673 344.329783783 505 10979
164 1501283804 55674 365.219112315 483 10789
165 1501283805 42078 8545.21567896 447 221719
166 1501283806 54645 418.188952508 534 10850
167 1501283807 54875 402.315796359 457 12474
168 1501283808 54169 424.477325661 479 8743
169 1501283809 54846 384.534783862 465 13601
170 1501283810 54529 410.135343515 457 14578
171 1501283811 54645 458.300120009 424 11943
172 1501283812 55534 359.1517785 529 9934
173 1501283813 54900 439.65895874 541 10038
174 1501283814 43572 353.732950119 450 9744
175 1501283815 52707 8126.67951872 491 237837
176 1501283816 55084 402.345622568 471 10115
177 1501283817 54743 402.838677388 501 9959
178 1501283818 54901 407.484969048 433 11454
179 1501283819 54848 416.908862942 551 10034
180 1501283820 55174 410.544760045 549 10816
181 1501283821 54901 427.160391422 492 10008
182 1501283822 54770 426.149034963 533 10792
183 1501283823 54992 390.043587308 510 10078
184 1501283824 40339 9521.76286199 505 241991
185 1501283825 53634 473.759432624 391 14487
186 1501283826 54019 461.288413035 526 17083
187 1501283827 54003 475.595416294 469 12678
188 1501283828 53849 473.125776089 487 11808
189 1501283829 54572 437.121264639 520 10884
190 1501283830 53714 484.942264605 485 11206
191 1501283831 53948 494.061737033 397 10341
192 1501283832 54277 467.398117241 437 10934
193 1501283833 40567 9464.27382317 509 241024
194 1501283834 53725 495.277699882 464 11040
195 1501283835 53564 492.727104998 494 10664
196 1501283836 54758 437.979451573 489 10975
197 1501283837 55046 407.675115748 516 11811
198 1501283838 54146 484.920612059 430 12150
199 1501283839 54898 454.398503519 410 13635
200 1501283840 54337 457.709514867 526 9843
201 1501283841 53870 443.545938996 496 10450
202 1501283842 39302 9613.36548769 440 241018
203 1501283843 53719 410.368127417 550 14077
204 1501283844 54101 471.937495861 500 19165
205 1501283845 54505 405.420769078 497 12359
206 1501283846 54300 480.929308735 441 20333
207 1501283847 53985 479.423612268 507 18306
208 1501283848 53931 454.204799622 390 11023
209 1501283849 53545 447.580160418 528 8899
210 1501283850 53498 441.239164173 471 11503
211 1501283851 53289 515.632621156 468 14980
212 1501283852 41979 8647.19821676 517 228674
213 1501283853 55997 365.816894088 545 11432
214 1501283854 55242 425.406864073 506 12517
215 1501283855 55879 397.45188388 509 11689
216 1501283856 55628 358.895527974 510 12771
217 1501283857 55731 365.10820314 522 13589
218 1501283858 55347 390.809416468 522 12666
219 1501283859 55285 409.024449147 487 11108
220 1501283860 55218 388.332331901 461 11636
221 1501283861 44252 402.019900005 513 11424
222 1501283862 52714 7710.53085073 508 223963
223 1501283863 55312 372.617766619 510 10623
224 1501283864 54948 415.329989286 494 9659
225 1501283865 54825 382.660423875 529 10733
226 1501283866 54652 400.483457836 449 9992
227 1501283867 54150 416.251126125 504 9554
228 1501283868 54397 408.115179821 497 9102
229 1501283869 54897 403.303855672 483 11196
230 1501283870 54660 419.177766586 509 11509
