0.0 2004 675.113323821 529 8012
1.0 7184 748.718238058 555 9297
2.0 7911 763.3033473 558 9736
3.0 7970 773.690506598 560 10039
4.0 8010 781.285479194 562 10255
5.0 8042 789.556204459 563 10448
6.0 8076 796.496704325 564 10635
7.0 8101 802.349051224 565 10766
8.0 8125 807.20381565 566 10897
9.0 8160 812.156388881 566 11022
10.0 8190 816.854944283 567 11147
11.0 8226 821.164417154 567 11255
12.0 8279 824.863625092 568 11358
13.0 8340 828.250565952 568 11465
14.0 8415 831.490228445 569 11568
15.0 8468 834.721510445 569 11683
16.0 8498 837.119465787 570 11774
17.0 8517 840.295186229 570 11849
18.0 8529 843.212903127 570 11936
19.0 8541 845.464960835 571 12023
20.0 8551 848.101998583 571 12110
21.0 8558 850.586268406 571 12204
22.0 8565 852.649986806 572 12293
23.0 8572 854.789447759 572 12388
24.0 8577 856.63878035 572 12470
25.0 8582 859.100692585 573 12547
26.0 8587 861.120781308 573 12621
27.0 8591 862.820375281 573 12689
28.0 8596 864.934679615 573 12773
29.0 8600 866.862734232 574 12853
30.0 8604 868.585631933 574 12933
31.0 8608 870.410822543 574 13004
32.0 8612 872.033829619 574 13080
33.0 8616 873.795742723 575 13162
34.0 8619 875.437033715 575 13226
35.0 8623 877.005131114 575 13312
36.0 8626 878.690502964 575 13394
37.0 8629 880.369240717 576 13474
38.0 8633 882.012471567 576 13543
39.0 8636 883.557015704 576 13618
40.0 8640 885.22426537 576 13695
41.0 8643 886.921078789 576 13764
42.0 8646 888.536437069 577 13844
43.0 8649 890.074715965 577 13915
44.0 8653 891.509955076 577 13993
45.0 8656 893.286068401 577 14068
46.0 8659 894.95642352 578 14148
47.0 8662 896.417871308 578 14242
48.0 8665 897.666976111 578 14326
49.0 8668 899.180738228 578 14406
50.0 8671 900.757459031 578 14478
51.0 8674 902.498199444 579 14555
52.0 8677 903.884948431 579 14649
53.0 8680 905.178987825 579 14733
54.0 8683 906.732044212 579 14824
55.0 8685 908.223540765 580 14903
56.0 8688 909.543841714 580 14994
57.0 8691 910.92315812 580 15085
58.0 8694 912.23133031 580 15166
59.0 8697 913.878547729 580 15259
60.0 8700 915.272636978 581 15359
61.0 8702 917.183732956 581 15454
62.0 8705 918.928724113 581 15554
63.0 8707 920.872412444 581 15646
64.0 8710 922.755113776 581 15748
65.0 8713 924.403050622 582 15854
66.0 8716 926.328775328 582 15963
67.0 8719 928.008081861 582 16086
68.0 8721 929.70156502 582 16192
69.0 8724 931.82187139 582 16300
70.0 8726 933.892392088 583 16426
71.0 8729 936.239285653 583 16556
72.0 8732 938.422079877 583 16669
73.0 8735 940.935704498 583 16807
74.0 8737 943.476549788 584 16930
75.0 8740 945.766884597 584 17065
76.0 8744 948.539403504 584 17232
77.0 8747 952.101885304 584 17394
78.0 8750 955.266454975 585 17550
79.0 8753 958.497782992 585 17700
80.0 8756 962.255163665 585 17858
81.0 8760 966.341554524 585 18024
82.0 8763 971.145200266 586 18214
83.0 8767 976.049691358 586 18388
84.0 8770 983.406833411 586 18564
85.0 8773 991.671316516 587 18782
86.0 8778 1003.39025309 587 19041
87.0 8782 1019.13345544 588 19312
88.0 8787 1041.52196328 588 19553
89.0 8792 1073.39880753 589 19820
90.0 8798 1104.47091406 589 20115
91.0 8803 1151.4464816 590 20462
92.0 8808 1193.4743399 590 20831
93.0 8814 1224.24425667 591 21279
94.0 8821 1253.02075003 592 21861
95.0 8830 1273.53680748 594 22509
96.0 8839 1297.03006904 596 23291
97.0 8849 1326.61561878 600 24307
98.0 8865 1364.61276559 604 25700
99.0 8886 1435.64166838 612 28654
100.0 9028 32127.388705 805 535667
