0.0 3518 665.363810257 534 7375
1.0 7589 747.206129525 555 9322
2.0 7871 761.6738147 558 9759
3.0 7959 773.150696824 560 10078
4.0 8007 781.849090298 561 10305
5.0 8048 790.672498573 562 10491
6.0 8078 797.621464104 563 10662
7.0 8105 802.382701708 564 10818
8.0 8138 807.775340054 565 10973
9.0 8172 812.373067008 565 11099
10.0 8201 816.846374785 566 11199
11.0 8231 821.075514189 567 11309
12.0 8265 825.027272276 567 11414
13.0 8304 828.594593272 568 11526
14.0 8339 831.805265672 568 11616
15.0 8375 835.031735924 569 11712
16.0 8410 838.516547243 569 11812
17.0 8443 841.505793206 569 11884
18.0 8475 843.976302985 570 11970
19.0 8501 846.659317553 570 12061
20.0 8525 849.496321358 570 12151
21.0 8539 852.104453691 571 12229
22.0 8554 854.37638076 571 12314
23.0 8563 856.760176479 571 12393
24.0 8572 858.661749468 572 12469
25.0 8579 860.740378976 572 12550
26.0 8586 862.980880437 572 12629
27.0 8592 864.75603496 573 12694
28.0 8598 866.72833114 573 12782
29.0 8604 868.442283632 573 12860
30.0 8609 870.249389543 573 12943
31.0 8613 871.906531688 574 13017
32.0 8617 873.249677927 574 13105
33.0 8622 875.217687207 574 13172
34.0 8627 877.027935701 574 13247
35.0 8631 878.769594376 575 13326
36.0 8636 880.813260572 575 13400
37.0 8640 882.389936479 575 13481
38.0 8643 883.859717376 575 13556
39.0 8647 885.377885425 576 13639
40.0 8651 887.051858687 576 13717
41.0 8654 888.820004275 576 13810
42.0 8657 890.319043939 576 13892
43.0 8661 891.802668756 576 13988
44.0 8664 893.524482037 577 14062
45.0 8668 894.855295565 577 14153
46.0 8671 896.594668733 577 14231
47.0 8674 898.183722854 577 14320
48.0 8677 899.749409558 577 14415
49.0 8680 901.30294574 578 14493
50.0 8683 902.901434266 578 14593
51.0 8686 904.362759074 578 14685
52.0 8689 906.208033511 578 14782
53.0 8692 907.698738569 578 14864
54.0 8696 909.254639801 579 14954
55.0 8699 910.980790138 579 15041
56.0 8702 912.73599688 579 15142
57.0 8705 914.560003499 579 15250
58.0 8707 916.40656916 579 15347
59.0 8710 918.010348526 580 15442
60.0 8713 919.602087862 580 15542
61.0 8716 921.269775907 580 15643
62.0 8719 922.707971137 580 15737
63.0 8722 924.396019031 580 15855
64.0 8725 926.400561312 581 15964
65.0 8728 928.344224951 581 16073
66.0 8731 930.310700788 581 16203
67.0 8734 932.380287222 581 16334
68.0 8737 934.620778712 582 16454
69.0 8739 936.93596366 582 16585
70.0 8742 939.259814961 582 16701
71.0 8745 942.051484793 582 16838
72.0 8748 944.686720559 583 16982
73.0 8751 947.520448328 583 17133
74.0 8754 950.692905201 583 17276
75.0 8756 954.034066478 583 17430
76.0 8759 957.382368753 583 17592
77.0 8762 961.483229183 584 17769
78.0 8766 966.228751383 584 17938
79.0 8769 971.347002878 584 18140
80.0 8772 977.483503697 584 18333
81.0 8775 985.820470471 585 18566
82.0 8779 996.031124012 585 18805
83.0 8782 1008.71799825 585 19058
84.0 8785 1025.39212012 586 19340
85.0 8789 1050.36993483 586 19623
86.0 8793 1082.47725149 587 20008
87.0 8797 1122.43797156 587 20368
88.0 8801 1163.41437158 587 20756
89.0 8806 1198.37222932 588 21236
90.0 8810 1230.67258034 588 21695
91.0 8816 1262.20323245 589 22337
92.0 8822 1293.61818169 590 23067
93.0 8829 1321.32244361 591 24117
94.0 8837 1367.42860874 592 25520
95.0 8846 1448.24514499 593 28401
96.0 8856 1981.16178037 595 44054
97.0 8866 2044.19568535 599 45509
98.0 8881 2103.35565229 604 47135
99.0 8904 2235.83228351 611 49582
100.0 9050 3770.43180551 754 76761
