0.0 0 0 0 0
1.0 23 8382.89389173 394 66623
2.0 63 17127.0774214 404 111210
3.0 100 18857.2744849 408 127216
4.0 234 19605.7091685 411 134467
5.0 317 20147.6470338 414 139197
6.0 362 20590.5814634 416 144126
7.0 396 21035.421151 418 147281
8.0 418 21404.7109301 419 150003
9.0 439 21667.2002114 420 153298
10.0 457 21950.089772 422 156003
11.0 470 22206.256776 423 158891
12.0 483 22491.4091155 423 161250
13.0 494 22710.8468138 424 163492
14.0 505 22960.0119991 425 165885
15.0 514 23211.9230569 425 168020
16.0 522 23469.4509309 426 170329
17.0 530 23699.4560275 427 172396
18.0 537 23924.5463489 427 174754
19.0 543 24120.7601456 428 176418
20.0 549 24320.898277 428 178266
21.0 555 24513.8079661 429 180138
22.0 560 24703.5972279 429 181954
23.0 566 24868.2381965 430 183806
24.0 572 25073.0869659 430 185380
25.0 577 25279.7890221 431 187123
26.0 582 25487.7972371 431 188740
27.0 586 25683.5872689 431 190488
28.0 591 25880.2773942 432 192289
29.0 595 26073.1103054 432 193864
30.0 600 26239.4065101 433 195757
31.0 604 26405.3442507 433 197574
32.0 609 26617.8148051 434 199319
33.0 613 26829.8740027 434 200848
34.0 617 27025.4867301 434 202753
35.0 620 27207.6340758 435 204680
36.0 624 27399.1404792 435 206429
37.0 628 27561.2633419 436 208246
38.0 632 27750.8456448 436 209904
39.0 636 27922.3040418 436 211551
40.0 639 28098.7883369 437 213363
41.0 643 28289.7692992 437 215272
42.0 646 28492.8308351 437 217191
43.0 650 28707.9469311 438 218953
44.0 653 28894.6730212 438 220890
45.0 657 29091.5870485 439 223290
46.0 660 29322.1044265 439 225138
47.0 664 29533.2255434 439 227377
48.0 667 29739.9813719 440 229229
49.0 671 29987.4878241 440 231136
50.0 674 30217.8581802 441 233288
51.0 677 30475.1568003 441 235150
52.0 681 30703.6728422 441 237191
53.0 684 30945.7421142 442 239578
54.0 687 31176.8665039 442 242062
55.0 690 31417.9327932 442 244454
56.0 694 31675.1358166 443 246757
57.0 697 31895.4069577 443 248950
58.0 700 32176.3856578 444 251405
59.0 704 32513.4544612 444 253540
60.0 709 32815.6486908 444 255995
61.0 712 33103.6189713 445 258693
62.0 715 33365.8486929 445 261676
63.0 719 33686.3002718 446 264924
64.0 722 34013.8498115 446 267537
65.0 726 34379.0632362 447 270765
66.0 729 34784.4291027 447 274023
67.0 733 35202.9245802 448 277363
68.0 737 35585.2725717 448 280742
69.0 740 35954.7376155 449 284346
70.0 744 36393.8153537 449 287688
71.0 749 36909.4394837 450 291118
72.0 752 37347.7949282 450 294714
73.0 756 37893.0371572 451 299061
74.0 759 38467.843441 452 302938
75.0 763 39020.5796728 452 307291
76.0 766 39742.246401 453 311242
77.0 770 40352.4241651 454 315898
78.0 775 41046.8247737 454 320307
79.0 780 41939.0572736 455 325579
80.0 785 42773.2128674 456 331123
81.0 790 43822.4257886 457 336243
82.0 795 44895.8345618 458 342759
83.0 800 45967.8723784 459 350160
84.0 806 46881.9294825 460 356698
85.0 812 48223.8360668 461 366002
86.0 818 49384.3650562 462 374810
87.0 825 50862.7105943 464 383544
88.0 832 52643.6099921 465 393432
89.0 839 54937.3255629 466 408229
90.0 846 56932.5083147 468 422961
91.0 855 59901.4039986 470 438438
92.0 865 63952.0848057 472 458893
93.0 876 68189.5824008 475 482538
94.0 890 74799.2674162 478 505225
95.0 903 82965.8773352 482 544631
96.0 922 97080.262237 487 614902
97.0 947 130195.893975 495 747257
98.0 1004 192658.538531 530 953985
99.0 1188 295181.359227 57548 1482238
100.0 1545 3454452.3309 500077 10759368
