0.0 4770 394.224555298 506 5083
1.0 24301 423.24815416 559 6430
2.0 26485 433.588514608 579 6760
3.0 27763 440.888874888 594 6962
4.0 28562 448.080349937 608 7198
5.0 29065 454.317069897 621 7392
6.0 29578 459.957606742 631 7544
7.0 29972 465.391233265 640 7683
8.0 30297 470.396641144 649 7811
9.0 30628 474.29632088 656 7917
10.0 30899 478.367013913 663 8017
11.0 31132 482.783595413 669 8129
12.0 31330 486.836728278 675 8228
13.0 31506 490.674026213 681 8339
14.0 31648 494.631175726 685 8445
15.0 31790 498.569954971 689 8575
16.0 31888 502.523631285 694 8703
17.0 31998 505.75883581 698 8818
18.0 32087 509.380015313 702 8966
19.0 32159 512.87912806 705 9102
20.0 32232 516.58784345 709 9255
21.0 32301 520.225912465 711 9436
22.0 32366 523.089858437 715 9640
23.0 32436 526.353493386 718 9873
24.0 32508 529.88206235 720 10047
25.0 32574 532.846131637 723 10260
26.0 32645 536.692649475 725 10436
27.0 32711 539.780510949 728 10605
28.0 32778 543.090231914 730 10780
29.0 32848 546.5766186 733 10927
30.0 32923 550.099990911 736 11108
31.0 33011 553.074136079 739 11265
32.0 33093 556.266123362 741 11401
33.0 33191 559.945533065 744 11529
34.0 33291 563.352465158 746 11645
35.0 33406 566.547438437 748 11778
36.0 33535 570.002631573 750 11889
37.0 33666 573.269570098 752 11996
38.0 33810 576.568296041 754 12102
39.0 33933 579.465270745 756 12196
40.0 34049 582.339248205 758 12309
41.0 34134 585.531382592 760 12400
42.0 34204 589.168057518 762 12488
43.0 34271 592.410330767 764 12570
44.0 34338 595.925330893 766 12668
45.0 34396 599.693254923 768 12753
46.0 34445 603.227154561 770 12844
47.0 34490 607.230598702 771 12930
48.0 34541 610.938622122 773 13051
49.0 34579 614.660882113 775 13174
50.0 34619 619.138110602 777 13287
51.0 34654 622.702176004 778 13393
52.0 34689 627.048642451 780 13523
53.0 34722 630.95086972 781 13651
54.0 34753 635.698828062 783 13773
55.0 34783 640.420174573 785 13915
56.0 34812 644.653395244 786 14061
57.0 34844 650.427551692 787 14205
58.0 34872 655.345710293 789 14359
59.0 34898 660.670871161 791 14514
60.0 34924 667.256322563 792 14686
61.0 34948 673.138915826 794 14869
62.0 34974 680.742241968 795 15064
63.0 34998 687.598720185 796 15253
64.0 35024 696.829964913 798 15462
65.0 35047 707.09405315 799 15680
66.0 35074 719.171050585 800 15901
67.0 35094 732.64793728 802 16172
68.0 35116 751.955450808 803 16525
69.0 35136 774.835466406 804 16908
70.0 35161 804.740952108 806 17380
71.0 35185 841.060045419 807 17859
72.0 35206 876.278494544 809 18440
73.0 35227 919.351401805 810 19011
74.0 35248 968.482834128 811 19623
75.0 35269 1036.88475734 813 20368
76.0 35293 1111.68160909 814 21278
77.0 35315 1214.12108128 815 22982
78.0 35340 1511.16610603 817 27263
79.0 35365 1841.36715513 818 50011
80.0 35393 2070.21424012 820 56981
81.0 35418 2413.70358578 821 58283
82.0 35442 2477.11384478 823 59076
83.0 35470 2512.54472597 824 59812
84.0 35493 2540.27675658 826 60436
85.0 35520 2568.55036937 827 61159
86.0 35546 2599.51399304 829 61870
87.0 35575 2634.09130442 831 62594
88.0 35606 2674.63791942 833 63301
89.0 35639 2709.64314994 835 64084
90.0 35671 2747.92649101 837 64978
91.0 35704 2802.90670555 839 66042
92.0 35740 2875.05565164 841 67338
93.0 35779 2960.55180667 843 68773
94.0 35815 3063.01877239 846 70533
95.0 35857 3220.59451034 849 72548
96.0 35898 3433.8182829 852 75642
97.0 35945 3847.11073404 856 81689
98.0 36004 4422.57798122 862 95636
99.0 36097 6487.11815832 873 126177
100.0 36537 17503.332597 1111 253648
