0 1500745632 16517 10046.606442 739 152171
15 1500745647 25151 6208.95007227 649 132089
30 1500745662 28672 4799.0236507 659 130919
45 1500745677 32186 3027.5131709 688 84108
60 1500745692 32083 2665.42416887 606 107901
75 1500745707 33309 1915.00574412 569 71049
90 1500745722 32808 2354.4094801 650 98317
105 1500745737 33906 1743.83428112 684 72444
120 1500745752 33786 1803.75829866 705 70280
135 1500745767 34119 1768.01527143 727 72814
150 1500745782 33539 1873.79801473 588 71966
165 1500745797 34381 1660.56165197 589 63487
180 1500745812 33577 2001.93056823 554 73966
195 1500745827 33731 1838.7563732 601 66947
210 1500745842 34184 1777.09847786 685 70623
225 1500745857 33321 2104.95439381 603 99096
240 1500745872 33673 1940.26286879 542 73521
255 1500745887 33618 1862.80836373 582 69998
270 1500745902 32810 2294.37006605 655 112779
285 1500745917 34452 1639.74296766 708 70862
300 1500745932 33544 1990.45497312 683 73075
315 1500745947 33569 1767.80372214 525 68311
330 1500745962 33913 1903.90598507 705 72076
345 1500745977 34420 1670.65945064 691 65161
360 1500745992 33635 1913.96342703 542 68683
375 1500746007 33805 1748.35665698 655 67281
390 1500746022 33775 1931.56982789 663 72332
405 1500746037 33151 2158.07182457 629 109719
420 1500746052 33464 1956.43604547 535 67874
435 1500746067 32994 2109.76017594 539 99266
450 1500746082 34210 1792.74008155 715 65266
465 1500746097 34434 1670.76778758 716 74111
480 1500746112 33678 1878.70434076 521 65342
495 1500746127 33853 1846.36074482 593 64656
510 1500746142 33929 1751.09422933 710 67756
525 1500746157 33974 1917.04303551 583 77464
540 1500746172 33872 1806.10492497 606 65279
555 1500746187 33719 1762.44290688 675 66397
570 1500746202 34003 1792.8050647 620 65218
585 1500746217 32818 2444.16120581 605 119979
600 1500746232 33547 1919.18394116 545 72768
615 1500746247 32525 2192.58500405 615 99117
630 1500746262 33820 1730.76139314 588 76970
645 1500746277 34259 1794.74594302 694 60864
660 1500746292 33599 1860.06747189 604 72563
675 1500746307 33253 1928.79651597 672 71359
690 1500746322 34037 1773.57999538 552 72913
705 1500746337 34104 1890.37297907 724 73213
720 1500746352 33724 1821.00247117 583 65260
735 1500746367 33544 1756.8816124 594 61691
750 1500746382 33730 1882.68000467 570 77306
765 1500746397 33104 2093.8135065 669 98225
780 1500746412 32549 2351.43594427 562 99894
795 1500746427 33855 1758.78594491 716 67288
810 1500746442 34103 1818.87107844 535 67512
825 1500746457 34238 1626.40984995 748 64942
840 1500746472 33579 1879.41480254 598 65015
855 1500746487 33566 1914.28132729 557 75095
870 1500746502 33857 1725.95973302 708 64334
885 1500746517 34036 1849.98432426 594 74903
900 1500746532 33478 1855.12856697 581 72224
915 1500746547 33516 1906.56208921 582 69410
930 1500746562 32122 2588.47947645 616 100771
945 1500746577 34087 1690.90804008 635 77256
960 1500746592 32536 2391.81374693 563 120530
975 1500746607 33877 1743.63413594 671 72850
990 1500746622 33802 1859.4265245 709 64286
1005 1500746637 34230 1693.22325758 718 65665
1020 1500746652 33515 1877.7603681 717 65058
1035 1500746667 33893 1755.88382304 594 68540
1050 1500746682 34002 1862.24165994 651 71501
1065 1500746697 34027 1692.1368148 712 66298
1080 1500746712 33351 2047.87963513 524 90216
1095 1500746727 33816 1728.67116595 556 71717
1110 1500746742 33312 1948.16477743 667 85033
1125 1500746757 33271 2081.93611814 585 95723
1140 1500746772 33604 1819.63045699 628 69793
1155 1500746787 33544 1893.33541667 539 78656
1170 1500746802 33693 1714.90232958 575 64187
1185 1500746817 34285 1716.32427006 695 73519
1200 1500746832 33522 1864.83591772 710 65646
1215 1500746847 33608 1868.16273381 751 69268
1230 1500746862 34049 1738.49216277 647 69695
1245 1500746877 34137 1734.69190348 650 69858
1260 1500746892 33390 1948.63670293 541 71880
1275 1500746907 33308 1746.04352752 577 68920
1290 1500746922 33181 2229.94058217 632 95571
1305 1500746937 34129 1663.75028174 631 67121
1320 1500746952 32836 2155.41550519 637 102437
1335 1500746967 33852 1687.25072233 606 68508
1350 1500746982 33889 1709.32004025 595 69461
1365 1500746997 33892 1832.08733416 671 73997
1380 1500747012 33419 1823.04388318 606 65243
1395 1500747027 33664 1799.75470551 557 65082
1410 1500747042 34310 1682.06301903 659 68238
1425 1500747057 33678 1931.11004347 704 82293
1440 1500747072 33535 1699.68438247 649 66522
1455 1500747087 32941 2183.19673873 590 98920
1470 1500747102 33453 1864.66002263 656 92252
1485 1500747117 34032 1753.4440396 662 68106
1500 1500747132 33224 1983.13186652 566 91955
1515 1500747147 32657 2279.86008343 563 91214
1530 1500747162 33618 1739.44646368 584 69174
1545 1500747177 33844 1882.64468236 770 77004
1560 1500747192 33851 1698.06124742 670 69347
1575 1500747207 33405 2022.69325406 698 76388
1590 1500747222 33552 1813.14367881 644 62601
