0.0 0 0 0 0
1.0 268 5301.76423467 9663 51368
2.0 538 5425.65655013 9881 52493
3.0 849 5496.20086969 9986 56414
4.0 1072 5542.29834996 10060 59119
5.0 1227 5577.91358843 10120 59284
6.0 1313 5609.51530883 10174 59444
7.0 1368 5640.07819095 10229 60198
8.0 1419 5662.84601592 10277 60864
9.0 1466 5688.09730929 10323 62043
10.0 1529 5708.33784915 10375 63888
11.0 1617 5730.86494344 10427 65571
12.0 1680 5752.55204235 10474 66955
13.0 1715 5771.81245364 10519 67387
14.0 1757 5790.74062621 10569 67509
15.0 1816 5809.75154374 10616 67564
16.0 1910 5825.11742371 10660 67607
17.0 1988 5842.23433286 10702 67643
18.0 2060 5858.67587429 10749 67672
19.0 2138 5873.49938282 10798 67698
20.0 2213 5891.54792903 10845 67731
21.0 2272 5909.43474454 10886 67767
22.0 2335 5924.64159254 10933 67801
23.0 2394 5939.97382149 10977 67851
24.0 2450 5955.74856756 11019 67926
25.0 2501 5970.04966479 11065 68053
26.0 2548 5985.38954455 11114 68242
27.0 2597 6002.04448501 11164 68490
28.0 2643 6018.0455299 11221 68793
29.0 2693 6034.68151604 11274 69002
30.0 2748 6051.37670287 11320 69118
31.0 2802 6068.29671325 11369 69225
32.0 2842 6086.74584651 11430 69370
33.0 2875 6102.66163244 11480 69682
34.0 2904 6118.4132747 11536 70201
35.0 2925 6137.4827902 11596 70884
36.0 2948 6158.51808473 11655 71626
37.0 2963 6178.4569271 11715 72865
38.0 2979 6196.31955277 11774 74494
39.0 2996 6220.25570214 11830 75860
40.0 3007 6240.04126589 11899 76145
41.0 3017 6260.1218838 11952 76327
42.0 3029 6284.85234512 12015 76939
43.0 3042 6310.18620961 12080 77752
44.0 3055 6339.48010487 12141 79171
45.0 3065 6370.34065023 12204 81304
46.0 3077 6410.47681534 12260 83449
47.0 3087 6447.01411508 12323 84368
48.0 3102 6487.39177174 12384 84543
49.0 3119 6533.57038686 12450 84670
50.0 3136 6595.39263426 12511 84898
51.0 3162 6666.74493287 12563 85661
52.0 3183 6764.27431437 12627 86381
53.0 3204 6895.62665753 12690 88436
54.0 3221 7083.19398294 12757 92354
55.0 3234 7365.68788369 12826 94953
56.0 3245 7808.46489395 12891 99865
57.0 3256 8462.4982127 12953 102380
58.0 3266 8999.65604898 13022 106305
59.0 3275 9624.18630327 13098 110489
60.0 3283 10836.9724093 13171 114652
61.0 3288 11892.9239466 13235 118477
62.0 3294 12255.5231222 13296 121279
63.0 3298 12551.2914475 13357 124133
64.0 3302 12790.9306933 13423 126447
65.0 3307 13042.6454755 13495 128376
66.0 3311 13279.7936354 13563 130467
67.0 3315 13485.9551386 13631 133095
68.0 3319 13726.7321676 13700 134981
69.0 3323 13997.841155 13782 137050
70.0 3326 14283.1466071 13849 139111
71.0 3329 14614.1443814 13917 141600
72.0 3332 15001.490326 13983 143657
73.0 3334 15516.3517942 14060 146329
74.0 3337 16080.8397791 14143 148887
75.0 3339 16740.6591268 14221 151280
76.0 3342 17557.6319018 14304 153740
77.0 3344 18225.6720589 14381 157425
78.0 3346 18939.1316063 14468 160420
79.0 3348 19700.8889393 14572 164854
80.0 3350 20741.8081179 14668 168842
81.0 3352 22081.1878077 14791 175415
82.0 3354 24320.5534476 14899 183062
83.0 3356 26248.6738141 15010 194262
84.0 3359 28958.2885026 15112 214131
85.0 3361 34793.5755564 15217 321790
86.0 3363 55259.8656441 15308 518205
87.0 3365 73606.1872331 15418 529172
88.0 3368 80888.1691596 15523 534465
89.0 3370 87432.7059629 15610 542265
90.0 3373 91056.0100048 15684 550691
91.0 3376 92842.4256361 15762 564871
92.0 3379 95360.1556574 15833 607643
93.0 3382 100441.14956 15902 617438
94.0 3386 110069.235016 16010 626051
95.0 3391 118367.346088 16159 635564
96.0 3397 124167.558625 16383 663238
97.0 3405 144884.643879 16785 808776
98.0 3413 186604.212793 18769 1067181
99.0 3423 258498.846297 23886 1174242
100.0 3459 1160556.45915 2668316 5359728
